seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211212,fresh,1,0,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.4419991222131398,0.4419991222131398,0.7392315583734619,0.9917738773298077,0.7392315583734619,0.9918156164285417,1.0165270081895068,1.0,0.0,1.0000000000000004,290.92611788968236,0.7558291318366711,0.9933897062111398,0.7558291318366711,0.9949207536400796,1.0102219828434889,1.0,0.0,1.0000000000000002,9414.86932425214
211212,fresh,1,0,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8691923603693599,0.8691923603693599,0.4419991222131398,1.8302904292025917,0.7392315583734619,0.9917738773298077,0.7392315583734619,0.9918156164285417,1.0165270081895068,1.0,5.982926227660633,0.8580429222260553,290.92611788968236,0.7558291318366711,0.9933897062111398,0.7558291318366711,0.9949207536400796,1.0102219828434889,1.0,5.734849410804094,0.8683186391066966,9414.86932425214
211212,fresh,1,0,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9981428734337723,0.9981428734337723,0.4419991222131398,0.4258463174273275,0.7392315583734619,0.9917738773298077,0.7392315583734619,0.9918156164285417,1.0165270081895068,1.0,0.009273082701478847,0.9953528867984335,290.92611788968236,0.7558291318366711,0.9933897062111398,0.7558291318366711,0.9949207536400796,1.0102219828434889,1.0,0.00739973246053097,0.9963840571143973,9414.86932425214
211212,fresh,1,0,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8691923603693599,0.8691923603693599,0.4419991222131398,1.8302904292025917,0.7392315583734619,0.9917738773298077,0.7392315583734619,0.9918156164285417,1.0165270081895068,1.0,5.982926227660633,0.8580429222260553,290.92611788968236,0.7558291318366711,0.9933897062111398,0.7558291318366711,0.9949207536400796,1.0102219828434889,1.0,5.734849410804094,0.8683186391066966,9414.86932425214
211212,fresh,1,1,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.4322853660240655,0.4322853660240655,0.739274839711829,0.9917697602627444,0.739274839711829,0.9918071060900362,1.0165443836758403,1.0,0.0,1.0,290.79044472380724,0.7558824271005139,0.9933814453113916,0.7558824271005139,0.994876740552252,1.0103110700951274,1.0,0.0,1.0,9192.653331270538
211212,fresh,1,1,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8702258489254783,0.8702258489254783,0.40651316338995724,1.6768053488655426,0.7391649462246405,0.9917613842112679,0.7391649462246405,0.9917976555433876,1.0165636619154375,1.0,5.988443993437006,0.8580000677800209,290.7301252090822,0.7555383548485455,0.9932947133611084,0.7555383548485455,0.9947414769450614,1.0105849071292414,1.0,5.743307264533909,0.8681225247655433,8614.481579291118
211212,fresh,1,1,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9981135265906621,0.9981135265906621,0.43267581184326037,0.4167581113494739,0.739274839711829,0.9917697602627444,0.739274839711829,0.9918071060900362,1.0165443836758403,1.0,0.00927757933883148,0.9953504972596899,290.79044472380724,0.7558857682902402,0.9933823139870286,0.7558857682902402,0.9948783253575112,1.0103078625139488,1.0,0.007405331620050601,0.996377967091327,9201.765933217011
211212,fresh,1,1,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8702258489254783,0.8702258489254783,0.40651316338995724,1.6768053488655426,0.7391649462246405,0.9917613842112679,0.7391649462246405,0.9917976555433876,1.0165636619154375,1.0,5.988443993437006,0.8580000677800209,290.7301252090822,0.7555383548485455,0.9932947133611084,0.7555383548485455,0.9947414769450614,1.0105849071292414,1.0,5.743307264533909,0.8681225247655433,8614.481579291118
211212,fresh,1,1,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.7656812116753205,0.22922826292272128,0.22922826292272128,0.7437523543307103,0.9908221791222428,0.7437523543307103,0.9916016336191348,1.0169647852289039,1.0,0.0,1.0,286.8238940287851,0.7584154729573214,0.9921208688761542,0.7584154729573214,0.9932454398916318,1.0136188300413098,1.0,0.0,1.0000000000000002,5707.497406288015
211212,fresh,1,1,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8857417749380255,0.7656811364078733,0.2292282508129971,0.9169111603029093,0.743752354039804,0.9908221790565168,0.743752354039804,0.9916016335921828,1.0169647852838062,1.0,6.077223102114852,0.8606385972277913,286.8238940080546,0.7584154721606738,0.9921208686970772,0.7584154721606738,0.9932454397085951,1.0136188304130649,1.0,5.867256783891849,0.8695081122683442,5707.497282217669
211212,fresh,1,1,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.996523804814622,0.7656812118596613,0.2292282634742884,0.21767122516166773,0.7437523543307103,0.9908221791222428,0.7437523543307103,0.9916016336191348,1.0169647852289039,1.0,0.010280004677407256,0.9948706322915503,286.8238940287851,0.7584154729753805,0.9921208688800397,0.7584154729753805,0.9932454398969999,1.01361883003041,1.0,0.008705034550074103,0.9956445332278514,5707.497414519883
211212,fresh,1,1,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8857417749380255,0.7656811364078733,0.2292282508129971,0.9169111603029093,0.743752354039804,0.9908221790565168,0.743752354039804,0.9916016335921828,1.0169647852838062,1.0,6.077223102114852,0.8606385972277913,286.8238940080546,0.7584154721606738,0.9921208686970772,0.7584154721606738,0.9932454397085951,1.0136188304130649,1.0,5.867256783891849,0.8695081122683442,5707.497282217669
211212,fresh,1,16,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.30895258585353025,0.30895258585353025,0.7404787957279308,0.991610228949942,0.7404787957279308,0.9917112027932676,1.0167403867211682,1.0,0.0,1.0,288.81886997750325,0.7564785948415594,0.9930591352222851,0.7564785948415594,0.9940661446431158,1.0119531834574993,1.0,0.0,1.0000000000000002,6724.790776486378
211212,fresh,1,16,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8901445930586496,0.8901445930586496,0.13224733263970084,0.43967009707596244,0.7392421284326794,0.9915520673818279,0.7392421284326794,0.9916776653576502,1.0168087798191487,1.0,6.036845026552284,0.8580155436100184,288.92930421529104,0.7472863823300241,0.9913446814370886,0.7472863823300241,0.9916269831493416,1.0169096666224953,1.0,5.915425039630617,0.8628294417047795,4376.055896181317
211212,fresh,1,16,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9974615825012058,0.9974615825012058,0.3131610384961243,0.2998935617695084,0.7404944512035306,0.991607402192594,0.7404944512035306,0.9917101989378871,1.0167424369989064,1.0,0.009454082693462219,0.9952664677076943,288.7993478757929,0.7565876923497178,0.9930773587785602,0.7565876923497178,0.9940961470997354,1.0118923669034345,1.0,0.007707522324887359,0.9961788213831766,6802.911305236565
211212,fresh,1,16,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8901445930586496,0.8901445930586496,0.13224733263970084,0.43967009707596244,0.7392421284326794,0.9915520673818279,0.7392421284326794,0.9916776653576502,1.0168087798191487,1.0,6.036845026552284,0.8580155436100184,288.92930421529104,0.7472863823300241,0.9913446814370886,0.7472863823300241,0.9916269831493416,1.0169096666224953,1.0,5.915425039630617,0.8628294417047795,4376.055896181317
211212,fresh,1,16,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,0.7178098157459771,0.039716986093192304,0.039716986093192304,0.7314219026769601,0.9770843116102975,0.7314219026769601,0.9925494065289551,1.0150330335989532,1.0,0.0,1.0000000000000007,297.4291869116636,0.7261169903512559,0.9748635717501001,0.7261169903512559,0.990067041302923,1.0200953654601328,1.0,0.0,1.0,1197.5145310630141
211212,fresh,1,16,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.864502182833512,0.6534186209660848,0.032339881455379624,0.09354860264978992,0.7378185828999292,0.9785934741123706,0.7378185828999292,0.9923587332528765,1.0154226529849866,1.0,5.941412740341954,0.8573121824489028,292.6688100250969,0.7323506368490924,0.9763159167384485,0.7323506368490924,0.9896292902748806,1.0209905809921256,1.0,5.9942430827645,0.8539599875458667,1325.002746641215
211212,fresh,1,16,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9180454733908395,0.6534189117814737,0.032339899984081245,0.02640859342872383,0.7378185802125173,0.9785934758666454,0.7378185802125173,0.9923587332423853,1.015422653005688,1.0,0.02232792385250917,0.9887773786233688,292.66880994844627,0.7323506359819855,0.976315918402485,0.7323506359819855,0.9896292903927235,1.020990580751841,1.0,0.024787661134585425,0.9875476116361647,1325.0028549525327
211212,fresh,1,16,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.864502182833512,0.6534186209660848,0.032339881455379624,0.09354860264978992,0.7378185828999292,0.9785934741123706,0.7378185828999292,0.9923587332528765,1.0154226529849866,1.0,5.941412740341954,0.8573121824489028,292.6688100250969,0.7323506368490924,0.9763159167384485,0.7323506368490924,0.9896292902748806,1.0209905809921256,1.0,5.9942430827645,0.8539599875458667,1325.002746641215
211212,fresh,1,64,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.13821130560748127,0.13821130560748127,0.7411609708371901,0.9910582961851271,0.7411609708371901,0.9916007323937598,1.0169663178411912,1.0,0.0,1.0000000000000004,286.51780540260177,0.7511157054192034,0.9912760856165825,0.7511157054192034,0.991900834989311,1.0163523915794699,1.0,0.0,0.9999999999999998,4313.909733078437
211212,fresh,1,64,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9315041270525078,0.9315041270525078,0.07671101055079901,0.16816563752623864,0.7393508318784852,0.9912019837850503,0.7393508318784852,0.991772200969735,1.0166164044439205,1.0,6.035013871424701,0.8580887650238274,288.9792356804486,0.7418862265875634,0.9900848135695486,0.7418862265875634,0.9906389248530681,1.0189237723119953,1.0,5.996698100554684,0.8595142678289998,3418.056424473629
211212,fresh,1,64,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9907243625956986,0.9907243625956986,0.14583004807591893,0.1343749421105647,0.741299654427715,0.9910088871649388,0.741299654427715,0.991593199031465,1.0169817229662148,1.0,0.010105242622944753,0.9949637799405598,286.35376074040636,0.7517267864102456,0.9913039919482654,0.7517267864102456,0.9919763164101534,1.016198815540041,1.0,0.009665217112804571,0.9951557529269771,4410.323427407584
211212,fresh,1,64,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9315041270525078,0.9315041270525078,0.07671101055079901,0.16816563752623864,0.7393508318784852,0.9912019837850503,0.7393508318784852,0.991772200969735,1.0166164044439205,1.0,6.035013871424701,0.8580887650238274,288.9792356804486,0.7418862265875634,0.9900848135695486,0.7418862265875634,0.9906389248530681,1.0189237723119953,1.0,5.996698100554684,0.8595142678289998,3418.056424473629
211212,fresh,1,64,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.6740664967906829,0.00923854945084395,0.00923854945084395,0.7143913562472701,0.9696282118166388,0.7143913562472701,0.9925340275780553,1.015067496302616,1.0,0.0,1.0000000000000007,300.12708792484307,0.7195783754074258,0.9700441804432868,0.7195783754074258,0.9920769784498191,1.0159924989927864,1.0,0.0,0.9999999999999997,345.1546807668883
211212,fresh,1,64,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8814677856307425,0.7326056087823004,0.01197167354071926,0.03262990149008779,0.7219063285957511,0.97218354057548,0.7219063285957511,0.9925521675940526,1.0150326206095033,1.0,5.912892240229691,0.8480593340886229,296.0525272286487,0.7221070807913679,0.9714815766959286,0.7221070807913679,0.990595048832621,1.019021260623247,1.0,5.930499108792309,0.8479737147907984,426.8103132020323
211212,fresh,1,64,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9973113772289975,0.7326056662802102,0.011971657108061784,0.011436160641175383,0.7219063332355494,0.9721835430398741,0.7219063332355494,0.9925521677487436,1.0150326202945001,1.0,0.02865612958091006,0.9855678997364411,296.0525260645638,0.7221070870232579,0.9714815789268034,0.7221070870232579,0.9905950493949027,1.0190212594720551,1.0,0.029530343380019183,0.9851262215467125,426.8104211762245
211212,fresh,1,64,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8814677856307425,0.7326056087823004,0.01197167354071926,0.03262990149008779,0.7219063285957511,0.97218354057548,0.7219063285957511,0.9925521675940526,1.0150326206095033,1.0,5.912892240229691,0.8480593340886229,296.0525272286487,0.7221070807913679,0.9714815766959286,0.7221070807913679,0.990595048832621,1.019021260623247,1.0,5.930499108792309,0.8479737147907984,426.8103132020323
211212,fresh,1,256,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.06753843431105548,0.06753843431105548,0.7387018044049328,0.9902824347913949,0.7387018044049328,0.9917936695385887,1.016572954365713,1.0,0.0,1.0000000000000007,287.9966181192027,0.7410397775456569,0.9892074486584979,0.7410397775456569,0.9906831217611269,1.0188336174674897,1.0,0.0,1.0000000000000002,2874.815007003506
211212,fresh,1,256,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9062055651480058,0.9062055651480058,0.052285424457373365,0.1296151466233176,0.7394545322410745,0.9884089324915017,0.7394545322410745,0.9922026355838789,1.015740260877817,1.0,5.973141403052127,0.8582238689028137,291.2488183559457,0.7402253014903133,0.9870087292302636,0.7402253014903133,0.990662333310893,1.0188771602516573,1.0,5.956714789168902,0.8585894989752135,1954.1673769126303
211212,fresh,1,256,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9623076416614502,0.9623076416614502,0.07196434569047061,0.06489562288336462,0.7395730083718887,0.9901478528384988,0.7395730083718887,0.9917523586780073,1.0166574467970761,1.0,0.010927068643204125,0.9945448714942753,287.0527052328823,0.7422972585017612,0.9890225427757563,0.7422972585017612,0.9906188123886986,1.0189654940370867,1.0,0.012130347086073748,0.9939314015541346,2987.824810930085
211212,fresh,1,256,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9062055651480058,0.9062055651480058,0.052285424457373365,0.1296151466233176,0.7394545322410745,0.9884089324915017,0.7394545322410745,0.9922026355838789,1.015740260877817,1.0,5.973141403052127,0.8582238689028137,291.2488183559457,0.7402253014903133,0.9870087292302636,0.7402253014903133,0.990662333310893,1.0188771602516573,1.0,5.956714789168902,0.8585894989752135,1954.1673769126303
211212,fresh,1,256,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,0.29141009261215456,0.004932757132732652,0.004932757132732652,0.6921759141854917,0.9619125948446303,0.6921759141854917,0.9927223088446127,1.0146794894918163,1.0,0.0,1.0000000000000007,292.6742846019107,0.6973858059499247,0.9623603018389069,0.6973858059499247,0.9922658335961663,1.01560425775815,1.0,0.0,1.0,26.22463175927713
211212,fresh,1,256,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8687072459292978,0.15270257649672694,0.00731646990709003,0.02421621016346101,0.6953690658384531,0.9640932936517856,0.6953690658384531,0.9928171113269584,1.014487604842801,1.0,6.208632380065965,0.8322702333355059,288.78743001788445,0.6887632402150571,0.9622391767950618,0.6887632402150571,0.9886718288710344,1.0229489577582518,1.0,6.3223810764223725,0.8274474512696641,30.173289311119355
211212,fresh,1,256,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9738531469713668,0.15270071063009732,0.007316511360332778,0.006516944155335727,0.6953690716720696,0.9640932942897813,0.6953690716720696,0.9928171113394487,1.0144876048187175,1.0,0.03708602752246626,0.9814278216973852,288.7874314577984,0.6887632625605663,0.962239182352286,0.6887632625605663,0.9886718359279203,1.0229489433169743,1.0,0.03970745119280785,0.9802219331056979,30.173343648926853
211212,fresh,1,256,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8687072459292978,0.15270257649672694,0.00731646990709003,0.02421621016346101,0.6953690658384531,0.9640932936517856,0.6953690658384531,0.9928171113269584,1.014487604842801,1.0,6.208632380065965,0.8322702333355059,288.78743001788445,0.6887632402150571,0.9622391767950618,0.6887632402150571,0.9886718288710344,1.0229489577582518,1.0,6.3223810764223725,0.8274474512696641,30.173289311119355
211212,fresh,1,512,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999998,0.9999999999999998,0.05081455474654375,0.05081455474654375,0.7354695996359866,0.9880008313105432,0.7354695996359866,0.9921203121740284,1.0159071955211687,1.0,0.0,1.0000000000000002,291.4267886419649,0.7364560948119888,0.9868101579750882,0.7364560948119888,0.9906918142757584,1.018815139907171,1.0,0.0,0.9999999999999998,2014.5572373759721
211212,fresh,1,512,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8793257547050511,0.8793257547050511,0.0321259007824664,0.09370216055980211,0.7372340226596977,0.9843131562525936,0.7372340226596977,0.9925133223673271,1.0151084647323967,1.0,5.906232506916099,0.8569965933680207,294.08749355916615,0.7365376630309539,0.9827598966447723,0.7365376630309539,0.9906346198747902,1.018935321538333,1.0,5.908595759219713,0.8564720459933703,1177.4491302128495
211212,fresh,1,512,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9542434936119546,0.9542434936119546,0.05607351524885568,0.049515304818294054,0.737382664427954,0.988153278766926,0.737382664427954,0.9920396240908363,1.016072102356242,1.0,0.012843928466344086,0.9935635218224457,289.52475522577447,0.7382159128320066,0.9867288810015862,0.7382159128320066,0.9904642144564392,1.0192808976808327,1.0,0.014388695901065184,0.9927854826029792,2155.7358804746686
211212,fresh,1,512,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8793257547050511,0.8793257547050511,0.0321259007824664,0.09370216055980211,0.7372340226596977,0.9843131562525936,0.7372340226596977,0.9925133223673271,1.0151084647323967,1.0,5.906232506916099,0.8569965933680207,294.08749355916615,0.7365376630309539,0.9827598966447723,0.7365376630309539,0.9906346198747902,1.018935321538333,1.0,5.908595759219713,0.8564720459933703,1177.4491302128495
211212,fresh,1,512,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,-0.7847812845216832,0.00349570574309717,0.00349570574309717,0.6869769557101878,0.9597898460454578,0.6869769557101878,0.9927951056599982,1.0145307327289006,1.0,0.0,0.9999999999999994,285.19024563228277,0.7018070884651296,0.9619808299883049,0.7018070884651296,0.9954495888605439,1.009148523291242,1.0,0.0,0.9999999999999999,1.8052047974087184
211212,fresh,1,512,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8744783469866965,-0.5792597807214285,0.0016985734965100595,0.0077266851942383264,0.6871659989515774,0.9605188801449915,0.6871659989515774,0.9928213186786312,1.0144774042874618,1.0,6.347466898119541,0.8273211177168966,284.96726163523397,0.7006491261279888,0.9624870805880089,0.7006491261279888,0.9950113070539746,1.0100357591528168,1.0,6.193566541623822,0.8357906264963596,0.32267681284112615
211212,fresh,1,512,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9733085772740311,-0.5792618775105873,0.001698567857874814,0.0016412826373619917,0.687166001026727,0.9605188798810237,0.687166001026727,0.9928213186326422,1.0144774043814935,1.0,0.041035570470427364,0.9795974019488256,284.9672585723723,0.7006491285286373,0.9624870789073493,0.7006491285286373,0.9950112997666417,1.0100357738805188,1.0,0.03853044002241941,0.9807133549759042,0.322677426233045
211212,fresh,1,512,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8744783469866965,-0.5792597807214285,0.0016985734965100595,0.0077266851942383264,0.6871659989515774,0.9605188801449915,0.6871659989515774,0.9928213186786312,1.0144774042874618,1.0,6.347466898119541,0.8273211177168966,284.96726163523397,0.7006491261279888,0.9624870805880089,0.7006491261279888,0.9950113070539746,1.0100357591528168,1.0,6.193566541623822,0.8357906264963596,0.32267681284112615
211212,fresh,1,1024,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.03301792706009804,0.03301792706009804,0.7317563174561448,0.9833703049455212,0.7317563174561448,0.9925737036075405,1.0149843791899231,1.0,0.0,1.0,296.0422198460137,0.7331269528865076,0.9824716812923047,0.7331269528865076,0.9913533602355982,1.0174666348662795,1.0,0.0,1.0,1255.4074519635342
211212,fresh,1,1024,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8769333066823229,0.8769333066823229,0.023948596259665732,0.09261272749422285,0.7321930354494304,0.9798699654356502,0.7321930354494304,0.9927660431895361,1.0145951030667306,1.0,5.83633475718858,0.8541141213466589,297.51827016031245,0.7318784285696502,0.9785672959756088,0.7318784285696502,0.9910514888572327,1.0180874622103921,1.0,5.834975635254669,0.8537968986440956,698.61119935325
211212,fresh,1,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9517065840463055,0.9517065840463055,0.03949095071676325,0.034488606701833166,0.7352964689749876,0.9843077464270065,0.7352964689749876,0.9924591449133829,1.0152183924516807,1.0,0.0166090624671566,0.9916607306828648,292.85385582418155,0.7355833131228683,0.9829418778715121,0.7355833131228683,0.9908059646266995,1.0185846889828196,1.0,0.01807752521605293,0.9909200259580357,1376.3525740331338
211212,fresh,1,1024,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8769333066823229,0.8769333066823229,0.023948596259665732,0.09261272749422285,0.7321930354494304,0.9798699654356502,0.7321930354494304,0.9927660431895361,1.0145951030667306,1.0,5.83633475718858,0.8541141213466589,297.51827016031245,0.7318784285696502,0.9785672959756088,0.7318784285696502,0.9910514888572327,1.0180874622103921,1.0,5.834975635254669,0.8537968986440956,698.61119935325
211212,fresh,1,1024,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999999,0.45374945611986095,4.2304626774216865e-05,4.2304626774216865e-05,0.6858170660798845,0.9592471629528274,0.6858170660798845,0.9928025173827755,1.0145155023979648,1.0,0.0,0.9999999999999996,284.4487176821993,0.6959708233592188,0.9610010040791532,0.6959708233592188,0.9944098918038766,1.0112509501312745,1.0,0.0,0.9999999999999999,0.0016569566355555455
211212,fresh,1,1024,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.623589768643128,0.2853048444703214,9.132650009240212e-07,3.848159093061636e-06,0.6864868471629053,0.9601583183532347,0.6864868471629053,0.9928172794248356,1.014485477811227,1.0,6.345701736393557,0.8269086678794945,285.12542155640665,0.695762645635429,0.9615465075706758,0.695762645635429,0.9940893773838362,1.0119008496487358,1.0,6.2430779095818005,0.8327594152124224,2.3558388133487523e-06
211212,fresh,1,1024,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9504740707799219,0.28532177120605823,9.132912806995545e-07,9.847737393608926e-07,0.6864868465667916,0.9601583165353709,0.6864868465667916,0.9928172793728277,1.0144854779169958,1.0,0.04139331816708266,0.9794123562429763,285.1254191016519,0.6957626114273814,0.9615465059601798,0.6957626114273814,0.9940893678990966,1.0119008688474593,1.0,0.039649771066636134,0.9801897384779872,2.355898235885427e-06
211212,fresh,1,1024,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.623589768643128,0.2853048444703214,9.132650009240212e-07,3.848159093061636e-06,0.6864868471629053,0.9601583183532347,0.6864868471629053,0.9928172794248356,1.014485477811227,1.0,6.345701736393557,0.8269086678794945,285.12542155640665,0.695762645635429,0.9615465075706758,0.695762645635429,0.9940893773838362,1.0119008496487358,1.0,6.2430779095818005,0.8327594152124224,2.3558388133487523e-06
211212,fresh,2,0,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.13903327791141434,0.13903327791141434,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,0.0,1.0000000000000002,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,0.0,1.0,3619.4304521124195
211212,fresh,2,0,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8310709639400543,0.8310709639400543,0.13903327791141434,0.47229335180652277,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,5.982926227660632,0.858042922226055,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,5.942125166606554,0.8578300737040189,3619.4304521124195
211212,fresh,2,0,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.995461098356519,0.995461098356519,0.13903327791141434,0.1351394712234271,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,0.009273082701478844,0.9953528867984331,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,0.010711063756074592,0.9946336000817491,3619.4304521124195
211212,fresh,2,0,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8310709639400543,0.8310709639400543,0.13903327791141434,0.47229335180652277,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,5.982926227660632,0.858042922226055,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,5.942125166606554,0.8578300737040189,3619.4304521124195
211212,fresh,2,0,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.13903327791141434,0.13903327791141434,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,0.0,1.0000000000000002,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,0.0,1.0,3619.4304521124195
211212,fresh,2,0,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8310709639400543,0.8310709639400543,0.13903327791141434,0.47229335180652277,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,5.982926227660632,0.858042922226055,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,5.942125166606554,0.8578300737040189,3619.4304521124195
211212,fresh,2,0,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.995461098356519,0.995461098356519,0.13903327791141434,0.1351394712234271,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,0.009273082701478844,0.9953528867984331,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,0.010711063756074592,0.9946336000817491,3619.4304521124195
211212,fresh,2,0,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8310709639400543,0.8310709639400543,0.13903327791141434,0.47229335180652277,0.7392315583734618,0.9917738773298077,0.7392315583734618,0.9918156164285414,1.016527008189507,1.0,5.982926227660632,0.858042922226055,290.9261178896824,0.7389512717055676,0.9903680672101315,0.7389512717055676,0.9907265372532833,1.0187528079966917,1.0,5.942125166606554,0.8578300737040189,3619.4304521124195
211212,fresh,2,1,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.1385566492670537,0.1385566492670537,0.7390430498155304,0.99177005995653,0.7390430498155304,0.9918159771392505,1.0165262341375274,1.0,0.0,1.0,291.01350513876383,0.7388004992717244,0.990366084299137,0.7388004992717244,0.9907354026977229,1.018734629197817,1.0,0.0,1.0000000000000002,3600.9241634944347
