seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15304,1,02_13,False,development,100,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9695830294919605,0.31364735007218564,0.31135156287944327,0.2458500261874836,0.9628948656752936
15304,1,02_13,False,development,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.03697995704872607,0.03697995704872607,0.0,1.0
15304,1,02_13,False,development,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9490403385438373,0.03697995704872607,0.033777122583943,0.317164599532805,0.574581108286008
15304,1,02_13,False,development,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9935889370397185,0.03697995704872607,0.035982094529274374,0.11490981144489469,0.9822559585271541
15304,1,02_13,False,development,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9351134552676661,0.03697995704872607,0.033026163768238984,0.35683245556278315,0.7132498997591242
15304,1,02_13,True,development,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.05530180197960542,0.05530180197960542,0.0,1.0
15304,1,02_13,True,development,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9659799306269463,0.05530180197960542,0.053081918168996704,0.25868947128966785,0.5507539086590904
15304,1,02_13,True,development,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9916653822822875,0.05530180197960542,0.054146490795097826,0.1294505035978554,0.9815905888228719
15304,1,02_13,True,development,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9644179957236964,0.05530180197960542,0.05240265206007255,0.2649180767158935,0.6969964518016104
15304,1,02_13,False,development,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.029368509004956588,0.029368509004956588,0.0,1.0
15304,1,02_13,False,development,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8754585157936405,0.029368509004956588,0.040200474242018634,0.6906425062387144,0.5994104539053051
15304,1,02_13,False,development,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.969278045116756,0.029368509004956588,0.028270381017015737,0.24605802565638973,0.9680812605617235
15304,1,02_13,False,development,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8886145603419194,0.029368509004956588,0.027663405493032225,0.46174439066477024,0.7295024294848136
15304,1,02_13,False,development,100,adam,0.03,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.014299487580521186,0.014299487580521186,0.0,1.0
15304,1,02_13,False,development,100,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.7514430924284541,0.014299487580521186,0.01300423477862929,0.6784466573717342,0.444259845217142
15304,1,02_13,False,development,100,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9441210330358459,0.014299487580521186,0.012815113194706107,0.3330652899863314,0.9842687916296099
15304,1,02_13,False,development,100,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.7831251389835727,0.014299487580521186,0.01097861029789653,0.6220538782493735,0.6234011804069811
15304,1,02_13,True,development,100,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.006794917757304431,0.006794917757304431,0.0,1.0
15304,1,02_13,True,development,100,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.7420954108021697,0.006794917757304431,0.009004552275895408,0.8884215664073614,0.39412540628182224
15304,1,02_13,True,development,100,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9454529040519202,0.006794917757304431,0.006551757031303823,0.3262986317691858,0.9840407498117621
15304,1,02_13,True,development,100,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.7821376638472217,0.006794917757304431,0.0060625485865725155,0.6327545941525711,0.589311506058549
15304,1,02_13,False,development,100,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.053359601775133325,0.053359601775133325,0.0,1.0
15304,1,02_13,False,development,100,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.7990004673282689,0.053359601775133325,0.06645612803784008,0.7489363119148407,0.5260157959134495
15304,1,02_13,False,development,100,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9643470803958978,0.053359601775133325,0.05246703852458198,0.2653165783918924,0.9649666363444913
15304,1,02_13,False,development,100,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.7994871176279859,0.053359601775133325,0.045212970072030643,0.6025851751552871,0.6796794402120419
15304,1,02_13,False,development,300,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.44868923201237937,0.44868923201237937,0.0,1.0
15304,1,02_13,False,development,300,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9569835400467261,0.44868923201237937,0.40704812914977684,0.2943832764842331,0.9841318111699057
15304,1,02_13,False,development,300,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9691980213541417,0.44868923201237937,0.4156910403811293,0.24996406927211628,0.9898556362094669
15304,1,02_13,False,development,300,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9681905233789522,0.44868923201237937,0.41587649031428686,0.2536030641990891,0.9878254693452582
15304,1,02_13,True,development,300,sgd,0.001,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.4444135356321949,0.4444135356321949,0.0,1.0
15304,1,02_13,True,development,300,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.950361324458515,0.4444135356321949,0.4208047665292892,0.31116795537431935,0.9837685384880424
15304,1,02_13,True,development,300,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.965877467625655,0.4444135356321949,0.4222507391217705,0.25947773068495217,0.9898645015854712
15304,1,02_13,True,development,300,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9643842717617653,0.4444135356321949,0.4226329690654979,0.2648440567703469,0.9875981803541876
15304,1,02_13,False,development,300,sgd,0.001,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.42181648569914887,0.42181648569914887,0.0,1.0
15304,1,02_13,False,development,300,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.94362606537307,0.42181648569914887,0.39708488339502485,0.33102106269551296,0.9841497244135681
15304,1,02_13,False,development,300,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9613919224354285,0.42181648569914887,0.39651891568029063,0.2760109206892017,0.989839045302941
15304,1,02_13,False,development,300,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9597182852073453,0.42181648569914887,0.39738789077449693,0.2815167312478206,0.9878294791207669
15304,1,02_13,False,development,300,sgd,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.35159480891987815,0.35159480891987815,0.0,1.0
15304,1,02_13,False,development,300,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9487652492608489,0.35159480891987815,0.36194927215854383,0.32612042103218475,0.9574894318464923
15304,1,02_13,False,development,300,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9698435875323065,0.35159480891987815,0.3468538516418574,0.24429772828543253,0.9897308098248574
15304,1,02_13,False,development,300,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9644523804688273,0.35159480891987815,0.34757979403735273,0.26535594017248576,0.9711614599217745
15304,1,02_13,True,development,300,sgd,0.003,1,02_13,exact_path,0,common_exact_state,1.0,0.3959563637364892,0.3959563637364892,0.0,1.0
15304,1,02_13,True,development,300,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9533360659352045,0.3959563637364892,0.41832490790211996,0.3190479344609286,0.9510780124155601
15304,1,02_13,True,development,300,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9744990443700966,0.3959563637364892,0.3969606967802121,0.22613648530286337,0.9895381619216599
15304,1,02_13,True,development,300,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.968475517628783,0.3959563637364892,0.39776316304806114,0.2517091323906075,0.9670629830572893
15304,1,02_13,False,development,300,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.3660308879394739,0.3660308879394739,0.0,1.0
15304,1,02_13,False,development,300,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9456097753534555,0.3660308879394739,0.3932227855774899,0.349829065950035,0.9557972058501545
15304,1,02_13,False,development,300,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.968149135880489,0.3660308879394739,0.3651305926674216,0.25209342749267494,0.9892351263123624
15304,1,02_13,False,development,300,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9622701301646636,0.3660308879394739,0.36772657493550076,0.27537388818034503,0.9701062611281913
15304,1,02_13,False,development,300,sgd,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.15488617535472737,0.15488617535472737,0.0,1.0
15304,1,02_13,False,development,300,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9518082756789393,0.15488617535472737,0.16609651062673547,0.32954216627235017,0.6813191850542148
15304,1,02_13,False,development,300,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9863246977743239,0.15488617535472737,0.1528067261678359,0.164813994798509,0.9902679609667638
15304,1,02_13,False,development,300,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9724920058773328,0.15488617535472737,0.1536514297104151,0.2337540487845364,0.7877787803425069
15304,1,02_13,True,development,300,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.16118508385297237,0.16118508385297237,0.0,1.0
15304,1,02_13,True,development,300,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9398492921538351,0.16118508385297237,0.17769422529095807,0.3783036916499168,0.6215180490599435
15304,1,02_13,True,development,300,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9866234935559139,0.16118508385297237,0.16050833083673097,0.1632737449179628,0.989664951461045
15304,1,02_13,True,development,300,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9686448374624055,0.16118508385297237,0.16101501988698244,0.2502903784717662,0.748100322668916
15304,1,02_13,False,development,300,sgd,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.1486244833726628,0.1486244833726628,0.0,1.0
15304,1,02_13,False,development,300,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9093280654219881,0.1486244833726628,0.18268815308574113,0.524819924589072,0.682741448577229
15304,1,02_13,False,development,300,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9765655781619396,0.1486244833726628,0.14669911794521792,0.21547505415501766,0.9879747466841096
15304,1,02_13,False,development,300,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9400811790174941,0.1486244833726628,0.14860436950787245,0.3461523396397362,0.7903070208283498
15304,1,02_13,False,development,300,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.0789493543565199,0.0789493543565199,0.0,1.0
15304,1,02_13,False,development,300,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9825409704614302,0.0789493543565199,0.0812072847679272,0.1916628574353753,0.6634628352123411
15304,1,02_13,False,development,300,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9930541459558472,0.0789493543565199,0.07781509967529014,0.11789204636868467,0.9824632022437005
15304,1,02_13,False,development,300,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9853382608609753,0.0789493543565199,0.07708923486314893,0.17084410179910922,0.7732556453539496
15304,1,02_13,True,development,300,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0,0.1005259677365452,0.1005259677365452,0.0,1.0
15304,1,02_13,True,development,300,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9844913974592561,0.1005259677365452,0.09968062003237012,0.17557644823888485,0.6417497001506711
15304,1,02_13,True,development,300,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9934282290979809,0.1005259677365452,0.09968846595208818,0.11447029840299973,0.9816380788508051
15304,1,02_13,True,development,300,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9870863252692669,0.1005259677365452,0.09877521085054874,0.16025247922433924,0.7585044507057127
15304,1,02_13,False,development,300,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.06187490525269891,0.06187490525269891,0.0,1.0
15304,1,02_13,False,development,300,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9373877089425593,0.06187490525269891,0.07070937547683173,0.4043390724303731,0.6809339198081196
15304,1,02_13,False,development,300,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9814443855200556,0.06187490525269891,0.06084251337800953,0.19175613883436668,0.9693936608747653
15304,1,02_13,False,development,300,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9635168983371355,0.06187490525269891,0.06122946867700073,0.26891240627861496,0.7841560738310418
15304,1,02_13,False,development,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.04740182150703534,0.04740182150703534,0.0,1.0
15304,1,02_13,False,development,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.7756509843008081,0.04740182150703534,0.059313225088389765,0.7903126009600879,0.4680326780984747
15304,1,02_13,False,development,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9853739446764503,0.04740182150703534,0.04800193919560781,0.17257673714593214,0.9829429567475308
15304,1,02_13,False,development,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.7791982923295426,0.04740182150703534,0.039254014013268806,0.6286831995748196,0.6381399904698586
15304,1,02_13,True,development,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.007557834774320678,0.007557834774320678,0.0,1.0
15304,1,02_13,True,development,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8259790598612994,0.007557834774320678,0.0072949652434898425,0.5806430365817777,0.4151227125162784
15304,1,02_13,True,development,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9574858548004699,0.007557834774320678,0.006872153934668431,0.29248090008663474,0.9829135721170545
15304,1,02_13,True,development,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8571663000769911,0.007557834774320678,0.006428584892843879,0.5150817804530249,0.6023498820443862
15304,1,02_13,False,development,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.02718620908637402,0.02718620908637402,0.0,1.0
15304,1,02_13,False,development,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8181405278146352,0.02718620908637402,0.035966529339280046,0.7651787455545069,0.5494379724315317
15304,1,02_13,False,development,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9677583668544953,0.02718620908637402,0.02702024643912757,0.2532328663239602,0.9622189116493368
15304,1,02_13,False,development,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8164763394827222,0.02718620908637402,0.024580981230660694,0.5840006305774638,0.6939969321496428
15304,1,02_13,False,development,300,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.022942921151345975,0.022942921151345975,0.0,1.0
15304,1,02_13,False,development,300,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.7635139501987602,0.022942921151345975,0.0321401695663123,0.9073454842642759,0.4292908888323099
15304,1,02_13,False,development,300,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9803484090503495,0.022942921151345975,0.023948503875299485,0.2072362872900482,0.9837814265856505
15304,1,02_13,False,development,300,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.7653806209817582,0.022942921151345975,0.019929166131787922,0.65180921161526,0.6140614293985087
15304,1,02_13,True,development,300,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.005899102750378949,0.005899102750378949,0.0,1.0
15304,1,02_13,True,development,300,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.7950115331194098,0.005899102750378949,0.007788491240909826,0.8024137797316987,0.3621157652469259
15304,1,02_13,True,development,300,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9941009944276324,0.005899102750378949,0.006184878394482143,0.12131103046856408,0.9836146700101001
15304,1,02_13,True,development,300,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.8276254424840851,0.005899102750378949,0.005485499520593672,0.5705204400902772,0.568007700541236
15304,1,02_13,False,development,300,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.01829819478426978,0.01829819478426978,0.0,1.0
15304,1,02_13,False,development,300,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.8278360967237213,0.01829819478426978,0.025029224241592627,0.7786556912147498,0.5185173660367525
15304,1,02_13,False,development,300,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9683140618535161,0.01829819478426978,0.01822565038154082,0.25126948100574487,0.9611831141981514
15304,1,02_13,False,development,300,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.826847898462676,0.01829819478426978,0.017141142260889714,0.573066076801131,0.6753442996221422
15304,1,02_13,False,development,1000,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.3449309360691276,0.3449309360691276,0.0,1.0
15304,1,02_13,False,development,1000,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.94948769474906,0.3449309360691276,0.3597971801926567,0.32746943316459115,0.9491150492019487
15304,1,02_13,False,development,1000,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9719393061614306,0.3449309360691276,0.3422413641155031,0.2361029125988109,0.9897370747947601
15304,1,02_13,False,development,1000,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9652774417133325,0.3449309360691276,0.34291450460414996,0.26281803964421124,0.9658095158531513
15304,1,02_13,True,development,1000,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0,0.388778011083831,0.388778011083831,0.0,1.0
15304,1,02_13,True,development,1000,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9539845651146649,0.388778011083831,0.41231002972206066,0.31822160151470735,0.9425031828853724
15304,1,02_13,True,development,1000,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.976079910404431,0.388778011083831,0.3901737942281222,0.21914566720079623,0.9895342067354553
15304,1,02_13,True,development,1000,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9692980499997024,0.388778011083831,0.39091359850661334,0.24853846829513507,0.9615537535703514
15304,1,02_13,False,development,1000,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.3586887166758013,0.3586887166758013,0.0,1.0
15304,1,02_13,False,development,1000,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9461712088622888,0.3586887166758013,0.38892837048078904,0.3519109220414266,0.9479557733614358
15304,1,02_13,False,development,1000,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9698296520440534,0.3586887166758013,0.35875234447231763,0.24566528288712333,0.989186320932475
15304,1,02_13,False,development,1000,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9629990125545762,0.3586887166758013,0.3614760872581141,0.27319852272620126,0.9651059656882027
15304,1,02_13,False,development,1000,sgd,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.1543276859069918,0.1543276859069918,0.0,1.0
15304,1,02_13,False,development,1000,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9454772513287925,0.1543276859069918,0.16734269421604042,0.3540534577502099,0.6763264106045109
15304,1,02_13,False,development,1000,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9864421973551414,0.1543276859069918,0.15258965794525883,0.1641251421856882,0.9902721534143644
15304,1,02_13,False,development,1000,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9682145218440602,0.1543276859069918,0.1530512134877044,0.25122412663065774,0.7844869087582731
15304,1,02_13,True,development,1000,sgd,0.003,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.1633050631208759,0.1633050631208759,0.0,1.0
15304,1,02_13,True,development,1000,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9394043693985709,0.1633050631208759,0.1801057299317242,0.3797938862857906,0.6243372166507457
15304,1,02_13,True,development,1000,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9866524611377407,0.1633050631208759,0.162679692483097,0.16311810048506167,0.9896713884662306
15304,1,02_13,True,development,1000,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9681767847239461,0.1633050631208759,0.1631111438373544,0.25213540534354517,0.7500076336243825
15304,1,02_13,False,development,1000,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.14969534726623246,0.14969534726623246,0.0,1.0
15304,1,02_13,False,development,1000,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9087126417704577,0.14969534726623246,0.18452893365441803,0.5284003104863465,0.6823274218328599
15304,1,02_13,False,development,1000,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9767879670374707,0.14969534726623246,0.14793243706001807,0.21451348526072395,0.98806501318566
15304,1,02_13,False,development,1000,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9393997463032516,0.14969534726623246,0.14980614053545027,0.3482682281005704,0.7900153195691025
15304,1,02_13,False,development,1000,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.023261796064032333,0.023261796064032333,0.0,1.0
15304,1,02_13,False,development,1000,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9023821024989217,0.023261796064032333,0.03741472632284065,0.8271610142016067,0.3978975039938236
15304,1,02_13,False,development,1000,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9863801942663466,0.023261796064032333,0.022860832816549926,0.1645211121723261,0.989300936803658
15304,1,02_13,False,development,1000,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9046893253245551,0.023261796064032333,0.024020433604240905,0.4448614364297609,0.5951536506805846
15304,1,02_13,True,development,1000,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.028732821692234997,0.028732821692234997,0.0,1.0
15304,1,02_13,True,development,1000,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8575811687083991,0.028732821692234997,0.04940413881264863,1.0036641565308717,0.3432779150110917
15304,1,02_13,True,development,1000,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9661419463161004,0.028732821692234997,0.027967023176346764,0.25811172209774064,0.9890994860157404
15304,1,02_13,True,development,1000,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8650041061359048,0.028732821692234997,0.029557092699063772,0.5277879584742436,0.5586057770386234
15304,1,02_13,False,development,1000,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.06342279292639706,0.06342279292639706,0.0,1.0
15304,1,02_13,False,development,1000,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.861962256359426,0.06342279292639706,0.09372125376656831,0.7976096032487291,0.45442863632560127
15304,1,02_13,False,development,1000,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9853411236602226,0.06342279292639706,0.06307712019393248,0.1708439874622562,0.9818767990186748
15304,1,02_13,False,development,1000,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8746120586692754,0.06342279292639706,0.06111417545051649,0.49292243049330103,0.6370828130282262
15304,1,02_13,False,development,1000,adam,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.0064528282215077695,0.0064528282215077695,0.0,1.0
15304,1,02_13,False,development,1000,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.6461485421368667,0.0064528282215077695,0.007627073042763053,0.9325237944072862,0.4732311907887946
15304,1,02_13,False,development,1000,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.8707278485500697,0.0064528282215077695,0.005593297774761162,0.49178090494671195,0.9831377079001501
15304,1,02_13,False,development,1000,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.7116428530865195,0.0064528282215077695,0.004982613855681862,0.7051430617336534,0.6421429720249724
15304,1,02_13,True,development,1000,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.012461138124256416,0.012461138124256416,0.0,1.0
15304,1,02_13,True,development,1000,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.835275972686638,0.012461138124256416,0.0160527256074276,0.7123728814469253,0.4192928081075179
15304,1,02_13,True,development,1000,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9843965437173393,0.012461138124256416,0.013041169156248906,0.18661765251465115,0.9825214091110962
15304,1,02_13,True,development,1000,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.8788416160826811,0.012461138124256416,0.012071917050874091,0.4855138164807939,0.6044693612518481
15304,1,02_13,False,development,1000,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.02816299492037068,0.02816299492037068,0.0,1.0
15304,1,02_13,False,development,1000,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.8111817730640656,0.02816299492037068,0.035847821221818225,0.7450770551129429,0.5510681783153293
15304,1,02_13,False,development,1000,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.967564099035671,0.02816299492037068,0.027928980650304476,0.25377511303173866,0.9623308224797461
15304,1,02_13,False,development,1000,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.8097901654982819,0.02816299492037068,0.024668993121819333,0.5904364620075011,0.694706990323468
15304,1,02_13,False,development,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.021271014206893857,0.021271014206893857,0.0,1.0
15304,1,02_13,False,development,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.7970673865313481,0.021271014206893857,0.01921097783145491,0.6131375980561552,0.44421869323310137
15304,1,02_13,False,development,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9794186514913021,0.021271014206893857,0.020391187468765445,0.20290630840621862,0.9835296067123469
15304,1,02_13,False,development,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.7945763599478792,0.021271014206893857,0.014088235638352683,0.621401589337005,0.625484916282154
15304,1,02_13,True,development,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.004054131097471562,0.004054131097471562,0.0,1.0
15304,1,02_13,True,development,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8070823420608302,0.004054131097471562,0.00543420558078639,0.7956497433399655,0.36756446418854305
15304,1,02_13,True,development,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9942549727869268,0.004054131097471562,0.0042577143064080536,0.12078374148080778,0.9831913300452166
15304,1,02_13,True,development,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8450091953094132,0.004054131097471562,0.0039010127700967717,0.5474491169700367,0.5712787330683196
15304,1,02_13,False,development,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.039875604512420074,0.039875604512420074,0.0,1.0
15304,1,02_13,False,development,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.7945498016227327,0.039875604512420074,0.050677919163157864,0.771751542989539,0.5192235016970703
15304,1,02_13,False,development,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9656802924321882,0.039875604512420074,0.039726503218085074,0.26152770914991424,0.9622115536745863
15304,1,02_13,False,development,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.7947989088963242,0.039875604512420074,0.03435878422571399,0.6105437419716988,0.6765211158939689
15304,1,02_13,False,development,1000,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.028787201729183014,0.028787201729183014,0.0,1.0
15304,1,02_13,False,development,1000,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.7589538083106858,0.028787201729183014,0.0392663820728575,0.8888739329499178,0.4252215030212767
