task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4001893460973708,0.40598628031670975
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.39061333169327767,0.39666435788099563
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.23946188788213515,0.24676703633827635
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.10664316525364825,0.10766209113596978
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.40070060023484755,0.4065056625898816
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.3963601545864217,0.4020457450773247
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.25075914345040334,0.25618274789282197
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.10732632067721976,0.10843031037424337
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.39699375785054475,0.40286330379152413
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3099656099583812,0.31729879007550676
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.21765610069276808,0.22285969216749874
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.07881902929749507,0.07967547181092084
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.3706224586469413,0.37678315299257364
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2522327471588539,0.2522956998827025
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.0023117924012606337,0.0023148947924148938
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.002083018485584612,0.002087850781128592
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.37022654695430934,0.3762997695387445
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.35063328420716855,0.356209639110978
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.2328238691596162,0.23595405075151188
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.0014795957856923946,0.001492322758067157
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.37017259200334396,0.37639936483254244
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.33933879448631443,0.34636760701007807
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.12379499394575995,0.13076222324681996
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.0018189624856803912,0.001815018111743036
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.37017415526710784,0.3764335566807222
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.35417384832714316,0.3599093227774996
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.12724236986014276,0.13310693197029738
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.0017712144895424406,0.001791654600614207
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3697515031510896,0.3761245383848628
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.24487334148911916,0.2523791571945913
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.12809123915641765,0.1304003929977776
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.0008728677898904181,0.0008851509918704651
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.37059110865336353,0.3761774504608307
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.2516317469832377,0.25140041763307097
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,5.620981765135933e-09,5.4610006018762775e-09
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,3.6597163150831363e-09,3.5584939632560787e-09
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.3706977762089224,0.3762572284970491
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.30837832924403336,0.3124244674407396
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.1886146907973131,0.18985400153381188
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,1.195518438519712e-09,1.1642142192646778e-09
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.3707431019542139,0.37639499620214917
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.28628754857933414,0.2940225586663817
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.09840062987105369,0.10401045931615403
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,1.920800724035478e-09,1.8821034673792258e-09
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.37067719542854827,0.37637902840093485
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.31789324692077203,0.32187828852060896
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.10679542637030533,0.11167802932189069
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,1.6453996193399894e-09,1.6430368595587014e-09
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.37000373701283373,0.37604045881955006
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.24436662828757466,0.25152307648592637
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.117572893759801,0.11905406483987133
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,7.613096273386199e-10,7.400336051667493e-10
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.3997577647383297,0.40538796637030494
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.3078763049509925,0.3080607243448217
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.11746071306585817,0.11816189118356892
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.11420122819200278,0.11493376588021387
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.39276462612603474,0.39852515134223154
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.38775591712868906,0.3933617988936924
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.284205911976748,0.28766661038057145
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.10077705982237381,0.10165290305035045
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.3932992600954982,0.3990792546739616
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3847993992393239,0.3908386972361415
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.24092823630165505,0.24824784804103867
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.10481826057128073,0.10569603419461102
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.3936621049696478,0.3994588977973728
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.38938029138125185,0.3950719673129892
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.2498586388559791,0.25550092190223034
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.10479635915006497,0.10574084060096292
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.3889192082976649,0.39470585134142067
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.30729336759946324,0.31354814070760456
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.21050595730431376,0.21429508628142574
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.07746377442408725,0.07831967760617112
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.3694522640219115,0.3758448027812228
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.2517360167579744,0.25125777170751
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.00208928065065833,0.0020835627575853323
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.0018702416537538912,0.0018678533965809574
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.36933266752029115,0.3756836346548465
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.3511640617773936,0.35705247632082676
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.22991856002294628,0.23396986535853742
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.0012926734296878324,0.0013056596763223291
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.36927311735417145,0.37577746586371996
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.3361756537867617,0.3435414268899934
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.12245883639592703,0.13014228657875535
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.001694646679412708,0.001725216140456637
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.3692320075989728,0.3757639333509346
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.3534563428327804,0.3596790217410345
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.127800503732083,0.13439373900086765
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.0017101291066610354,0.001740351706492363
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.36897994517510685,0.37549895505094055
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.24565239418047136,0.25407014345497814
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.13067827781014593,0.13424442887680973
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.0008619554057184712,0.0008639924388890252
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3695975830852648,0.3758222283636853
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.2511199188864586,0.25070113214702194
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,2.5543456431743887e-10,2.562297106000153e-10
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,1.4611453419800948e-10,1.472664454742751e-10
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.3697112545245612,0.3759566354036009
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.3140991105238544,0.31848436778151745
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.18954207674735368,0.19118767459106853
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,9.97491301231584e-11,1.0008203860704922e-10
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3697111355919398,0.376014183411991
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.28408780154697344,0.29243596608844924
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,0.09890012226667136,0.10549036439686454
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,8.94036164276946e-10,9.011207010825229e-10
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.36965767664751414,0.37599671066410134
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.31651596368027,0.32161881016830535
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.10601217779657521,0.11231587738376692
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,3.8277689478251294e-10,3.9547584755894667e-10
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3693796839082187,0.3756937623099469
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2443693997561502,0.2516795397626046
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.1181025052820045,0.11915611306198619
s9318_r4_n000_a125,confirmatory,9318,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,2.617033758846644e-11,2.698868699159969e-11
s9318_r4_n000_a375,confirmatory,9318,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.3868809250268084,0.39189310662487226
