seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps
203,aligned_strong,development,4096,adam,unit_broadcast,0.1,False,False,0.0009981552251230356,0.0008463905738705679,0,0
203,aligned_strong,development,4096,adam,unit_broadcast,0.3,False,False,0.0006316426317109511,0.000574579001055538,0,0
203,aligned_strong,development,4096,adam,unit_broadcast,1.0,False,False,0.0006431589574208983,0.0006852130135342789,0,2638
203,aligned_strong,development,4096,adam,calibrated_broadcast,0.003,False,False,0.0006966935886739521,0.0006454174132373482,0,0
203,aligned_strong,development,4096,adam,calibrated_broadcast,0.01,False,False,0.0005228151534475441,0.0004583310810678338,0,0
203,aligned_strong,development,4096,adam,calibrated_broadcast,0.03,False,False,0.0004996326219489795,0.0004592367475091461,0,0
203,aligned_strong,development,4096,adam,calibrated_broadcast,0.1,False,False,0.0009981337146576853,0.0008463732558785764,0,0
203,aligned_strong,development,4096,adam,calibrated_broadcast,0.3,False,False,0.000631643171744037,0.0005745791684455547,0,0
203,aligned_strong,development,4096,adam,calibrated_broadcast,1.0,False,False,0.0006428258077695566,0.0006848291231424705,0,2637
203,aligned_strong,development,4096,adam,ancestry_three_oracle,0.003,False,False,0.000636005710121284,0.0005942189925530814,0,0
203,aligned_strong,development,4096,adam,ancestry_three_oracle,0.01,False,False,0.00012261231621645777,0.00011550227757962281,0,0
203,aligned_strong,development,4096,adam,ancestry_three_oracle,0.03,False,False,2.4487076822951444e-05,2.4850570458031034e-05,0,0
203,aligned_strong,development,4096,adam,ancestry_three_oracle,0.1,False,False,1.4904071628299852e-06,1.5598414868977328e-06,0,0
203,aligned_strong,development,4096,adam,ancestry_three_oracle,0.3,False,False,0.00024226556760573018,0.00021917967690019116,0,160
203,aligned_strong,development,4096,adam,ancestry_three_oracle,1.0,False,False,0.0004424953176364478,0.000427162136156822,0,1722
203,aligned_strong,development,4096,sgd,exact,0.03,False,False,0.003283460581872501,0.003201166047479763,0,0
203,aligned_strong,development,4096,sgd,exact,0.1,False,False,0.0008699673716065814,0.0008394000465399609,0,0
203,aligned_strong,development,4096,sgd,exact,0.3,False,False,0.00024874624217823167,0.0002441269088419846,0,0
203,aligned_strong,development,4096,sgd,exact,1.0,False,False,0.00014656483576362605,0.00014953843905030415,0,0
203,aligned_strong,development,4096,sgd,exact,3.0,False,False,0.00015694025339918087,0.0001625620902443595,0,0
203,aligned_strong,development,4096,sgd,exact,10.0,False,False,3.2007858316358924,3.159845934603078,0,4085
203,aligned_strong,development,4096,sgd,unit_broadcast,0.03,False,False,0.0005714548080230323,0.0005354849153899369,0,0
203,aligned_strong,development,4096,sgd,unit_broadcast,0.1,False,False,0.00039990564941614444,0.0003640409843587516,0,0
203,aligned_strong,development,4096,sgd,unit_broadcast,0.3,False,False,0.00047321437944761115,0.00042837181710498066,0,0
203,aligned_strong,development,4096,sgd,unit_broadcast,1.0,False,False,0.0005286802864848512,0.0004789528005543069,0,0
203,aligned_strong,development,4096,sgd,unit_broadcast,3.0,False,False,2.106736932496766,2.0957778610581657,0,2862
203,aligned_strong,development,4096,sgd,unit_broadcast,10.0,False,False,2.9061045781705714,2.873659354766873,0,3680
203,aligned_strong,development,4096,sgd,calibrated_broadcast,0.03,False,False,0.00547279179940713,0.005517980563535095,0,0
203,aligned_strong,development,4096,sgd,calibrated_broadcast,0.1,False,False,0.001763704355212946,0.0018579349984756035,0,0
203,aligned_strong,development,4096,sgd,calibrated_broadcast,0.3,False,False,0.0005115949295047524,0.0005519055331495253,0,0
203,aligned_strong,development,4096,sgd,calibrated_broadcast,1.0,False,False,0.00024940541673190497,0.0002593168317083705,0,0
203,aligned_strong,development,4096,sgd,calibrated_broadcast,3.0,False,False,0.0005293876120597139,0.0005151705490721646,0,0
203,aligned_strong,development,4096,sgd,calibrated_broadcast,10.0,False,False,0.1682616257996325,0.1558372556821635,0,684
203,aligned_strong,development,4096,sgd,ancestry_three_oracle,0.03,False,False,0.0033187070852244084,0.0032545033288419955,0,0
203,aligned_strong,development,4096,sgd,ancestry_three_oracle,0.1,False,False,0.0008787598771609187,0.0008560981134224107,0,0
203,aligned_strong,development,4096,sgd,ancestry_three_oracle,0.3,False,False,0.00024576318111292525,0.00024284524562169857,0,0
203,aligned_strong,development,4096,sgd,ancestry_three_oracle,1.0,False,False,0.00014469186157059426,0.00014779644038513556,0,0
203,aligned_strong,development,4096,sgd,ancestry_three_oracle,3.0,False,False,0.00015005340834761617,0.0001553966335726731,0,0
203,aligned_strong,development,4096,sgd,ancestry_three_oracle,10.0,False,False,1.4170731833506458,1.4181815236558921,0,1046
203,aligned_strong,development,8192,adam,exact,0.003,False,False,0.00012705809338117014,0.00011591134492890875,0,0
203,aligned_strong,development,8192,adam,exact,0.01,False,False,1.4655908884426284e-05,1.2975860202647004e-05,0,0
203,aligned_strong,development,8192,adam,exact,0.03,False,False,4.711663478766219e-07,4.902251069763137e-07,0,0
203,aligned_strong,development,8192,adam,exact,0.1,False,False,1.0326056894551087e-06,8.885127469429606e-07,0,0
203,aligned_strong,development,8192,adam,exact,0.3,False,False,8.06295358216021e-05,7.309907106744223e-05,0,457
203,aligned_strong,development,8192,adam,exact,1.0,False,False,0.00034688657751352677,0.00034576740714357886,0,3680
203,aligned_strong,development,8192,adam,unit_broadcast,0.003,False,False,0.0005332107833562778,0.00046933904051327886,0,0
203,aligned_strong,development,8192,adam,unit_broadcast,0.01,False,False,0.0005352115846720912,0.00048614454138103396,0,0
203,aligned_strong,development,8192,adam,unit_broadcast,0.03,False,False,0.0005333867433304335,0.00048980392337433,0,0
203,aligned_strong,development,8192,adam,unit_broadcast,0.1,False,False,0.0005543537704896345,0.0004939884070280064,0,0
203,aligned_strong,development,8192,adam,unit_broadcast,0.3,False,False,0.0009662511639753897,0.0009139148707406651,0,919
203,aligned_strong,development,8192,adam,unit_broadcast,1.0,False,False,0.012662175310715852,0.01215413561520411,0,6128
203,aligned_strong,development,8192,adam,calibrated_broadcast,0.003,False,False,0.0005332125935090385,0.0004693404162800362,0,0
203,aligned_strong,development,8192,adam,calibrated_broadcast,0.01,False,False,0.0005351801023868404,0.0004861149095262455,0,0
203,aligned_strong,development,8192,adam,calibrated_broadcast,0.03,False,False,0.0005333966743191719,0.0004898145005370765,0,0
203,aligned_strong,development,8192,adam,calibrated_broadcast,0.1,False,False,0.0005543506782014466,0.000493984920216145,0,0
203,aligned_strong,development,8192,adam,calibrated_broadcast,0.3,False,False,0.0009661602075930034,0.0009138277011467965,0,914
203,aligned_strong,development,8192,adam,calibrated_broadcast,1.0,False,False,0.0019078559722957435,0.0018381906144615168,0,6101
203,aligned_strong,development,8192,adam,ancestry_three_oracle,0.003,False,False,0.00011824384557704964,0.00010897303165815298,0,0
203,aligned_strong,development,8192,adam,ancestry_three_oracle,0.01,False,False,1.460052302834625e-05,1.31783578360194e-05,0,0
203,aligned_strong,development,8192,adam,ancestry_three_oracle,0.03,False,False,1.3371383520157904e-05,1.169558639924481e-05,0,0
203,aligned_strong,development,8192,adam,ancestry_three_oracle,0.1,False,False,1.7609626521261506e-07,1.8011515324480382e-07,0,0
203,aligned_strong,development,8192,adam,ancestry_three_oracle,0.3,False,False,5.2312819726946495e-05,5.155115643744906e-05,0,725
203,aligned_strong,development,8192,adam,ancestry_three_oracle,1.0,False,False,0.00018734341413875316,0.0001785647482358668,0,5557
203,aligned_strong,development,8192,sgd,exact,0.03,False,False,0.0016245137806571587,0.001572224564853474,0,0
203,aligned_strong,development,8192,sgd,exact,0.1,False,False,0.0003746728610103383,0.00036293630205001543,0,0
203,aligned_strong,development,8192,sgd,exact,0.3,False,False,0.00016896429212535918,0.00016987118284778388,0,0
203,aligned_strong,development,8192,sgd,exact,1.0,False,False,0.00012689075674461288,0.00013033584447357712,0,0
203,aligned_strong,development,8192,sgd,exact,3.0,False,False,9.710066943241856e-05,0.00010031387936037864,0,0
203,aligned_strong,development,8192,sgd,exact,10.0,False,False,3.2007844335201323,3.15984449401205,0,8181
203,aligned_strong,development,8192,sgd,unit_broadcast,0.03,False,False,0.0003961742970497986,0.0003610858143611406,0,0
203,aligned_strong,development,8192,sgd,unit_broadcast,0.1,False,False,0.00044673660021697187,0.00040538737771479233,0,0
203,aligned_strong,development,8192,sgd,unit_broadcast,0.3,False,False,0.0005220926304159957,0.00047531800562695573,0,0
203,aligned_strong,development,8192,sgd,unit_broadcast,1.0,False,False,0.0005454747123897077,0.0004952470433285117,0,0
203,aligned_strong,development,8192,sgd,unit_broadcast,3.0,False,False,1.0946187471217512,1.100686436254813,0,5996
203,aligned_strong,development,8192,sgd,unit_broadcast,10.0,False,False,2.9321254161191104,2.8989357844852823,0,7348
203,aligned_strong,development,8192,sgd,calibrated_broadcast,0.03,False,False,0.0029323681303803782,0.0030333121852438106,0,0
203,aligned_strong,development,8192,sgd,calibrated_broadcast,0.1,False,False,0.0008251457528423146,0.0008844430604810966,0,0
203,aligned_strong,development,8192,sgd,calibrated_broadcast,0.3,False,False,0.00025898230206722897,0.0002772763768633759,0,0
203,aligned_strong,development,8192,sgd,calibrated_broadcast,1.0,False,False,0.00039968284413681416,0.0003971476704576257,0,0
203,aligned_strong,development,8192,sgd,calibrated_broadcast,3.0,False,False,0.0011263664998048533,0.0010884381176270196,0,0
203,aligned_strong,development,8192,sgd,calibrated_broadcast,10.0,False,False,0.8966733112283366,0.8914975251869562,0,1263
203,aligned_strong,development,8192,sgd,ancestry_three_oracle,0.03,False,False,0.0016506758940736293,0.001612102827837638,0,0
203,aligned_strong,development,8192,sgd,ancestry_three_oracle,0.1,False,False,0.0003720077890966749,0.00036345621961257114,0,0
203,aligned_strong,development,8192,sgd,ancestry_three_oracle,0.3,False,False,0.00016666599840727353,0.00016809681029147108,0,0
203,aligned_strong,development,8192,sgd,ancestry_three_oracle,1.0,False,False,0.00012177084702461011,0.00012498477944673363,0,0
203,aligned_strong,development,8192,sgd,ancestry_three_oracle,3.0,False,False,7.901961161074656e-05,8.152420245006259e-05,0,0
203,aligned_strong,development,8192,sgd,ancestry_three_oracle,10.0,False,False,1.4479837206150132,1.450264741061675,0,4200
203,aligned_strong,development,12288,adam,exact,0.003,False,False,1.4021098642562341e-05,1.2612009492078597e-05,0,0
203,aligned_strong,development,12288,adam,exact,0.01,False,False,3.2827547060643705e-07,3.079348080536695e-07,0,0
203,aligned_strong,development,12288,adam,exact,0.03,False,False,4.980989996636818e-07,4.861402095888038e-07,0,0
203,aligned_strong,development,12288,adam,exact,0.1,False,False,1.1586279050395705e-06,1.0646407485339674e-06,0,0
203,aligned_strong,development,12288,adam,exact,0.3,False,False,7.971823313797343e-05,8.675921546852918e-05,0,1949
203,aligned_strong,development,12288,adam,exact,1.0,False,False,0.0017513774964001824,0.0016430941185591175,0,7121
203,aligned_strong,development,12288,adam,unit_broadcast,0.003,False,False,0.0004888564684059408,0.0004295116787239677,0,0
203,aligned_strong,development,12288,adam,unit_broadcast,0.01,False,False,0.00046269419550918646,0.00041117950668425034,0,0
203,aligned_strong,development,12288,adam,unit_broadcast,0.03,False,False,0.0006787739412900802,0.0006124806823913797,0,2449
203,aligned_strong,development,12288,adam,unit_broadcast,0.1,False,False,0.000612415195397114,0.0005783850411424789,0,185
203,aligned_strong,development,12288,adam,unit_broadcast,0.3,False,False,0.0009069043658165398,0.0008879879415142064,0,3465
203,aligned_strong,development,12288,adam,unit_broadcast,1.0,False,False,0.0011653004085380831,0.001102707657259298,0,9542
203,aligned_strong,development,12288,adam,calibrated_broadcast,0.003,False,False,0.0004889565827160527,0.0004295955305010194,0,0
203,aligned_strong,development,12288,adam,calibrated_broadcast,0.01,False,False,0.0004626798104600544,0.0004111685071837869,0,0
203,aligned_strong,development,12288,adam,calibrated_broadcast,0.03,False,False,0.0006787723935129607,0.0006124786964922802,0,2443
203,aligned_strong,development,12288,adam,calibrated_broadcast,0.1,False,False,0.0006124060533060613,0.0005783746855151626,0,185
203,aligned_strong,development,12288,adam,calibrated_broadcast,0.3,False,False,0.0009069594505380104,0.0008880444329462032,0,3458
203,aligned_strong,development,12288,adam,calibrated_broadcast,1.0,False,False,0.006985546979122623,0.006428710128006205,0,9537
203,aligned_strong,development,12288,adam,ancestry_three_oracle,0.003,False,False,1.3354964812487154e-05,1.2331894038868312e-05,0,0
203,aligned_strong,development,12288,adam,ancestry_three_oracle,0.01,False,False,2.3729566225192695e-07,2.298472706826603e-07,0,0
203,aligned_strong,development,12288,adam,ancestry_three_oracle,0.03,False,False,1.1174533812577264e-06,1.0207327485894416e-06,0,0
203,aligned_strong,development,12288,adam,ancestry_three_oracle,0.1,False,False,1.7425238410790164e-05,1.8243532620509296e-05,0,0
203,aligned_strong,development,12288,adam,ancestry_three_oracle,0.3,False,False,0.0005798047580073128,0.0005084987665048117,0,3505
203,aligned_strong,development,12288,adam,ancestry_three_oracle,1.0,False,False,0.0017131972028577983,0.001571365607745663,0,9651
203,aligned_strong,development,12288,sgd,exact,0.03,False,False,0.0009954978310674923,0.0009609296631207019,0,0
203,aligned_strong,development,12288,sgd,exact,0.1,False,False,0.00025090297434484,0.0002459425911252199,0,0
203,aligned_strong,development,12288,sgd,exact,0.3,False,False,0.00014953150904111943,0.00015251009281753473,0,0
203,aligned_strong,development,12288,sgd,exact,1.0,False,False,0.00011573353681713046,0.00012002505908558022,0,0
203,aligned_strong,development,12288,sgd,exact,3.0,False,False,7.924118455825755e-05,8.262448121529931e-05,0,0
203,aligned_strong,development,12288,sgd,exact,10.0,False,False,3.200782269773679,3.1598422669421153,0,12277
203,aligned_strong,development,12288,sgd,unit_broadcast,0.03,False,False,0.00039953644457010857,0.00036366321075941287,0,0
203,aligned_strong,development,12288,sgd,unit_broadcast,0.1,False,False,0.0004794382386803703,0.0004337253672598073,0,0
203,aligned_strong,development,12288,sgd,unit_broadcast,0.3,False,False,0.000533388016474884,0.0004828696133391609,0,0
203,aligned_strong,development,12288,sgd,unit_broadcast,1.0,False,False,0.0005401666982575368,0.0004882921654436748,0,0
203,aligned_strong,development,12288,sgd,unit_broadcast,3.0,False,False,0.9978703705173468,0.9970264056093688,0,9056
203,aligned_strong,development,12288,sgd,unit_broadcast,10.0,False,False,16.921323966842372,16.165393181093037,0,11025
203,aligned_strong,development,12288,sgd,calibrated_broadcast,0.03,False,False,0.0019616511922779297,0.002058570948901475,0,0
203,aligned_strong,development,12288,sgd,calibrated_broadcast,0.1,False,False,0.0005075481386830025,0.0005473208670469697,0,0
203,aligned_strong,development,12288,sgd,calibrated_broadcast,0.3,False,False,0.00024162125890955097,0.0002536820099082077,0,0
203,aligned_strong,development,12288,sgd,calibrated_broadcast,1.0,False,False,0.0005549567136558142,0.0005431430365883906,0,0
203,aligned_strong,development,12288,sgd,calibrated_broadcast,3.0,False,False,0.0006189058564794812,0.0005824275914578299,0,0
203,aligned_strong,development,12288,sgd,calibrated_broadcast,10.0,False,False,0.21870927916221392,0.21896565141701105,0,1859
203,aligned_strong,development,12288,sgd,ancestry_three_oracle,0.03,False,False,0.0010086902891029543,0.000982792738221591,0,0
203,aligned_strong,development,12288,sgd,ancestry_three_oracle,0.1,False,False,0.00024693188919557176,0.00024374906209484102,0,0
203,aligned_strong,development,12288,sgd,ancestry_three_oracle,0.3,False,False,0.00014767694100462157,0.00015084449400359456,0,0
203,aligned_strong,development,12288,sgd,ancestry_three_oracle,1.0,False,False,0.00010658478520469167,0.00011036674700741816,0,0
203,aligned_strong,development,12288,sgd,ancestry_three_oracle,3.0,False,False,5.209862973405289e-05,5.4215211833373795e-05,0,0
203,aligned_strong,development,12288,sgd,ancestry_three_oracle,10.0,False,False,0.46083230359324934,0.4297848583287708,0,7356
203,aligned_strong,development,16384,adam,exact,0.003,False,False,1.56659731336252e-06,1.469553995929647e-06,0,0
203,aligned_strong,development,16384,adam,exact,0.01,False,False,2.4585255421155966e-07,2.390566233343479e-07,0,0
203,aligned_strong,development,16384,adam,exact,0.03,False,False,7.040694268262721e-07,6.576596141027201e-07,0,0
203,aligned_strong,development,16384,adam,exact,0.1,False,False,1.9983368007688388e-05,1.8111361353591286e-05,0,0
203,aligned_strong,development,16384,adam,exact,0.3,False,False,0.00018759763864124017,0.00018026648584311056,0,3921
203,aligned_strong,development,16384,adam,exact,1.0,False,False,0.0010412886493369419,0.0009765936329575156,0,11044
203,aligned_strong,development,16384,adam,unit_broadcast,0.003,False,False,0.000452541299262582,0.00040197427617845054,0,0
203,aligned_strong,development,16384,adam,unit_broadcast,0.01,False,False,0.0004748708779681475,0.00043260417416560317,0,997
203,aligned_strong,development,16384,adam,unit_broadcast,0.03,False,False,0.0006166145805966711,0.0005704778916049072,0,6545
203,aligned_strong,development,16384,adam,unit_broadcast,0.1,False,False,0.0005602536496207447,0.0005247819745816399,0,1037
203,aligned_strong,development,16384,adam,unit_broadcast,0.3,False,False,0.001183182112305172,0.0010796605837830727,0,7174
203,aligned_strong,development,16384,adam,unit_broadcast,1.0,False,False,0.004650814621865017,0.004546980711734715,0,13430
203,aligned_strong,development,16384,adam,calibrated_broadcast,0.003,False,False,0.0004525655459590752,0.0004019908789568144,0,0
203,aligned_strong,development,16384,adam,calibrated_broadcast,0.01,False,False,0.0004749074997922236,0.00043263765451171987,0,949
203,aligned_strong,development,16384,adam,calibrated_broadcast,0.03,False,False,0.0006165171204499337,0.0005703689551004172,0,6539
203,aligned_strong,development,16384,adam,calibrated_broadcast,0.1,False,False,0.0005602434163386182,0.0005247672522620767,0,1030
203,aligned_strong,development,16384,adam,calibrated_broadcast,0.3,False,False,0.0011831814428022106,0.0010796614369317605,0,7162
203,aligned_strong,development,16384,adam,calibrated_broadcast,1.0,False,False,0.0016697886793202853,0.0015704374688237318,0,13145
203,aligned_strong,development,16384,adam,ancestry_three_oracle,0.003,False,False,1.0369040784611361e-06,9.798767951240115e-07,0,0
203,aligned_strong,development,16384,adam,ancestry_three_oracle,0.01,False,False,1.4973195433783925e-07,1.4953709408237212e-07,0,0
203,aligned_strong,development,16384,adam,ancestry_three_oracle,0.03,False,False,1.7272311748669975e-06,1.6397663234442212e-06,0,0
203,aligned_strong,development,16384,adam,ancestry_three_oracle,0.1,False,False,6.918707257022514e-07,6.454531527657577e-07,0,0
203,aligned_strong,development,16384,adam,ancestry_three_oracle,0.3,False,False,0.0003842086916953797,0.00036931817692532166,0,6369
203,aligned_strong,development,16384,adam,ancestry_three_oracle,1.0,False,False,0.0034540632911213257,0.0035377204914693702,0,13747
203,aligned_strong,development,16384,sgd,exact,0.03,False,False,0.0006945438686697908,0.000670077096759619,0,0
203,aligned_strong,development,16384,sgd,exact,0.1,False,False,0.00020348165285415888,0.00020175097424715715,0,0
203,aligned_strong,development,16384,sgd,exact,0.3,False,False,0.00013926049639695538,0.00014288657566672474,0,0
203,aligned_strong,development,16384,sgd,exact,1.0,False,False,0.00010256878418386624,0.00010603696924308793,0,0
203,aligned_strong,development,16384,sgd,exact,3.0,False,False,3.763877141491446e-05,3.8578973687765976e-05,0,0
203,aligned_strong,development,16384,sgd,exact,10.0,False,False,3.2007784720105303,3.1598383617651815,0,16373
203,aligned_strong,development,16384,sgd,unit_broadcast,0.03,False,False,0.00041613236349707694,0.00037827591712738767,0,0
203,aligned_strong,development,16384,sgd,unit_broadcast,0.1,False,False,0.0004984940419167247,0.000449373153040135,0,0
203,aligned_strong,development,16384,sgd,unit_broadcast,0.3,False,False,0.0005356972279782869,0.00048287409293228085,0,0
203,aligned_strong,development,16384,sgd,unit_broadcast,1.0,False,False,0.0005144089528958011,0.0004641760911936693,0,0
203,aligned_strong,development,16384,sgd,unit_broadcast,3.0,False,False,2.2635954758407313,2.1749558974393994,0,12765
203,aligned_strong,development,16384,sgd,unit_broadcast,10.0,False,False,3.1588331140561565,3.119118695834352,0,14969
203,aligned_strong,development,16384,sgd,calibrated_broadcast,0.03,False,False,0.0014567780126916025,0.0015418460840619767,0,0
203,aligned_strong,development,16384,sgd,calibrated_broadcast,0.1,False,False,0.0003630017012973309,0.00039191974746084426,0,0
203,aligned_strong,development,16384,sgd,calibrated_broadcast,0.3,False,False,0.0002723412630416638,0.0002796238866752115,0,0
203,aligned_strong,development,16384,sgd,calibrated_broadcast,1.0,False,False,0.0006616019180973426,0.0006400447908518727,0,0
203,aligned_strong,development,16384,sgd,calibrated_broadcast,3.0,False,False,0.0004952829973257759,0.0004586323941042319,0,0
203,aligned_strong,development,16384,sgd,calibrated_broadcast,10.0,False,False,0.4014410661008046,0.3793345571470935,0,2392
203,aligned_strong,development,16384,sgd,ancestry_three_oracle,0.03,False,False,0.0007000609790590382,0.0006816633729702052,0,0
203,aligned_strong,development,16384,sgd,ancestry_three_oracle,0.1,False,False,0.00019983992643753367,0.00019928383612007514,0,0
203,aligned_strong,development,16384,sgd,ancestry_three_oracle,0.3,False,False,0.00013696659189334163,0.0001406344302215949,0,0
203,aligned_strong,development,16384,sgd,ancestry_three_oracle,1.0,False,False,9.03856256258378e-05,9.325633320616142e-05,0,0
203,aligned_strong,development,16384,sgd,ancestry_three_oracle,3.0,False,False,2.369501649807203e-05,2.4134673549338285e-05,0,0
203,aligned_strong,development,16384,sgd,ancestry_three_oracle,10.0,False,False,0.45825236405927816,0.44743825535827764,0,11199
203,opposed_strong,development,0,adam,exact,0.003,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,exact,0.01,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,exact,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,exact,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,exact,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,exact,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,unit_broadcast,0.003,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,unit_broadcast,0.01,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,unit_broadcast,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,unit_broadcast,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,unit_broadcast,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,unit_broadcast,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,calibrated_broadcast,0.003,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,calibrated_broadcast,0.01,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,calibrated_broadcast,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,calibrated_broadcast,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,calibrated_broadcast,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,calibrated_broadcast,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,ancestry_three_oracle,0.003,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,ancestry_three_oracle,0.01,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,ancestry_three_oracle,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,ancestry_three_oracle,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,ancestry_three_oracle,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,adam,ancestry_three_oracle,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,exact,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,exact,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,exact,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,exact,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,exact,3.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,exact,10.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,unit_broadcast,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,unit_broadcast,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,unit_broadcast,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,unit_broadcast,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,unit_broadcast,3.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,unit_broadcast,10.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,calibrated_broadcast,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,calibrated_broadcast,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,calibrated_broadcast,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,calibrated_broadcast,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,calibrated_broadcast,3.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,calibrated_broadcast,10.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,ancestry_three_oracle,0.03,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,ancestry_three_oracle,0.1,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,ancestry_three_oracle,0.3,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,ancestry_three_oracle,1.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,ancestry_three_oracle,3.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,0,sgd,ancestry_three_oracle,10.0,False,False,1.5425388393780424,1.6299741399289724,0,0
203,opposed_strong,development,64,adam,exact,0.003,False,False,1.1133167849317085,1.1767943583033074,0,0
203,opposed_strong,development,64,adam,exact,0.01,False,False,0.5732559576883186,0.5780302902201342,0,0
203,opposed_strong,development,64,adam,exact,0.03,False,False,0.051568146275749405,0.050624038351599884,0,0
203,opposed_strong,development,64,adam,exact,0.1,False,False,0.002344691588967541,0.0022117070667741117,0,0
203,opposed_strong,development,64,adam,exact,0.3,False,False,0.0006307439781469883,0.0005769607239666048,0,0
203,opposed_strong,development,64,adam,exact,1.0,False,False,0.02425045611469491,0.021552872735236074,0,46
203,opposed_strong,development,64,adam,unit_broadcast,0.003,False,False,1.184452100719151,1.2314199838610356,0,0
203,opposed_strong,development,64,adam,unit_broadcast,0.01,False,False,0.9879710618350107,0.9717902392717972,0,0
203,opposed_strong,development,64,adam,unit_broadcast,0.03,False,False,0.9936580754607538,0.9751851970522274,0,0
203,opposed_strong,development,64,adam,unit_broadcast,0.1,False,False,1.0443229321428804,1.0331364935258904,0,0
203,opposed_strong,development,64,adam,unit_broadcast,0.3,False,False,1.0084448134847477,1.0045710670052115,0,0
203,opposed_strong,development,64,adam,unit_broadcast,1.0,False,False,1.034210561742414,1.0165264354418788,0,0
203,opposed_strong,development,64,adam,calibrated_broadcast,0.003,False,False,1.1844521359365865,1.231420024872205,0,0
