seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_ancestry_three_oracle_capture,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_ancestry_three_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
202,aligned_strong,development,1024,sgd,exact,0.03,False,False,0.9875031395359704,0.8947452577679379,1.2320617400200686,0.5468867948419741,0.8678666176348647,0.9873473672411798,0.9029932284501805,1.2124047173818133,0.5555519091295064,0.8886914810921663,0.6980565375105567,0.7709458554167882
202,aligned_strong,development,1024,sgd,exact,0.1,False,False,0.9831398956519772,0.9074898297568204,1.2017845211193696,0.5568035169213064,0.867279897525759,0.9830078696840466,0.9078691079831106,1.2008918997808293,0.5635421161049369,0.8804233907257283,0.7413887116561932,0.7542571782793157
202,aligned_strong,development,1024,sgd,exact,0.3,False,False,0.9860818615897039,0.9035688852112671,1.2110412712474141,0.5549407943420711,0.8699884739514183,0.9859934506747796,0.9040522178053758,1.2098973629469219,0.5608936155407931,0.8818541202211869,0.7357143861402068,0.7767752864482402
202,aligned_strong,development,1024,sgd,exact,1.0,False,False,0.9892098231754232,0.8981020217101656,1.2240344959844374,0.5513893290277073,0.8720523707308502,0.9891334229705872,0.9014932102844282,1.2159627763349683,0.5587139103203451,0.8874079502990504,0.7236672450967605,0.7756837399245297
202,aligned_strong,development,1024,sgd,exact,3.0,False,False,0.9642134613248227,0.9273824297180314,1.1556532188307402,0.5589780374672242,0.8450101446756744,0.9633428946531007,0.9306632205917001,1.1481825854027772,0.575988210587612,0.8753107215879588,0.7596501848034998,0.8425508287749481
202,aligned_strong,development,1024,sgd,exact,10.0,False,False,0.9969491401766848,0.8778143646740585,1.2730949151887943,0.50236881561364,0.8641638462709121,0.9969388443148675,0.8765065433446969,1.276300803465598,0.5015764570997433,0.8673114558513669,0.9802839631402497,0.9677193114753463
202,aligned_strong,development,1024,sgd,unit_broadcast,0.03,False,False,0.9925818760921682,0.894627545441583,1.2323439019969942,0.5506709112169497,0.8765616110563896,0.9925583090402786,0.8971579538003591,1.2262883647324914,0.5554636954609671,0.8873369957788366,0.7206078209775216,0.7345648944349068
202,aligned_strong,development,1024,sgd,unit_broadcast,0.1,False,False,0.993319385437095,0.8941653304094034,1.2334522887236088,0.5505019209233161,0.8774011315735363,0.9933032837987267,0.896568170435547,1.227697904429069,0.5550868726837334,0.887548200619323,0.7214624216308771,0.7977972219993247
202,aligned_strong,development,1024,sgd,unit_broadcast,0.3,False,False,0.9945104480093729,0.8917710970599632,1.2392046915904238,0.5482489534521816,0.8776884035302657,0.9945054974725593,0.8922087064369499,1.2381519095429194,0.5508896517525637,0.8836254792686127,0.7139130325348934,0.7468743590307123
202,aligned_strong,development,1024,sgd,unit_broadcast,1.0,False,False,0.9951187542122581,0.8901006030433664,1.2432291240069648,0.5460508702933884,0.8771875576505486,0.9951205872615759,0.8914470844440603,1.2399845827744573,0.544701357758233,0.8741668659332799,0.70630447715353,0.6827064879953215
202,aligned_strong,development,1024,sgd,unit_broadcast,3.0,False,False,0.9998406879232608,0.9999999912866251,1.00000001742675,0.6624358253597427,0.8986274976679496,0.9998406870110397,0.9999999913747345,1.0000000172505312,0.6624362906656213,0.8986282894037425,0.9999615520732185,0.9999666218770411
202,aligned_strong,development,1024,sgd,unit_broadcast,10.0,False,False,0.9988651311699617,0.9999999999536757,1.0000000000926483,0.6574306244412759,0.897044336584246,0.9988651310301863,0.9999999999537121,1.0000000000925757,0.657430558176618,0.8970444075714098,0.9837528152249049,0.950764467277652
202,aligned_strong,development,1024,sgd,calibrated_broadcast,0.03,False,False,0.991670476759616,0.8906634285706718,1.2418722120625623,0.545513794373066,0.872409248779004,0.9916340950821176,0.8930404889544221,1.2361525390390145,0.5497369244371219,0.8831308265115164,0.6893726383618901,0.7314464262161824
202,aligned_strong,development,1024,sgd,calibrated_broadcast,0.1,False,False,0.9879979095049397,0.9029168909972846,1.2125856072725074,0.5568045492102106,0.8739385655756893,0.9880249905120134,0.9048518108850009,1.208006700952206,0.5544437871900496,0.8690960688392197,0.7377190514261255,0.7294051537981101
202,aligned_strong,development,1024,sgd,calibrated_broadcast,0.3,False,False,0.989053947377861,0.9007290651561106,1.2177782462372169,0.5551384805265566,0.8743044362754068,0.9890735174118576,0.9023363622453195,1.2139618773745429,0.5531870013471648,0.8702254967072972,0.7334713268325097,0.7900152999884009
202,aligned_strong,development,1024,sgd,calibrated_broadcast,1.0,False,False,0.991201332159271,0.8957655083352006,1.2296180431742016,0.5509094243896829,0.8745497669912828,0.9912191436135261,0.8984392031964834,1.2232302223462765,0.5484335299939678,0.86911834893514,0.7196639472633268,0.7552479415152153
202,aligned_strong,development,1024,sgd,calibrated_broadcast,3.0,False,False,0.9792335058273742,0.9139293252430061,1.186697163823166,0.5594584352123088,0.8624502120149743,0.9792348132178895,0.9139525196785219,1.1866430831388295,0.5593985945459502,0.8623440926199213,0.7692508523342889,0.8156611491082608
202,aligned_strong,development,1024,sgd,calibrated_broadcast,10.0,False,False,0.7570969967780463,0.9999999993059197,1.0000000013881607,0.39201863989827374,0.4596570692981721,0.7570958459572162,0.9999999993066797,1.0000000013866404,0.3920189566511259,0.45965810409053326,0.5777107667654942,0.573866215921667
202,aligned_strong,development,1024,sgd,ancestry_three_oracle,0.03,False,False,0.9899343866959306,0.8913143664919241,1.2403041289116283,0.5452659688529039,0.8701077639900258,0.989847657081398,0.8984307478155413,1.2232503862302153,0.5517133010918454,0.886909162829693,0.6898109362917539,0.7531573624745698
202,aligned_strong,development,1024,sgd,ancestry_three_oracle,0.1,False,False,0.987204002939226,0.9027661657311743,1.2129428250174756,0.5560080770738159,0.8724897198492286,0.9871430335842686,0.9028884987438982,1.2126528908292837,0.5605585642499806,0.8819359171811637,0.7361932042966295,0.7429363194314085
202,aligned_strong,development,1024,sgd,ancestry_three_oracle,0.3,False,False,0.9887744155962299,0.9000163744981947,1.2194732318615678,0.5540961416203904,0.8733552281390329,0.9887353182477793,0.8998708320831458,1.219819582662553,0.5576684821933248,0.8809243141454457,0.7307272745857899,0.7612137988860681
202,aligned_strong,development,1024,sgd,ancestry_three_oracle,1.0,False,False,0.9911108856007944,0.8952315681096236,1.2308965094665887,0.5503482937005342,0.8741670265064992,0.991071768118698,0.897478938009755,1.225521716733191,0.5555228548746607,0.8857099970050708,0.7180898827416781,0.7618574714730202
202,aligned_strong,development,1024,sgd,ancestry_three_oracle,3.0,False,False,0.9668705035267599,0.9239051513970963,1.1636144896987584,0.5604504968146694,0.8492734560123701,0.966195353477641,0.9262222214197651,1.1583046054013548,0.5743181085336203,0.8749240172574146,0.7628405866331558,0.8337546650348729
202,aligned_strong,development,1024,sgd,ancestry_three_oracle,10.0,False,False,0.3921446930765984,0.9993948693903278,1.001210993584917,0.3404943533800845,0.3262868655295901,0.3914710333198935,0.9993959924461002,1.0012087447575169,0.34053130429557993,0.32567460591500225,0.1770718410915485,0.17368228676200703
202,aligned_strong,development,2048,adam,exact,0.003,False,False,0.9145920441099391,0.9673741869661048,1.0673756759012425,0.5259140560553611,0.7530653447282072,0.9086600588503811,0.9778807329136089,1.0452160573217466,0.5714914035857429,0.8218994805680773,0.6745007697219874,0.7884078585594123
202,aligned_strong,development,2048,adam,exact,0.01,False,False,0.9394030762193092,0.9683271401292042,1.0653477713948065,0.5382032386299062,0.788741067494401,0.9372239043253522,0.9695986856904291,1.0626474775062165,0.5625454298843674,0.825183778450809,0.6909047563579236,0.8027745385267204
202,aligned_strong,development,2048,adam,exact,0.03,False,False,0.9530462248955368,0.9545419969117936,1.0950301625676455,0.5468916168803711,0.8182717238506738,0.9532859409457992,0.9553561794168707,1.0932564114939634,0.5435919229950336,0.8129998641972846,0.7312498314095859,0.777813710483427
202,aligned_strong,development,2048,adam,exact,0.1,False,False,0.9739769127699973,0.9294805399546645,1.1508710613230122,0.5511463191780678,0.8536102305529127,0.9737365993674671,0.9283056275262853,1.1535470020955747,0.5571454122755434,0.8643025275323913,0.755259110995576,0.8660851847412345
202,aligned_strong,development,2048,adam,exact,0.3,False,False,0.932916512739862,0.9609632127522787,1.081111273863745,0.5423221310191209,0.7897362464029661,0.9348296644969353,0.9673211991874717,1.0674885401332865,0.5245361573104844,0.7622782293655497,0.7440828997850021,0.6737074553839448
202,aligned_strong,development,2048,adam,exact,1.0,False,False,0.7712529546618713,0.9993862385006912,1.0012282764044056,0.39884839822321555,0.47672441388034975,0.7715505112616035,0.99950078483446,1.0009989287623942,0.40436657065444076,0.48159700216984597,0.4085688832743156,0.4720514093243213
202,aligned_strong,development,2048,adam,unit_broadcast,0.003,False,False,0.9420963695032977,0.9502643109143573,1.1043916251109331,0.5435936161150269,0.8014178018892689,0.9399854668461248,0.9535842931969074,1.0971198800833684,0.5709505637222607,0.8438422027697002,0.7203611039189151,0.7869483725382782
202,aligned_strong,development,2048,adam,unit_broadcast,0.01,False,False,0.9662958071584764,0.9455788991408118,1.114726403277433,0.5534100166146565,0.8389011297893868,0.9655094327244486,0.9465265799622342,1.1126292650305625,0.5728621495349709,0.8690067107084278,0.7447517091483424,0.834838944706674
202,aligned_strong,development,2048,adam,unit_broadcast,0.03,False,False,0.9757040200840611,0.9321919352938052,1.1447151950236525,0.5538544468789788,0.8549578350256671,0.9757904082105395,0.9331950766484773,1.1424446239060535,0.5509168015850735,0.8501498258762755,0.7555587196274125,0.7830841528955081
202,aligned_strong,development,2048,adam,unit_broadcast,0.1,False,False,0.9828097557120522,0.9542666175657859,1.095630677845558,0.555395247196544,0.8659015766202846,0.9828196364048524,0.9543560622243071,1.0954355950314503,0.5549308895161642,0.8651458709833362,0.7773561967012549,0.8799547773449633
202,aligned_strong,development,2048,adam,unit_broadcast,0.3,False,False,0.8754151758989395,0.9998175312559235,1.0003650040778336,0.44788618719383,0.5985769984847887,0.8754086177441779,0.9998353854356007,1.0003292833247053,0.4456614755658599,0.5966884750736617,0.8516923879327418,0.9116050472528758
202,aligned_strong,development,2048,adam,unit_broadcast,1.0,False,False,0.7391500511327915,0.9997928141352935,1.0004144575813705,0.36054997983756915,0.42062327595285504,0.7391152251064413,0.9998083289709373,1.0003834155336868,0.35893450735822596,0.41918335711446175,0.5393161293130047,0.420999886852355
202,aligned_strong,development,2048,adam,calibrated_broadcast,0.003,False,False,0.9420963546276478,0.9502642316136467,1.1043917993120096,0.5435935701026183,0.8014177958658374,0.9399854511840043,0.9535842204379762,1.0971200389792006,0.5709505025076678,0.8438422056780093,0.7203611990856476,0.7869483497155172
202,aligned_strong,development,2048,adam,calibrated_broadcast,0.01,False,False,0.9662957815906797,0.9455786722428633,1.1147269057956828,0.5534097963818837,0.8389011027193121,0.9655093945963485,0.94652645995852,1.1126295303707296,0.5728621894210925,0.8690071931114374,0.7447517582384018,0.8348398492855553
202,aligned_strong,development,2048,adam,calibrated_broadcast,0.03,False,False,0.9757038669592213,0.9321918419034942,1.1447154065835754,0.5538546086447398,0.8549576467754745,0.975790266309791,0.9331951302091024,1.1424445027739005,0.5509165953055144,0.8501490436436554,0.7555586540062151,0.7830844002440392
202,aligned_strong,development,2048,adam,calibrated_broadcast,0.1,False,False,0.9828097372469959,0.9542663708332504,1.09563121602326,0.5553953994173204,0.8659016798556051,0.9828196442737339,0.9543560619329559,1.09543559566685,0.5549298042407771,0.8651439603044987,0.777356380000143,0.8799562423426335
202,aligned_strong,development,2048,adam,calibrated_broadcast,0.3,False,False,0.8754147600656017,0.9998175323012741,1.0003650019863692,0.44788603047701975,0.598576470066894,0.8754082021240955,0.9998353859161907,1.0003292823632088,0.44566135238253796,0.5966879810265943,0.8516922956801416,0.9116049603679747
202,aligned_strong,development,2048,adam,calibrated_broadcast,1.0,False,False,0.7391460180705886,0.9997931563752919,1.0004137728179792,0.360550166572189,0.42062094785895265,0.7391099526675221,0.9998096392449692,1.0003807939844904,0.3588775937101199,0.41913014055915565,0.5389049564133837,0.4173028343653239
202,aligned_strong,development,2048,adam,ancestry_three_oracle,0.003,False,False,0.9234323073483992,0.9657476034382769,1.0708453505572133,0.5310005122288226,0.7669387512116944,0.9181000756104917,0.9774033240372116,1.0462134803698393,0.5779569125801397,0.8381245054265822,0.682177407666396,0.8024309911618444
202,aligned_strong,development,2048,adam,ancestry_three_oracle,0.01,False,False,0.9463383496669904,0.9695082266773903,1.0628393681173824,0.5409978196289765,0.7983820882848958,0.944190114045055,0.9718141905922294,1.0579578276639905,0.5688181387932035,0.8400540077275486,0.6948525066741079,0.8205038841132051
202,aligned_strong,development,2048,adam,ancestry_three_oracle,0.03,False,False,0.9567434335905185,0.9574339910201036,1.0887414514785396,0.5505020832707207,0.8227740285342519,0.9566835439006385,0.9572710878055388,1.0890948227116755,0.5514365082205375,0.8241944638690247,0.7320939601269816,0.8005444132397337
202,aligned_strong,development,2048,adam,ancestry_three_oracle,0.1,False,False,0.974139686906952,0.9288760087009988,1.1522472844191296,0.5516606647105186,0.8536479471596149,0.9735917108176002,0.928944016533641,1.15209239629713,0.5655978422324168,0.8781180830648134,0.7547192939372704,0.8872794174630032
202,aligned_strong,development,2048,adam,ancestry_three_oracle,0.3,False,False,0.9441878948902426,0.9304541353859019,1.1486575017860192,0.5436644604804525,0.8091221797513712,0.9481357364568083,0.9798017016267908,1.0412118460612894,0.500399818891077,0.7368720865894037,0.7609652806088001,0.5690059507597951
202,aligned_strong,development,2048,adam,ancestry_three_oracle,1.0,False,False,0.7888024060027008,0.999397681058046,1.0012053634595965,0.3952753937090563,0.4850444697269028,0.7888475039912776,0.9994161247225133,1.0011684323751875,0.3979575301564093,0.4874784187461897,0.43292260934591487,0.4624075735666411
202,aligned_strong,development,2048,sgd,exact,0.03,False,False,0.9842740017276395,0.90450807051449,1.20881921879964,0.5547184421666258,0.8677869206081738,0.9840966934301134,0.907894045243117,1.2008332279789344,0.5640186638545036,0.8866649314890325,0.7324282791975604,0.7711566067960454
202,aligned_strong,development,2048,sgd,exact,0.1,False,False,0.9849306231960991,0.9055496072368773,1.2063585210194667,0.5561381020942354,0.8691466556542331,0.9848308994774232,0.9058467536681984,1.2056571726358887,0.5622206150277367,0.8810696632652734,0.7395404284852779,0.7761979515307976
202,aligned_strong,development,2048,sgd,exact,0.3,False,False,0.9878271529445044,0.9003718307519563,1.2186276412904284,0.5528380631359485,0.8710784878706653,0.9877517399659301,0.9014774485591557,1.2160002035362822,0.5588698454821907,0.8834642087083365,0.7286379850951006,0.7727588962655295
202,aligned_strong,development,2048,sgd,exact,1.0,False,False,0.9901359471337157,0.8961825494580554,1.2286201284554013,0.5499102111028606,0.8723971191689311,0.9900467767441729,0.9054800700353658,1.2065226917917493,0.5596221426525424,0.8931932127173123,0.718536015005379,0.7848675287375588
202,aligned_strong,development,2048,sgd,exact,3.0,False,False,0.9618212638526157,0.9295663290975891,1.1506758707405416,0.558914086004652,0.8419733911896132,0.9607106186416267,0.9347140710387103,1.1390135940503463,0.5789576988092845,0.8774460800294127,0.7602672733654041,0.86208232330985
202,aligned_strong,development,2048,sgd,exact,10.0,False,False,0.9972069702401671,0.877861940418408,1.2729783864071702,0.5024139988369479,0.8646938185188912,0.99719829214261,0.8765945757850109,1.2760848507721447,0.5016286901754352,0.86780053631134,0.9805675677401953,0.9683003569556653
202,aligned_strong,development,2048,sgd,unit_broadcast,0.03,False,False,0.9926935843855971,0.8952281657114768,1.2309046591518418,0.5513921621644996,0.8770951154947517,0.9926722130638215,0.8975660760069992,1.2253136524320916,0.5561731214957492,0.8876224219961213,0.7242539793067415,0.7885603951034753
202,aligned_strong,development,2048,sgd,unit_broadcast,0.1,False,False,0.9941495515639655,0.8926208137092652,1.2371610416152592,0.5491242559088162,0.8777143699270895,0.9941404893636987,0.8944537948424518,1.2327604726788406,0.5530183065324598,0.8864207989545811,0.7168260553932733,0.7750649286102729
202,aligned_strong,development,2048,sgd,unit_broadcast,0.3,False,False,0.9948728287620962,0.890801512474729,1.2415394605877075,0.5471385059841599,0.8775280357051898,0.9948684133176462,0.8916592748744415,1.2394738071315792,0.5500793861668076,0.8841809568734103,0.7097061138657058,0.7285172055026569
202,aligned_strong,development,2048,sgd,unit_broadcast,1.0,False,False,0.9950944287489063,0.8901514661663115,1.243106457091622,0.5452840498273335,0.8766106879188057,0.9950887142313342,0.8908490716897497,1.241424867532482,0.5484670793308668,0.8835235094335507,0.7037323664983506,0.7273324899097762
202,aligned_strong,development,2048,sgd,unit_broadcast,3.0,False,False,0.7262155204803731,0.9999999990140375,1.000000001971925,0.3511377975791097,0.4042357874561263,0.7262140614043566,0.9999999990143087,1.0000000019713826,0.3511379121932271,0.4042366283869006,0.956769668308131,0.9596052670036762
202,aligned_strong,development,2048,sgd,unit_broadcast,10.0,False,False,0.9966533959724342,0.9999999999816105,1.000000000036779,0.6666404545032003,0.8922784161403006,0.9966533962101327,0.9999999999817282,1.0000000000365439,0.6666404531975393,0.8922783729343452,0.9510220233068756,0.9535476537267721
202,aligned_strong,development,2048,sgd,calibrated_broadcast,0.03,False,False,0.9895020302489973,0.8991221025468229,1.2216024679573125,0.5537269929210041,0.8742086816621853,0.9895011826271636,0.8990735124278922,1.2217182358833725,0.5538131571033068,0.8743939497449096,0.7250061482617594,0.7085322496375441
202,aligned_strong,development,2048,sgd,calibrated_broadcast,0.1,False,False,0.9883467962451036,0.9024194922602202,1.2137647297444563,0.55650139742788,0.8741780720569468,0.9883579897468494,0.9030967980326218,1.212159329509665,0.555472156720248,0.8720634252542386,0.737705908763919,0.7923190998175762
202,aligned_strong,development,2048,sgd,calibrated_broadcast,0.3,False,False,0.9903100535482826,0.8977588572475607,1.224853426847499,0.552681932365529,0.8744877308036755,0.9903359341432852,0.9011556334456678,1.216764556028227,0.5496197176648256,0.8678769564331983,0.7253661649920409,0.773283203107411
202,aligned_strong,development,2048,sgd,calibrated_broadcast,1.0,False,False,0.9919034601256373,0.8940223280432166,1.2337953473409635,0.5491346054958637,0.874334962013514,0.9918902483603749,0.8936414456556725,1.2347093966818548,0.5512263968233162,0.8789790346704021,0.7137204881556496,0.7417544118398938
202,aligned_strong,development,2048,sgd,calibrated_broadcast,3.0,False,False,0.9751614033198996,0.9173555942540327,1.1787290551398624,0.5582846931123642,0.8563250956445799,0.9749166679456256,0.9170653789919393,1.1794023595143843,0.566701509276835,0.8710783141536427,0.7699698438173831,0.8081905147516913
202,aligned_strong,development,2048,sgd,calibrated_broadcast,10.0,False,False,0.7319302478301427,0.9999999998705994,1.000000000258801,0.35877035173596705,0.4144872722738776,0.7319296252489015,0.999999999870878,1.000000000258244,0.35877041471144566,0.41448765870036913,0.5684229342886905,0.5614161185475152
202,aligned_strong,development,2048,sgd,ancestry_three_oracle,0.03,False,False,0.9883546488522631,0.8995463025423039,1.2205921277752014,0.5533812010698864,0.8725715404229089,0.9882796174936757,0.9015942442874997,1.2157228846085109,0.5594114515067028,0.885681993207632,0.7250955047651434,0.7541068017521082
202,aligned_strong,development,2048,sgd,ancestry_three_oracle,0.1,False,False,0.9880066200975501,0.9016920667524685,1.2154906509421552,0.5553847378058234,0.873109100978859,0.9879610817764298,0.9015374668496563,1.2158576908183394,0.5591963452513219,0.8810461306019723,0.7348530315909327,0.7617697507143888
202,aligned_strong,development,2048,sgd,ancestry_three_oracle,0.3,False,False,0.9900028590601863,0.8972642407570862,1.226034468284909,0.5518771106347448,0.8736338508964002,0.9899688071457394,0.8974229252018583,1.225655474890095,0.5555449369420757,0.8816392260070886,0.7232940034953463,0.7575652990673903
202,aligned_strong,development,2048,sgd,ancestry_three_oracle,1.0,False,False,0.991802154848165,0.8935474298031976,1.234935090111633,0.5488392086068615,0.8741526225300393,0.9917485428836699,0.9033518776551526,1.211555123026245,0.5569558126086369,0.8926311933195786,0.712881601121879,0.7736567894104275
202,aligned_strong,development,2048,sgd,ancestry_three_oracle,3.0,False,False,0.9639236848079359,0.9266475497011274,1.1573320424110176,0.560264391998152,0.845284143184267,0.9628417013302354,0.9337708957516802,1.1411429765619356,0.5805566051928156,0.8822120118701678,0.763805243121309,0.8663991494264374
202,aligned_strong,development,2048,sgd,ancestry_three_oracle,10.0,False,False,0.4100854566266691,0.9991133327017608,1.0017749069517972,0.3304523390800088,0.33791559418968226,0.40926917859731365,0.9991154812608368,1.0017706022226733,0.3306141542495379,0.33722565184532505,0.2310131652594739,0.2272850515805651
202,aligned_strong,development,4096,adam,exact,0.003,False,False,0.9279296582996741,0.9709681415602065,1.0597464031381236,0.5311951082620222,0.7694366826515938,0.9235900324634401,0.9778723228400117,1.0452336201692636,0.5713394905731599,0.8294866174811095,0.6734611288600164,0.807806616964877
202,aligned_strong,development,4096,adam,exact,0.01,False,False,0.9427484741941328,0.9718605736166283,1.0578598543287971,0.5406417132561402,0.792582900253435,0.9422916018696326,0.9714066163485297,1.0588190994535307,0.5459584517178074,0.8004296310772212,0.6916753999391385,0.7786620617777975
202,aligned_strong,development,4096,adam,exact,0.03,False,False,0.9638848604769886,0.9494044358887308,1.1062819519343792,0.5536066235223553,0.8380580620673399,0.9618579604737012,0.9599023468124224,1.083399747210095,0.5910282192815643,0.8988250037531447,0.7473557743696695,0.9043925604066441
202,aligned_strong,development,4096,adam,exact,0.1,False,False,0.9730200602846946,0.9305689564817433,1.1483966769383116,0.5519740322491115,0.8533248746783999,0.9723679575627152,0.931510484306382,1.1462597709279871,0.5676681831058534,0.8814844549854512,0.7579577118513667,0.8167888811079754
202,aligned_strong,development,4096,adam,exact,0.3,False,False,0.8426005526026754,0.9899640802716013,1.0202732374259238,0.47913994288039846,0.626760575611152,0.8465760769906633,0.9922353654240981,1.0156498334851414,0.46210889450313264,0.6052509365369908,0.5971296425411825,0.6210846472404442
202,aligned_strong,development,4096,adam,exact,1.0,False,False,0.7536493158073223,0.9993767031814502,1.001247370634343,0.37437191993720637,0.4424677708664437,0.7537764256260605,0.999434194328781,1.0011322516141428,0.3784947712523226,0.4461441109491334,0.46026770210848955,0.4619205959764323
202,aligned_strong,development,4096,adam,unit_broadcast,0.003,False,False,0.961749351889303,0.9457069433433173,1.1144428510822193,0.5517352985242735,0.8316765141480816,0.9607598020716114,0.9472984091657587,1.1109238171512166,0.5732514552545975,0.8649936047993108,0.7397870090114518,0.8491278831467841
202,aligned_strong,development,4096,adam,unit_broadcast,0.01,False,False,0.971726870786265,0.9405625755533975,1.1258842563208895,0.5543474921415447,0.8485609551794361,0.9718218310252651,0.9413452425995408,1.1241370538054447,0.5515839768460878,0.8441693667577925,0.7520546072855513,0.7863997425143883
202,aligned_strong,development,4096,adam,unit_broadcast,0.03,False,False,0.9801966013012885,0.9225770046764876,1.1666669489341648,0.5528641731373375,0.8612531852876424,0.9801468717146495,0.922000201148958,1.1679946031849715,0.5550413141616558,0.8649374137994899,0.7541306643326069,0.8423850017002436
202,aligned_strong,development,4096,adam,unit_broadcast,0.1,False,False,0.9783930737701572,0.9959100654104127,1.0082133231806303,0.5282340808753644,0.8038419450739615,0.9783089331483072,0.9959009372540286,1.0082317289841667,0.5322346334594615,0.8093434421025414,0.5724364463040872,0.6045854960075395
202,aligned_strong,development,4096,adam,unit_broadcast,0.3,False,False,0.786256293572468,0.9998051335393907,1.0003898088670877,0.3922772072879041,0.4794183375853186,0.7862271857294139,0.9998450341128102,1.0003099798032296,0.38903323778083415,0.47679279330537694,0.6894015938707967,0.8748835972672048
202,aligned_strong,development,4096,adam,unit_broadcast,1.0,False,False,0.7351127979308202,0.9997707383637728,1.000458628394239,0.35540209175112475,0.4135067848809484,0.7350556441602663,0.9998265717804243,1.0003469165938423,0.3521290975939418,0.41058819454125894,0.9204048497236298,0.8901723195487119
202,aligned_strong,development,4096,adam,calibrated_broadcast,0.003,False,False,0.9617493258882541,0.9457067421986638,1.1144432964651467,0.5517351213031672,0.8316764860503214,0.9607597699844991,0.947298262388076,1.1109241412564044,0.5732513538483526,0.8649937852074753,0.7397870763682557,0.8491283907695328
202,aligned_strong,development,4096,adam,calibrated_broadcast,0.01,False,False,0.9717265012878848,0.9405625582186284,1.1258842950442605,0.5543480939256785,0.8485603582613698,0.9718215676000336,0.9413462197897163,1.1241348738094379,0.5515815045808498,0.8441639398844338,0.7520543200874603,0.7863947495716306
202,aligned_strong,development,4096,adam,calibrated_broadcast,0.03,False,False,0.9801964411229631,0.9225758303240779,1.1666696507670706,0.5528641890433725,0.8612529112992923,0.9801466901975289,0.9219988324688579,1.167997754971116,0.5550422514836427,0.8649387161479692,0.7541298097636474,0.8423789184857796
202,aligned_strong,development,4096,adam,calibrated_broadcast,0.1,False,False,0.9783938076972554,0.995908733841496,1.0082160081046556,0.5282384511459169,0.8038502872662936,0.978309498232726,0.9958997004955423,1.0082342227810233,0.5322468594898613,0.8093627278911153,0.5724641357018982,0.6047023710453652
202,aligned_strong,development,4096,adam,calibrated_broadcast,0.3,False,False,0.7862561320474519,0.999805135132163,1.0003898056803018,0.3922771071961669,0.4794181357466948,0.7862270222715055,0.9998450409385844,1.0003099661474504,0.38903290377216426,0.4767924032610653,0.6894014918629291,0.8748822933890892
202,aligned_strong,development,4096,adam,calibrated_broadcast,1.0,False,False,0.7351120352890345,0.9997707474777876,1.0004586101578516,0.35540183443900253,0.41350607800052214,0.7350548602384249,0.9998266153701845,1.0003468293840871,0.35212774566217714,0.4105865134507838,0.9203516987887188,0.8900200861907865
202,aligned_strong,development,4096,adam,ancestry_three_oracle,0.003,False,False,0.9379997252271741,0.9705167839911211,1.060701746150125,0.5364005976441969,0.7848388586253182,0.9344220293104242,0.977414957137774,1.0461891652321544,0.5761515073595543,0.8445034796615134,0.6826909888161806,0.8194119904878814
202,aligned_strong,development,4096,adam,ancestry_three_oracle,0.01,False,False,0.9522269866272328,0.9740139901414397,1.0533206439055254,0.5463303086278071,0.8049739900289525,0.9520825165195582,0.9738172199081084,1.053734655268161,0.5484483964676783,0.8079492613855517,0.6952161016430197,0.7806317713071375
202,aligned_strong,development,4096,adam,ancestry_three_oracle,0.03,False,False,0.9660683099685429,0.9541530482134651,1.0958784224654992,0.5577586789454215,0.8402038309446872,0.9641479041655897,0.9625571749497813,1.0776811076399997,0.596027187647876,0.8976740872489021,0.7480408890405313,0.8979735016212763
202,aligned_strong,development,4096,adam,ancestry_three_oracle,0.1,False,False,0.9760132356398481,0.9145879352527378,1.1851622725897446,0.5488079376374092,0.854564134190579,0.9754067690161216,0.9191394990343025,1.1745969826441929,0.5657618812585545,0.8864736000450728,0.7408597815880862,0.8329904952427025
202,aligned_strong,development,4096,adam,ancestry_three_oracle,0.3,False,False,0.9063541503596497,0.9550711405098877,1.0938770946826377,0.5285115751395938,0.7493494150893039,0.9016615390068768,0.9592292281904646,1.0848540650699436,0.5613612760591855,0.7981559151846226,0.7616620498369633,0.9270674811707031
202,aligned_strong,development,4096,adam,ancestry_three_oracle,1.0,False,False,0.7597808172111894,0.9994025572684676,1.0011955993381896,0.3758269270851471,0.4477847993659454,0.7599412822494295,0.9996005603103404,1.0007991984833489,0.3831100303689004,0.45432923085072646,0.4586988751768213,0.37925728857441443
202,aligned_strong,development,4096,sgd,exact,0.03,False,False,0.9835220013229605,0.9073987335211345,1.2019989875665933,0.5569872403550769,0.8678217153415477,0.9834052581602196,0.9075509493999796,1.2016406441240506,0.563246145857935,0.8799736714820853,0.7420916040501262,0.7615833867355988
202,aligned_strong,development,4096,sgd,exact,0.1,False,False,0.986883239681278,0.9022439525932273,1.214181059551488,0.5541402923552569,0.8705769319562326,0.986801918000205,0.9029285422931037,1.212557996986657,0.5600759099429165,0.8825353795546674,0.7329908089887999,0.7713988192288129
