task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.014940709436121788,0.03227433644281777,0.049268777921869164,0.04926877792186918,0.058345400424428165,1.9163215915035705,0.10761417834629734,0.3494513867934736,0.5211592943504395,4,0.21718608011266183,4.000000000000001
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.022631497871161567,0.04946715087087058,0.07447146687306311,0.07447146687306312,0.08594396886049664,2.824678470408956,0.16041543573355976,0.3494513867934736,0.5211592943504395,4,0.2812929233184755,4.000000000000001
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.05081440623256781,0.11019203938610275,0.16744904166703914,0.16744904166703917,0.19663223709726896,6.459680628779646,0.3640812787643081,0.3494513867934736,0.5211592943504395,4,0.5912442936812614,4.000000000000001
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.08583062942707655,0.1877401804804871,0.28239906677657267,0.28239906677657267,0.3253894904486929,10.694862761134747,0.6077885572252656,0.3494513867934736,0.5211592943504395,4,1.0,4.000000000000001
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.008465130013607316,0.03571662387325171,0.025819228622098227,0.025819228622098216,0.03057581892928401,1.0042454343591865,0.05639504755138222,0.1654798669481937,0.5211592943504395,4,0.21718608011266183,3.996150878030738
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.017225767110125405,0.0718548107623748,0.05258354586710923,0.0525835458671092,0.06368673683785367,2.0905591246784265,0.11627028270496287,0.1654798669481937,0.5211592943504395,4,0.4386617634968935,3.996150878030738
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04188658113886072,0.1792463453690189,0.12762737997421802,0.12762737997421783,0.14694840843105184,4.8299764497678765,0.27457578840526964,0.1654798669481937,0.5211592943504395,4,0.8979707776106939,3.996150878030738
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.044336440340902505,0.1896111915321817,0.13509807013685868,0.13509807013685868,0.1557452973041736,5.118947583870414,0.2908433674410323,0.1654798669481937,0.5211592943504395,4,1.0,3.996150878030738
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.00990796561175278,0.03538769610309609,0.03062795997924389,0.030627959979243887,0.0362704468133183,1.1912822580054294,0.06689840679256219,0.19812445373856138,0.5211592943504395,4,0.21718608011266183,3.953004411347851
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.011816828608834177,0.04235173689350784,0.036517473147262974,0.036517473147263,0.04294501019772109,1.4107577994743379,0.0794624833449841,0.19812445373856138,0.5211592943504395,4,0.25266862749851615,3.953004411347851
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.025627820282571632,0.09140685649040488,0.07923168810657497,0.07923168810657495,0.09408922432828766,3.09008686661178,0.1733209124348626,0.19812445373856138,0.5211592943504395,4,0.4962055005930979,3.953004411347851
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.049178457734345364,0.17775029197616418,0.15186258268391983,0.15186258268391983,0.17557095658064012,5.770133193264404,0.32743353926456,0.19812445373856138,0.5211592943504395,4,1.0,3.953004411347851
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.009519244820170525,0.034503509003523614,0.029388056135576802,0.029388056135576813,0.03484430482338632,1.144405810483939,0.06423236095896313,0.19484738218141023,0.5211592943504395,4,0.21718608011266183,3.9229524893603425
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.010859524861957787,0.03958914463412387,0.03350893640872687,0.033508936408726875,0.03927249575290569,1.2902288005017089,0.07278143216163256,0.19484738218141023,0.5211592943504395,4,0.24235364232637624,3.9229524893603425
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0324176671007221,0.12047118006170084,0.09986553413842725,0.09986553413842725,0.11256821947847126,3.7020485574495074,0.2124337536168985,0.19484738218141023,0.5211592943504395,4,0.5823464566920442,3.9229524893603425
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.04954950803292195,0.18237163974618542,0.15276727378188648,0.15276727378188648,0.17561430232500697,5.77242494818211,0.32838157610689345,0.19484738218141023,0.5211592943504395,4,1.0,3.9229524893603425
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.009510779714750565,0.03554179332448589,0.029285001372765466,0.029285001372765462,0.03483761030155903,1.1440885310226545,0.0641226116743245,0.18815248650998473,0.5211592943504395,4,0.21718608011266183,3.935335771862511
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.010634723375773217,0.03966829350665399,0.032750904237347014,0.032750904237347,0.03910510849398747,1.284114376044946,0.07185601273133446,0.18815248650998473,0.5211592943504395,4,0.23693004766460318,3.935335771862511
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.02421771525151258,0.09255776090913562,0.0744306712449206,0.0744306712449206,0.0846257012867701,2.782453112421564,0.1590563725316907,0.18815248650998473,0.5211592943504395,4,0.4538435274348607,3.935335771862511
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.046136236779442015,0.17481075493671314,0.14189594787303603,0.14189594787303603,0.1641818871893508,5.395716337932262,0.30607783506238684,0.18815248650998473,0.5211592943504395,4,1.0,3.935335771862511
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.010351591302944062,0.0289762013778505,0.032830817852995006,0.03283081785299499,0.03945181008830701,1.2952887406788194,0.072282627941302,0.25731080457983724,0.5211592943504395,4,0.21718608011266183,3.882321098887018
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01653740106992686,0.047058443077274144,0.052344309881327294,0.052344309881327294,0.06079496311351471,1.997783129513798,0.113139272994842,0.25731080457983724,0.5211592943504395,4,0.2812929233184755,3.882321098887018
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03787596681369685,0.1069427473738736,0.11999882183487223,0.11999882183487223,0.1416474848558539,4.652718337222197,0.26164630669072614,0.25731080457983724,0.5211592943504395,4,0.5912442936812614,3.882321098887018
s7218_r4_n000_a125,confirmatory,7218,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.05769375011488824,0.1643161087281208,0.1825933522628737,0.1825933522628737,0.21168393873160457,6.95647939167422,0.3942772909944783,0.25731080457983724,0.5211592943504395,4,1.0,3.882321098887018
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,4,0.05874645925939027,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.011627124471473117,0.025131212079588027,0.03833773349431402,0.038337733494314,0.04534245869804409,1.489296411831725,0.08368019219235809,0.3494513867934731,0.4922584382753864,4,0.14249455858119753,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0327428317842953,0.07110053227785235,0.1078710006405336,0.10787100064053352,0.12629282179805063,4.149241298178153,0.23416382243858413,0.3494513867934731,0.4922584382753864,4,0.40533011270940844,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07712666506103569,0.16674181156271747,0.25429666743912444,0.25429666743912444,0.3006101468614835,9.873821367006597,0.554906814300608,0.3494513867934731,0.4922584382753864,4,0.9999999999999998,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,4,0.05874645925939027,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.018589691013281374,0.03934664327439623,0.06153367355231637,0.06153367355231637,0.07615595695255979,2.4985242960342298,0.13768963050487615,0.3494513867934731,0.4922584382753864,4,0.26555390089819547,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.03283469072872916,0.06888782896706201,0.10886785067128202,0.10886785067128196,0.13730493261358806,4.5026256943061,0.24617278328487002,0.3494513867934731,0.4922584382753864,4,0.4778840367319795,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07712666506103569,0.16674181156271747,0.25429666743912444,0.25429666743912444,0.3006101468614835,9.873821367006597,0.554906814300608,0.3494513867934731,0.4922584382753864,4,0.9999999999999998,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,4,0.05874645925939027,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.015390815120042142,0.033030892450396754,0.05081363387619914,0.050813633876199124,0.06103313343406793,2.003873903766373,0.11184676731026705,0.3494513867934731,0.4922584382753864,4,0.20543376152954024,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04417077334999285,0.09816559428140499,0.14492295365571317,0.14492295365571303,0.16120168778108265,5.303376962650358,0.3061246414367957,0.3494513867934731,0.4922584382753864,4,0.539652934204212,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.07712666506103569,0.16674181156271747,0.25429666743912444,0.25429666743912444,0.3006101468614835,9.873821367006597,0.554906814300608,0.3494513867934731,0.4922584382753864,4,0.9999999999999998,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,4,0.05874645925939027,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.014630925172458085,0.031488383265412076,0.04827988590212824,0.04827988590212823,0.05763703411326987,1.892664977526764,0.1059169200153981,0.3494513867934731,0.4922584382753864,4,0.17382273528923364,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.032939867735016615,0.07032747562487118,0.10885733363510934,0.10885733363510933,0.1322295549314062,4.340203091440108,0.24108688856651553,0.3494513867934731,0.4922584382753864,4,0.4286457183444641,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.07712666506103569,0.16674181156271747,0.25429666743912444,0.25429666743912444,0.3006101468614835,9.873821367006597,0.554906814300608,0.3494513867934731,0.4922584382753864,4,0.9999999999999998,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.005056129256790136,0.01118944878159936,0.01660125087340357,0.016601250873403556,0.018640393830643334,0.6130938534539903,0.03524164470404689,0.3494513867934731,0.4922584382753864,4,0.05874645925939027,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0141121471669023,0.030530464113769137,0.04652373484012591,0.0465237348401259,0.05491386703198275,1.8037674798635739,0.10143760187210865,0.3494513867934731,0.4922584382753864,4,0.18919595971674721,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.03476387490748245,0.07164935732075979,0.11566275115907508,0.11566275115907507,0.15148896800464276,4.963309727307643,0.2671517191637178,0.3494513867934731,0.4922584382753864,4,0.5127896906743394,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.07712666506103569,0.16674181156271747,0.25429666743912444,0.25429666743912444,0.3006101468614835,9.873821367006597,0.554906814300608,0.3494513867934731,0.4922584382753864,4,0.9999999999999998,4.000000000000001
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.002878684169407534,0.013941023293726146,0.008699860434795873,0.008699860434795873,0.00976847022027923,0.32129090748373124,0.018468330655075103,0.14698475107010928,0.4922584382753864,4,0.05874645925939027,3.919227982069596
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.006612413705005953,0.03119749817616786,0.02001632797637224,0.020016327976372258,0.02367012375065849,0.7774602879974439,0.04368645172703075,0.14698475107010928,0.4922584382753864,4,0.14249455858119753,3.919227982069596
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.017745591549942857,0.08414141615770127,0.05370054636624474,0.05370054636624472,0.06288516169308811,2.0660257205450643,0.11658570805933283,0.14698475107010928,0.4922584382753864,4,0.40533011270940844,3.919227982069596
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.031221031925029456,0.1474991157038445,0.09450066005516995,0.09450066005516995,0.11145701959229255,3.661125287008532,0.2059576796474625,0.14698475107010928,0.4922584382753864,4,0.9999999999999998,3.919227982069596
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.003370945973608201,0.013527734834694315,0.010320175754355357,0.01032017575435536,0.011587809974658886,0.3811300949434397,0.021907985729014246,0.17968700091305723,0.4922584382753864,4,0.05874645925939027,3.9585284140362713
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.012376125188052148,0.04730546594861485,0.03803641837913607,0.038036418379136044,0.04706587252159702,1.5441443390702405,0.08510229090073307,0.17968700091305723,0.4922584382753864,4,0.26555390089819547,3.9585284140362713
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.021564829648541572,0.0816446396928562,0.06632883628704589,0.06632883628704586,0.08361562323753849,2.7420287798882774,0.14994445952458435,0.17968700091305723,0.4922584382753864,4,0.4778840367319795,3.9585284140362713
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.04424511769147142,0.172487580837355,0.13576491761408982,0.13576491761408982,0.16158692486580406,5.3065465133198195,0.2973518424798939,0.17968700091305723,0.4922584382753864,4,0.9999999999999998,3.9585284140362713
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0028605865499497433,0.010704351054820323,0.008807146626726377,0.008807146626726367,0.01014329253300034,0.33339250768273726,0.018950439159726707,0.19118809044232724,0.4922584382753864,4,0.05874645925939027,3.8882274013663967
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.009913794913945178,0.0362830576698866,0.030580349028936377,0.030580349028936353,0.03682434871172038,1.2089595078039883,0.06740469774065673,0.19118809044232724,0.4922584382753864,4,0.20543376152954024,3.8882274013663967
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.027410991156437484,0.10378283757056429,0.08431007937894654,0.08431007937894651,0.09480932004927406,3.1182083209557163,0.17911939942822058,0.19118809044232724,0.4922584382753864,4,0.539652934204212,3.8882274013663967
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.042860758436618684,0.1580165636085275,0.13212610990266846,0.13212610990266846,0.15679804585240395,5.149663577179595,0.2889241557550724,0.19118809044232724,0.4922584382753864,4,0.9999999999999998,3.8882274013663967
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0029867126931162474,0.011905805611315136,0.009148580349141984,0.009148580349141983,0.010253769979625071,0.3372692196971443,0.019402350328767054,0.18116082440500908,0.4922584382753864,4,0.05874645925939027,3.9362708137827562
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.008962541390626811,0.0345565500071976,0.02752573311465159,0.027525733114651584,0.0329878860451158,1.0831380865583573,0.060513619159767384,0.18116082440500908,0.4922584382753864,4,0.17382273528923364,3.9362708137827562
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.01981834435364554,0.07572021405969338,0.060911207831663636,0.06091120783166362,0.07432354316388032,2.439264589075834,0.13523475099554394,0.18116082440500908,0.4922584382753864,4,0.4286457183444641,3.9362708137827562
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.04052089523661044,0.15710382818925717,0.12439197721311337,0.12439197721311337,0.14744196926122932,4.8425349935724515,0.27183394647434267,0.18116082440500908,0.4922584382753864,4,0.9999999999999998,3.9362708137827562
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.0035981883630707835,0.011588406149818629,0.01123333887691274,0.011233338876912732,0.012549298743781601,0.412810898677924,0.02378263762069433,0.22893068029749214,0.4922584382753864,4,0.05874645925939027,3.801385396608482
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.011156473045814373,0.034902857878114465,0.03493532103199274,0.03493532103199273,0.041436736951707014,1.3609109034866171,0.07637205798369975,0.22893068029749214,0.4922584382753864,4,0.18919595971674721,3.801385396608482
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.027234709814426678,0.0810443196855467,0.08575274402215136,0.08575274402215133,0.11241797109030631,3.683127818911953,0.19817071511245765,0.22893068029749214,0.4922584382753864,4,0.5127896906743394,3.801385396608482
s7218_r4_n000_a375,confirmatory,7218,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.04921454953832807,0.15236775949328485,0.15428233304134226,0.15428233304134226,0.1869147575275284,6.135554573922251,0.34119709056887065,0.22893068029749214,0.4922584382753864,4,0.9999999999999998,3.801385396608482
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.013242717264275432,0.022944068912028152,0.04585525391606511,0.04585525391606509,0.0852714072011769,2.774540284353726,0.131126661117242,0.3494513867934736,0.8327011304720613,4,0.21718608011266183,4.000000000000001
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02875676941712516,0.05058978144036181,0.099173439465791,0.0991734394657911,0.17899713261276923,5.8270816830744065,0.27817057207856033,0.3494513867934736,0.8327011304720613,4,0.4386617634968935,4.000000000000001
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07886154474392301,0.14782867546063047,0.26775314426817354,0.26775314426817365,0.4261417779443792,13.904290038488307,0.6938949222125528,0.3494513867934736,0.8327011304720613,4,0.8979707776106939,4.000000000000001
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08688320638114216,0.16247788308348535,0.2951520510225467,0.2951520510225467,0.4719984888234859,15.399103693374094,0.7671505398460325,0.3494513867934736,0.8327011304720613,4,1.0,4.000000000000001
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.013242717264275432,0.022944068912028152,0.04585525391606511,0.04585525391606509,0.0852714072011769,2.774540284353726,0.131126661117242,0.3494513867934736,0.8327011304720613,4,0.21718608011266183,4.000000000000001
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.015860553312806155,0.0276261691484841,0.05484190914173619,0.05484190914173621,0.10092948230584504,3.2845853429287777,0.15577139144758126,0.3494513867934736,0.8327011304720613,4,0.25266862749851615,4.000000000000001
s7218_r4_n750_a125,confirmatory,7218,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.035423676140993364,0.06190090584039376,0.1223815959436501,0.12238159594365003,0.2238115429309339,7.284350969733534,0.3461931388745839,0.3494513867934736,0.8327011304720613,4,0.4962055005930979,4.000000000000001
