task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.38396238657529286,0.40908178722476174,0.8087229374157545
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.26824672198868665,0.3133661226381555,1.1441395122981008
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.10687136905300476,0.19199076970247364,1.53219830244237
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.45705780107459015,0.47212983289774696,0.47524429407914953
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.36362255539618193,0.3886945872193387,0.9206078692626852
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.2536181716473648,0.29869020347052155,1.2446114398280335
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.09979922807623298,0.1848712598993898,1.5479832602602879
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.45660999314588546,0.4746099931458855,0.47616589945377935
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3663588797199095,0.39435887971990946,0.8833160216124647
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.25467386597622094,0.3026738659762209,1.2062881562317882
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.08408692811303234,0.17208692811303233,1.5635322397603553
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.4115280757660781,0.425427423024654,1.457486913861877
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2990215466660877,0.32292089392466355,2.1387796360818707
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.16718238408261982,0.21108173134119568,2.6822177733916988
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.011097806359408654,0.09499715361798451,2.9727507978799124
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.4044932881259147,0.4197640639559191,1.5140447366687328
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.28629341391143515,0.31156418974143957,1.9615200260156977
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.13915130923628466,0.1844220850662891,2.518739470342714
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0012209064153992453,0.08649168224540368,2.6250633312808547
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.39919159131393744,0.4143109919634063,1.544540505573402
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3330750225770158,0.35819442322648465,1.6502945317545459
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.17573791518697507,0.2208573158364439,2.249740189439595
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.0026470573321533547,0.08776645798162222,2.6649358126080243
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.40226364188411123,0.41733567370726804,1.5288481708535604
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2843661155434608,0.30943814736661757,2.0603956859780546
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.145381776537617,0.19045380836077377,2.5204601328061527
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0016958822933264457,0.08676791411648324,2.6251476795814597
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.40080358431793156,0.4188035843179316,1.539077000508488
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.28018451281238077,0.3081845128123808,2.084624455716039
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.12949257238265854,0.17749257238265853,2.4825915945837997
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0019244813509078653,0.08992448135090787,2.5070965809438017
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3776560526096341,0.39155539986821,3.05011419680319
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.25216662120924094,0.2760659684678168,3.792219041782659
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.03480042857188799,0.07869977583046386,5.24961437682217
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,4.912066391990829e-07,0.08389983846521505,3.4501484809386747
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3775136925467096,0.392784468376714,2.9276721350985953
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2541635408454076,0.279434316675412,3.211172205814141
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.08806860451306907,0.13333938034307352,3.9613191271152397
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.0812996985353274e-10,0.0852707760381344,2.7397689402579632
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3774572645730728,0.3925766652225417,2.800245001807262
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.27500176670955406,0.30012116735902294,3.2594453254263476
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.12722185217189352,0.17234125282136237,3.5630495909250803
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,7.521297441496285e-09,0.08511940817076631,2.8408221414391384
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.37747924223538004,0.39255127405853685,2.872911595622433
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.25306183617744843,0.27813386800060524,3.280536150974781
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.1111459168436639,0.15621794866682068,3.5630813916053143
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,1.4592646824737183e-09,0.08507203328242148,2.753937228417459
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3775615491484826,0.3955615491484826,2.8714558117473366
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2545515824029656,0.28255158240296563,3.1071831586038843
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.0177897505799742,0.0657897505799742,4.73371657581589
s6104_r4_n000_a500,development,6104,4,0.0,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,9.199950859188029e-09,0.08800000919995087,2.635515860026964
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6651416319064433,0.6790409791650192,0.9730027158388563
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5527216170472917,0.5766209643058676,1.2304844543701643
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.33474034090388827,0.3786396881624641,1.625445685117496
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3347403409038883,0.41863968816246416,1.6254456851174965
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6651416319064433,0.6804124077364477,0.9730027158388563
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6651416319064432,0.6904124077364476,0.9730027158388564
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.5402019188979443,0.5854726947279487,1.2753219574307988
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.3347403409038883,0.42001111673389274,1.6254456851174965
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6651416319064433,0.6802610325559121,0.9730027158388563
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6651416319064432,0.690261032555912,0.9730027158388564
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.49378072459472333,0.5389001252441922,1.3980849800304818
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3347403409038883,0.4198597415533572,1.6254456851174965
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6651416319064433,0.6802136637296,0.9730027158388563
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6651416319064432,0.6902136637295999,0.9730027158388564
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.49378072459472333,0.5388527564178801,1.3980849800304818
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3347403409038883,0.41981237272704514,1.6254456851174965
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6651416319064433,0.6831416319064433,0.9730027158388563
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5752574144858049,0.6032574144858049,1.2415397811024809
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.4670776896943678,0.5150776896943678,1.4707145203396346
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3347403409038883,0.42274034090388835,1.6254456851174965
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6665504848784285,0.6804498321370044,0.9452101692929656
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5361756671089464,0.5600750143675223,1.3566000996594938
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2939205581896557,0.33781990544823154,1.9388695398857572
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2939205581896557,0.3778199054482315,1.9388695398857572
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6665504848784285,0.681821260708433,0.9452101692929656
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6665504848784284,0.6918212607084329,0.9452101692929654
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5445656417588043,0.5898364175888087,1.2396288561231075
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2939205581896557,0.3791913340196601,1.9388695398857572
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.6665504848784285,0.6816698855278973,0.9452101692929656
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6665504848784284,0.6916698855278972,0.9452101692929654
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.42394214121192897,0.4690615418613978,2.070413893243413
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2939205581896557,0.37903995883912456,1.9388695398857572
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.6665504848784285,0.6816225167015852,0.9452101692929656
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6665504848784284,0.6916225167015851,0.9452101692929654
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.4239421412119289,0.4690141730350857,2.070413893243413
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2939205581896557,0.3789925900128125,1.9388695398857572
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.6665504848784285,0.6845504848784285,0.9452101692929656
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5428832747489267,0.5708832747489268,1.7009883652943742
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.4131079377577753,0.4611079377577753,1.9653170469143817
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2939205581896557,0.3819205581896557,1.9388695398857572
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.6660195956097104,0.6799189428682862,1.1309886469394272
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5375888121724942,0.5614881594310701,1.5308319040914888
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.2961194245559462,0.34001877181452206,2.0623578237034805
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2961194245559462,0.38001877181452204,2.0623578237034805
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6660195956097104,0.6812903714397148,1.1309886469394272
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6660195956097102,0.6912903714397147,1.1309886469394275
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5468295984655597,0.5921003742955642,1.4262903053471825
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2961194245559462,0.3813902003859506,2.0623578237034805
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.6660195956097104,0.6811389962591792,1.1309886469394272
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6660195956097102,0.6911389962591791,1.1309886469394275
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.4246979769723186,0.46981737762178744,2.256932258141854
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2961194245559462,0.3812388252054151,2.0623578237034805
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.6660195956097104,0.6810916274328671,1.1309886469394272
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6660195956097102,0.691091627432867,1.1309886469394275
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.4246979769723186,0.46977000879547537,2.256932258141854
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2961194245559462,0.381191456379103,2.0623578237034805
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.6660195956097104,0.6840195956097104,1.1309886469394272
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5398374612243542,0.5678374612243542,1.9218966919433296
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.41124406166046756,0.45924406166046755,2.1330877950524263
s6104_r4_n750_a000,development,6104,4,0.75,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2961194245559462,0.3841194245559462,2.0623578237034805
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.679088653666592,0.6929880009251679,0.9447555252400136
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5862671003576614,0.6101664476162373,1.1866159089858337
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.4174836277676006,0.4613829750261765,1.5505353978215226
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4174836277676006,0.5013829750261765,1.550535397821523
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6731091391249678,0.6883799149549723,0.9660062652427241
s6104_r4_n750_a000,development,6104,4,0.75,0.0,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6731091391249678,0.6983799149549723,0.9660062652427241
