task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.19855309314272898,0.24362512496588576,1.3507706822887058
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.11416931229689425,0.19924134412005107,1.5113987626735377
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4015315045958934,0.4195315045958934,0.8343434689469521
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.31936273480345684,0.3473627348034568,1.0958471649265364
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.17459594490457991,0.2225959449045799,1.4103022830878542
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.08702829948993976,0.17502829948993975,1.540403039620113
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.37361836457611397,0.38751771183468986,1.4861628041972852
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.26031218064670486,0.2842115279052807,1.9968671583249942
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.017072046573629374,0.06097139383220524,2.8654510441134526
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.005817257892623252,0.08971660515119911,2.7484369850262897
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.37256201266469574,0.38783278849470015,1.4223800647662281
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.291451539992043,0.3167223158220474,1.9275277374623474
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.17717735308360938,0.22244812891361382,2.1844003012445086
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0027977063383928234,0.08806848216839726,2.5671776195587053
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.372637844171832,0.38775724482130086,1.4248502627608837
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.3098914453458169,0.33501084599528574,1.8461092768271299
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.11234576630360431,0.15746516695307317,2.5497018643335165
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.004203735735234866,0.08932313638470374,2.5782468200084026
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3726542735866959,0.3877263054098527,1.4162095124577936
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.27853896745567996,0.3036109992788367,1.9258806704795053
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.04813805779934943,0.09321008962250621,2.6755466702830946
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.004024016545326686,0.08909604836848349,2.5483333344448322
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.37132383594070784,0.38932383594070785,1.4017393376211305
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2543995507088279,0.28239955070882794,1.830276376769271
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.08772649153066153,0.13572649153066152,2.283790122786991
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0013998859341914798,0.08939988593419149,2.400107641472608
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3695765348232726,0.38347588208184846,1.6496460814390523
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24521830270593348,0.2691176499645093,2.300248163847389
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,3.1804888562601485e-06,0.04390252774743213,3.452646266419097
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,3.042157630349792e-08,0.08389937768015215,3.030685331837246
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.369667648676082,0.3849384245060864,1.5195455596485692
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.24916424549163196,0.2744350213216364,3.1661933415076975
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.10563739223407378,0.15090816806407822,3.696243750784886
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,4.154537503325651e-09,0.08527077998454194,2.729162895095473
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3698830473428326,0.3850024479923015,1.5223836303008809
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.25327871330773877,0.2783981139572076,3.365930680176892
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.009758072762133469,0.05487747341160232,4.643820891078301
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.3971344976500723e-08,0.08511942462081384,2.7847500256048523
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.36997624027731274,0.38504827210046955,1.5065093744299514
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2516194460366261,0.2766914778597829,2.6856871657835653
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.0016197603849214856,0.04669179220807827,3.782053882070295
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,4.4744739057522624e-08,0.08507207656789585,2.7396401054141135
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.36928168193402655,0.38728168193402657,1.477459867874305
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.23433361109637552,0.26233361109637554,2.475454588293213
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.029116249903070174,0.07711624990307017,3.5686927033458793
s6101_r4_n000_a250,development,6101,4,0.0,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,4.799085895169427e-10,0.0880000004799086,2.495895186499403
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4302529466973085,0.4441522939558844,0.5320257626019718
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3481341869696836,0.37203353422825947,0.8728681566372762
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.2505651071395977,0.29446445439817354,1.1478669482539983
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.03920916144022117,0.12310850869879703,1.5404834066940114
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4302529466973085,0.4455237225273129,0.5320257626019718
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.35708261873383496,0.3823533945638394,0.851682284865861
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.19598879869820762,0.24125957452821206,1.3075833936971453
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.03920916144022117,0.1244799372702256,1.5404834066940114
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.4302529466973085,0.4453723473467774,0.5320257626019718
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.374056204987102,0.39917560563657084,0.8053729919891345
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.182352571223113,0.22747197187258184,1.3489810348408895
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.03920916144022117,0.12432856208969004,1.5404834066940114
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4302529466973085,0.4453249785204653,0.5320257626019718
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.3229837657322959,0.3480557975554527,0.9473350546063051
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.16282881412780992,0.2079008459509667,1.373302032475977
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.03920916144022117,0.12428119326337797,1.5404834066940114
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.4302529466973085,0.44825294669730853,0.5320257626019718
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.2996114694105626,0.32761146941056263,1.0197731150271718
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.11560826402538513,0.16360826402538514,1.474636087871711
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.03920916144022117,0.12720916144022118,1.5404834066940114
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.3806927871211245,0.39459213437970037,1.3384926431889903
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2544271248855879,0.27832647214416373,2.048879807922998
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.1475305256893852,0.19142987294796107,2.2845577891352726
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,3.116960918777183e-05,0.08393051686776362,1.9927547306322377
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.3806927871211245,0.3959635629511289,1.3384926431889903
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.27783237339199407,0.3031031492219985,1.886419530173447
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.06137183719306483,0.10664261302306927,2.556631981938273
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,3.116960918777183e-05,0.0853019454391922,1.9927547306322377
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.3806927871211245,0.39581218777059335,1.3384926431889903
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2755817577271002,0.3007011583765691,2.0527858691851186
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.04077711555687598,0.08589651620634484,2.6163263761234354
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,3.116960918777183e-05,0.08515057025865663,1.9927547306322377
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.3806927871211245,0.3957648189442813,1.3384926431889903
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.2643780131585739,0.28945004498173066,1.7671318326608036
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.02649920964230093,0.07157124146545771,2.605619370395318
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,3.116960918777183e-05,0.08510320143234457,1.9927547306322377
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.3806927871211245,0.3986927871211245,1.3384926431889903
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.24823337445791513,0.2762333744579151,1.7489207531819293
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.004561878109427463,0.052561878109427466,2.501498182772202
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,3.116960918777183e-05,0.08803116960918778,1.9927547306322377
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3722578095372856,0.3861571567958615,1.5642063046813954
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24325915959908737,0.26715850685766324,2.5982348739778014
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.031385470380076705,0.07528481763865258,4.64401772098262
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.70072134980514e-17,0.08389934725857588,1.9999999988812205
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3722578095372856,0.38752858536729,1.5642063046813954
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.247876298701382,0.2731470745313864,2.948001761588185
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.005280985744017841,0.05055176157402228,3.909446506272564
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,2.70072134980514e-17,0.08527077583000446,1.9999999988812205
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3722578095372856,0.3873772101867545,1.5642063046813954
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.25206278597936826,0.2771821866288371,2.7855277252151383
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.0013500904085793262,0.04646949105804818,3.671336726059063
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,2.70072134980514e-17,0.0851194006494689,1.9999999988812205
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3722578095372856,0.3873298413604424,1.5642063046813954
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.25722967388900636,0.2823017057121632,1.9716795425122766
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.00011105390772525136,0.04518308573088203,3.431968962034795
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.70072134980514e-17,0.08507203182315683,1.9999999988812205
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3722578095372856,0.3902578095372856,1.5642063046813954
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.23691102734713324,0.26491102734713323,1.9239831390722513
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,1.390111129021976e-07,0.048000139011112906,2.727687471754292
s6101_r4_n000_a500,development,6101,4,0.0,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,2.70072134980514e-17,0.08800000000000004,1.9999999988812205
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.45887039158529724,0.47276973884387313,0.41439189779395386
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.4001402789482062,0.42403962620678204,0.7122289912556149
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.32260664450154547,0.36650599176012133,0.9847786860386245
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.18392292874133415,0.26782227599991,1.3732049948479292
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4521600298327527,0.46743080566275713,0.4445269569750112
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.393656648618258,0.4189274244482624,0.7412181510936795
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2646124470385837,0.30988322286858816,1.1653183735824502
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.1170879450472961,0.20235872087730053,1.4982745728811313
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.45254410049754046,0.46766350114700933,0.44394486306036013
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.4128858653945595,0.43800526604402834,0.6715563546675468
s6101_r4_n000_a500,development,6101,4,0.0,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2598704823992417,0.30498988304871055,1.2023740967634127
