task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7852241817814787,0.7991235290400546,1.2894310183806872
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.7630678949666907,0.7869672422252666,1.9587133108478914
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.29646211028199176,0.3403614575405676,3.956328880225474
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30486621626620714,0.388765563524783,1.3350617918922092
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7852241817814787,0.8004949576114831,1.2894310183806872
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5531926310547636,0.578463406884768,1.6203093429577464
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.30141868387072823,0.34668945970073267,1.524864387755043
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.30486621626620714,0.39013699209621155,1.3350617918922092
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7852241817814787,0.8003435824309475,1.2894310183806872
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5520698924184733,0.5771892930679421,2.1951661245921668
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.29265702395043885,0.3377764245999077,3.057491500565473
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.30486621626620714,0.389985616915676,1.3350617918922092
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7852241817814787,0.8002962136046354,1.2894310183806872
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.532562832361601,0.5576348641847577,1.9678024306091255
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.47310534194232196,0.5181773737654788,2.840457802497061
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.30486621626620714,0.38993824808936395,1.3350617918922092
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7852241817814787,0.8032241817814787,1.2894310183806872
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5505565904370243,0.5785565904370243,1.7540803538861416
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.29751153209699926,0.34551153209699925,3.7618695848018997
s6102_r2_n750_a500,development,6102,2,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30486621626620714,0.39286621626620716,1.3350617918922092
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.8057317361384762,0.819631083397052,0.05408682851194858
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.8049762250134457,0.8288755722720216,0.08846132154048172
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.5789440506011184,0.6228433978596943,1.1837186904943016
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3871628437493184,0.47106219100789426,1.5092317707603122
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.8056119017948031,0.8208826776248076,0.05890264396646563
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.5914944860621173,0.6167652618921218,1.113479450323685
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.34207473713703584,0.3873455129670403,1.552509010030375
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.32497957712616354,0.41025035295616796,1.5544130140597652
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.8063526509173905,0.8214720515668593,0.011372039524651748
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6375536983802264,0.6626730990296952,1.0366024469101134
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.4961498636247743,0.5412692642742432,1.299780263837627
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3274038913627292,0.41252329201219806,1.564491034980996
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.8048250461084725,0.8198970779316292,0.08289370120375711
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.617330655832901,0.6424026876560578,1.0637296287526068
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5892251550437331,0.6342971868668899,1.1305061295469652
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3343784277539002,0.419450459577057,1.5562827226211355
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.8051748428630929,0.823174842863093,0.07650563197882963
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5803063094120624,0.6083063094120624,1.1663581873649176
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5222733719034702,0.5702733719034703,1.2658311819525665
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.35446070752090963,0.44246070752090966,1.4914603266733373
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.803692855278139,0.8175922025367149,0.22333027231580274
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.8007447045279423,0.8246440517865182,0.349350311275629
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.448777010433853,0.49267635769242885,2.375673256704767
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29466964467357004,0.3785689919321459,2.3474109939322934
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.8031961193222426,0.818466895152247,0.24312309920693456
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.556489875426297,0.5817606512563015,1.6693305253226154
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.29317019868857663,0.3384409745185811,1.993689248402723
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.29338334113467984,0.37865411696468426,1.8312401556134237
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.8062870950126424,0.8214064956621112,0.04278633458912307
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.5697916769819498,0.5949110776314186,1.9546271644897146
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.3565507889201866,0.40167018956965544,2.5114950554574818
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.29326439701833723,0.3783837976678061,1.8968632342788716
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7995270616418884,0.8145990934650451,0.36356083694235397
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.5487627303088755,0.5738347621320322,1.9009511146431595
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5361585331782392,0.581230565001396,1.7419240399504994
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2933196562469035,0.3783916880700603,1.9378347649759686
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.8010585855882888,0.8190585855882888,0.33185801281307165
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5648224185659769,0.592822418565977,1.4571836054724097
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.39694071105258155,0.44494071105258154,2.2448863368344396
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.29429690386714735,0.3822969038671474,1.982996842893774
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7950734398512384,0.8089727871098142,0.9428527149302798
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.7832741467188917,0.8071734939774676,1.4307563016384628
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.3176327447525959,0.36153209201117176,4.595852820300818
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2917932114495528,0.3756925587081286,2.3968210063924515
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7930219648025771,0.8082927406325816,1.0247924862735798
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.5540684848948183,0.5793392607248228,1.9385692371711534
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.2944911042257847,0.3397618800557891,1.9862234869853101
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.295953584867608,0.3812243606976124,1.795579046655501
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.8060054231121478,0.8211248237616167,0.17700777912506654
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5654055874365321,0.590524988086001,2.3040934823871657
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.29251333817560266,0.3376327388250715,3.984793970443
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29478363316574024,0.3799030338152091,1.8577423223532246
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7781437175651811,0.7932157493883378,1.5147153086114373
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.5366979336284159,0.5617699654515727,2.206758085956972
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.49847912532694094,0.5435511571500977,2.617426184525927
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2949186804976577,0.3799907123208145,1.912658675705331
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7844518905605486,0.8024518905605487,1.3729151056367852
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5514320590769632,0.5794320590769633,1.8204721281943597
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2990168653938402,0.3470168653938402,4.083565401992749
s6102_r2_n750_a500,development,6102,2,0.75,0.5,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29737437163300706,0.3853743716330071,1.9976473408293123
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.37332225539975855,0.38722160265833444,0.7178887296282305
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.2573075141350418,0.28120686139361767,1.028200984091672
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.048314100566012194,0.09221344782458807,1.459969565573949
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.04831410056601218,0.13221344782458805,1.459969565573949
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.37332225539975855,0.38859303122976296,0.7178887296282305
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.37332225539975855,0.398593031229763,0.7178887296282306
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.27392941265709647,0.3192001884871009,1.0867419410489227
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.04831410056601218,0.13358487639601663,1.459969565573949
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.37332225539975855,0.3884416560492274,0.7178887296282305
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.37332225539975855,0.39844165604922743,0.7178887296282306
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2100358186362667,0.25515521928573554,1.2138141440882668
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.04831410056601218,0.13343350121548103,1.459969565573949
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.37332225539975855,0.38839428722291536,0.7178887296282305
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.37332225539975855,0.39839428722291537,0.7178887296282306
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.21003581863626664,0.2551078504594234,1.2138141440882668
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.04831410056601218,0.13338613238916897,1.459969565573949
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.37332225539975855,0.39132225539975857,0.7178887296282305
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.2945571874019815,0.32255718740198147,0.9481007879165997
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.19036206973506412,0.23836206973506413,1.163995945214133
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.04831410056601218,0.13631410056601218,1.459969565573949
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.36019061236539973,0.3740899596239756,0.9879332177538556
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.23339975950027797,0.2572991067588538,1.4000894323043698
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,4.3339156765119074e-05,0.043942686415340985,1.9870464474202802
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,4.3339156765119176e-05,0.08394268641534097,1.9870464474202802
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.36019061236539973,0.37546138819540414,0.9879332177538556
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.36019061236539973,0.38546138819540415,0.9879332177538557
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.2586091900227104,0.3038799658527148,1.4222366637412878
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,4.3339156765119176e-05,0.08531411498676955,1.9870464474202802
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.36019061236539973,0.3753100130148686,0.9879332177538556
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.36019061236539973,0.38531001301486856,0.9879332177538557
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.12777266856995942,0.17289206921942826,2.1263596751496854
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,4.3339156765119176e-05,0.08516273980623398,1.9870464474202802
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.36019061236539973,0.37526264418855654,0.9879332177538556
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.36019061236539973,0.3852626441885565,0.9879332177538557
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.12777266856995942,0.1728447003931162,2.1263596751496854
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,4.3339156765119176e-05,0.08511537097992192,1.9870464474202802
s6102_r4_n000_a000,development,6102,4,0.0,0.0,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.36019061236539973,0.37819061236539975,0.9879332177538556
