seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15302,0,01_23,True,development,300,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9784061689708327,0.013294481049153258,0.011489161180211621,0.23614233761172054,0.9801211795805448
15302,0,01_23,True,development,300,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9204147446241661,0.013294481049153258,0.012356425880721777,0.3910475134161772,0.9077785221389384
15302,0,01_23,False,development,300,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0,0.016365217665100296,0.016365217665100296,0.0,1.0
15302,0,01_23,False,development,300,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9908687090936256,0.016365217665100296,0.01683727983082333,0.14007653137847237,0.9673599911556165
15302,0,01_23,False,development,300,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9887710202463453,0.016365217665100296,0.016352732335513757,0.1498045658725349,0.9848839023779614
15302,0,01_23,False,development,300,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9902809114091388,0.016365217665100296,0.016350123695477767,0.13935960546049958,0.9701410886743246
15302,0,01_23,False,development,300,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.039064365169882986,0.039064365169882986,0.0,1.0
15302,0,01_23,False,development,300,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9545326331833871,0.039064365169882986,0.04382572170506731,0.34186874075606094,0.9428237192632237
15302,0,01_23,False,development,300,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9907500484532914,0.039064365169882986,0.03988506500486716,0.13903215581781658,0.9907889190219644
15302,0,01_23,False,development,300,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9539281488441191,0.039064365169882986,0.04108427595799995,0.31556590266688234,0.9469974289300527
15302,0,01_23,True,development,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.010228500265672982,0.010228500265672982,0.0,1.0
15302,0,01_23,True,development,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.956902440947612,0.010228500265672982,0.009248440413666275,0.29515591310234524,0.8978564218510914
15302,0,01_23,True,development,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9877602571235505,0.010228500265672982,0.009022800380521166,0.18838471387755376,0.9785197917935625
15302,0,01_23,True,development,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.955144495469314,0.010228500265672982,0.008872362743817417,0.30886132281459416,0.9040854853242809
15302,0,01_23,False,development,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.009982871962074794,0.009982871962074794,0.0,1.0
15302,0,01_23,False,development,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9884314965959686,0.009982871962074794,0.01054402835268101,0.16612453823843049,0.9727084389992338
15302,0,01_23,False,development,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9873684350281241,0.009982871962074794,0.01041835355447443,0.168131304980335,0.9844382779004512
15302,0,01_23,False,development,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9883498287267274,0.009982871962074794,0.010061141085614242,0.15344215892970384,0.9755489089105841
15302,0,01_23,False,development,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.03292993089472867,0.03292993089472867,0.0,1.0
15302,0,01_23,False,development,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9606744473884751,0.03292993089472867,0.03692174635325181,0.32074906185755186,0.9425161080854345
15302,0,01_23,False,development,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9934080742579601,0.03292993089472867,0.034097484377422466,0.12209995964328553,0.9905510955162355
15302,0,01_23,False,development,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.959964552534998,0.03292993089472867,0.034253841068458815,0.2913870339769286,0.9473802215156091
15302,0,01_23,True,development,300,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.006031497656891145,0.006031497656891145,0.0,1.0
15302,0,01_23,True,development,300,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9479444200042033,0.006031497656891145,0.0056571903477902865,0.3185929069166745,0.9013660685296485
15302,0,01_23,True,development,300,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9883046372712836,0.006031497656891145,0.005428391920436358,0.17621113397776186,0.9789327214443965
15302,0,01_23,True,development,300,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9477833024961784,0.006031497656891145,0.005308853575839528,0.3259998434993978,0.9077848055438873
15302,0,01_23,False,development,300,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0,0.04932096916115996,0.04932096916115996,0.0,1.0
15302,0,01_23,False,development,300,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9823554145010028,0.04932096916115996,0.05108054590017236,0.19447603560311655,0.9780419589084484
15302,0,01_23,False,development,300,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9863598264770332,0.04932096916115996,0.049141225679172576,0.16490666740203072,0.9838787307161108
15302,0,01_23,False,development,300,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.9829320103968827,0.04932096916115996,0.049567955387229065,0.18528896472475104,0.981195338123906
15302,0,01_23,False,development,300,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.01776633764464036,0.01776633764464036,0.0,1.0
15302,0,01_23,False,development,300,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9535163410134448,0.01776633764464036,0.020273312988488144,0.35496095657484905,0.9470926832495463
15302,0,01_23,False,development,300,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9874931331655497,0.01776633764464036,0.01883459147228834,0.17358897303884324,0.990514126874298
15302,0,01_23,False,development,300,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9527026070070541,0.01776633764464036,0.01819463403234098,0.3121800063343542,0.9531400266229868
15302,0,01_23,True,development,1000,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.013046898210295164,0.013046898210295164,0.0,1.0
15302,0,01_23,True,development,1000,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9198938723060122,0.013046898210295164,0.012773420374120529,0.3966023114894157,0.9014280694669435
15302,0,01_23,True,development,1000,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9772959790224421,0.013046898210295164,0.01128411010698913,0.23985005145748411,0.980102128363474
15302,0,01_23,True,development,1000,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9202909224412661,0.013046898210295164,0.012075175322404515,0.39126968885096086,0.9074013883352976
15302,0,01_23,False,development,1000,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.01658019297899789,0.01658019297899789,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9903119283238202,0.01658019297899789,0.017305615722145846,0.14878899643456853,0.9667826042623231
15302,0,01_23,False,development,1000,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9895959506268599,0.01658019297899789,0.016710583230641608,0.14502959730621087,0.9848575574071702
15302,0,01_23,False,development,1000,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9898172223879592,0.01658019297899789,0.016734343032463402,0.14367093442156662,0.9695910237798929
15302,0,01_23,False,development,1000,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.038925137649749454,0.038925137649749454,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9486622224763529,0.038925137649749454,0.04374466638114392,0.3615502709629622,0.9403484062446934
15302,0,01_23,False,development,1000,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9889187968532167,0.038925137649749454,0.03970193565915363,0.15166718137898794,0.9908087792893394
15302,0,01_23,False,development,1000,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9480999210490201,0.038925137649749454,0.04090729449231655,0.3341840475719049,0.944629361873749
15302,0,01_23,True,development,1000,sgd,0.1,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.00701356975385154,0.00701356975385154,0.0,1.0
15302,0,01_23,True,development,1000,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9602097813457522,0.00701356975385154,0.006072485332348978,0.29479943078126736,0.8987142231555114
15302,0,01_23,True,development,1000,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.983568519007754,0.00701356975385154,0.006058385726573554,0.21664550518079215,0.9785863056989305
15302,0,01_23,True,development,1000,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9583585413511634,0.00701356975385154,0.005887534786470184,0.30933535607693036,0.9049693351555068
15302,0,01_23,False,development,1000,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0,0.015191677495956566,0.015191677495956566,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9889230262041335,0.015191677495956566,0.016334704585431275,0.17170302312021887,0.9725424980799356
15302,0,01_23,False,development,1000,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9905954844033689,0.015191677495956566,0.015829831674757704,0.14616330763073657,0.9841429390425817
15302,0,01_23,False,development,1000,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9889497782182964,0.015191677495956566,0.01551012134911359,0.15166773310834805,0.9754407425020333
15302,0,01_23,False,development,1000,sgd,0.1,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.03694189157870042,0.03694189157870042,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9543129673611429,0.03694189157870042,0.04133587690887014,0.3411595825103732,0.9391704834559987
15302,0,01_23,False,development,1000,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9918572274704873,0.03694189157870042,0.03814489558856541,0.13370244540969195,0.990595921083339
15302,0,01_23,False,development,1000,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9539483268623089,0.03694189157870042,0.03822661749321946,0.3106700085888273,0.9443018361190912
15302,0,01_23,True,development,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.004973174761602892,0.004973174761602892,0.0,1.0
15302,0,01_23,True,development,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.954279515350292,0.004973174761602892,0.004557323478857418,0.30130863684094356,0.9011910751756569
15302,0,01_23,True,development,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9893890540953262,0.004973174761602892,0.004402200710190587,0.17879290852300628,0.9790799692995663
15302,0,01_23,True,development,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.953725027246203,0.004973174761602892,0.004290912536778562,0.3141239181528628,0.9076269279811803
15302,0,01_23,False,development,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.02103122356701477,0.02103122356701477,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9821190564933656,0.02103122356701477,0.02315232956752698,0.22257673990067545,0.9756722924474581
15302,0,01_23,False,development,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9869860024848821,0.02103122356701477,0.022169110045486207,0.1742513715215827,0.9835204173007969
15302,0,01_23,False,development,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9825838566975832,0.02103122356701477,0.02168892628564253,0.19209259757766195,0.9790146007753535
15302,0,01_23,False,development,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.035309058554571414,0.035309058554571414,0.0,1.0
15302,0,01_23,False,development,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9540892879418962,0.035309058554571414,0.039389405729936995,0.3402744738256635,0.9408591547959995
15302,0,01_23,False,development,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9906566617223965,0.035309058554571414,0.03635206201992941,0.14181408619546876,0.9906796331280956
15302,0,01_23,False,development,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9544706596487565,0.035309058554571414,0.03596168201342374,0.30509566009989786,0.9473066085849866
15302,0,01_23,True,development,1000,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.001222242661561592,0.001222242661561592,0.0,1.0
15302,0,01_23,True,development,1000,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9383933230900248,0.001222242661561592,0.001269500544691713,0.3598226773594358,0.9017009646064912
15302,0,01_23,True,development,1000,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9824959138935017,0.001222242661561592,0.001187528718775918,0.18660262662403962,0.979742744105865
15302,0,01_23,True,development,1000,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9389462211343327,0.001222242661561592,0.001181585650324833,0.34518437183590994,0.9076215773323304
15302,0,01_23,False,development,1000,sgd,1.0,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.028771282652193763,0.028771282652193763,0.0,1.0
15302,0,01_23,False,development,1000,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9845726449716662,0.028771282652193763,0.03144448541704584,0.2058012704548051,0.9759935904899396
15302,0,01_23,False,development,1000,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9884861348443807,0.028771282652193763,0.03010655432190694,0.16201950823276187,0.9836332461274051
15302,0,01_23,False,development,1000,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.98459294220414,0.028771282652193763,0.02960958698332632,0.18044638321473144,0.9793912167574679
15302,0,01_23,False,development,1000,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.022335283796991942,0.022335283796991942,0.0,1.0
15302,0,01_23,False,development,1000,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9512742912536355,0.022335283796991942,0.024647544619287334,0.34388589509687223,0.9437373485569928
15302,0,01_23,False,development,1000,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9861705532735476,0.022335283796991942,0.02302082472636528,0.17160974424535766,0.990740926158939
15302,0,01_23,False,development,1000,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.9527493967907692,0.022335283796991942,0.022327102893612536,0.3073543995908506,0.9496792136341485
15302,1,02_13,False,development,0,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,0,sgd,1.0,0,01_23,exact_path,0,common_exact_state,1.0,0.6747978217970602,0.6747978217970602,0.0,1.0
15302,1,02_13,False,development,0,sgd,1.0,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999381866759921,0.6747978217970602,0.6706187105623027,0.012697081642077682,0.9915351246489371
15302,1,02_13,False,development,0,sgd,1.0,0,01_23,subtree_projection,2,common_exact_state,0.9999534055390857,0.6747978217970602,0.670256201892443,0.011741346926722305,0.9931431035486933
15302,1,02_13,False,development,0,sgd,1.0,0,01_23,broadcast_projection,3,common_exact_state,0.9999476932831156,0.6747978217970602,0.6709849683463901,0.011659714631861197,0.9923957945172226
15302,1,02_13,True,development,0,sgd,1.0,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.9423427524657848,0.9423427524657848,0.0,1.0
15302,1,02_13,True,development,0,sgd,1.0,1,02_13,calibrated_broadcast,1,common_exact_state,0.9999127804694293,0.9423427524657848,0.9370403800170329,0.01432195465318231,0.9915351246489371
15302,1,02_13,True,development,0,sgd,1.0,1,02_13,subtree_projection,2,common_exact_state,0.9999392655184537,0.9423427524657848,0.9366969926059545,0.012515416287396115,0.9931431035486933
15302,1,02_13,True,development,0,sgd,1.0,1,02_13,broadcast_projection,3,common_exact_state,0.9999219361826848,0.9423427524657848,0.9374717023086336,0.0134922215130349,0.9923957945172226
15302,1,02_13,False,development,0,sgd,1.0,2,03_12,exact_path,0,common_exact_state,1.0,0.8075824235136032,0.8075824235136032,0.0,1.0
15302,1,02_13,False,development,0,sgd,1.0,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999762807736071,0.8075824235136032,0.8039508931727226,0.008212567929026679,0.9915351246489371
15302,1,02_13,False,development,0,sgd,1.0,2,03_12,subtree_projection,2,common_exact_state,0.9999736400849677,0.8075824235136032,0.8036527409678759,0.008725886158026693,0.9931431035486933
15302,1,02_13,False,development,0,sgd,1.0,2,03_12,broadcast_projection,3,common_exact_state,0.999978831877402,0.8075824235136032,0.8043341744753474,0.007638322077237668,0.9923957945172226
15302,1,02_13,False,development,10,sgd,0.03,0,01_23,exact_path,0,common_exact_state,1.0,0.3696191758634214,0.3696191758634214,0.0,1.0
15302,1,02_13,False,development,10,sgd,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.999617291874963,0.3696191758634214,0.3735753444620051,0.029802194227995245,0.989604047863782
15302,1,02_13,False,development,10,sgd,0.03,0,01_23,subtree_projection,2,common_exact_state,0.999940421223368,0.3696191758634214,0.3693254399673146,0.01094049381906257,0.9926666338018403
15302,1,02_13,False,development,10,sgd,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9996277974457798,0.3696191758634214,0.36973987473462655,0.027290196551278328,0.9906694557779013
15302,1,02_13,True,development,10,sgd,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.4710545635351711,0.4710545635351711,0.0,1.0
15302,1,02_13,True,development,10,sgd,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.9984006790433833,0.4710545635351711,0.48298159818418573,0.06261570314444043,0.9837665455033588
15302,1,02_13,True,development,10,sgd,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9999187425708381,0.4710545635351711,0.47069822319323357,0.012765742141876014,0.9924262846894849
15302,1,02_13,True,development,10,sgd,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9985990411815157,0.4710545635351711,0.4759798156359571,0.05422672469120438,0.9852468718809979
15302,1,02_13,False,development,10,sgd,0.03,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.44706299833175495,0.44706299833175495,0.0,1.0
15302,1,02_13,False,development,10,sgd,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9988574698466814,0.44706299833175495,0.45626545612157454,0.05249579059704486,0.9884155658726099
15302,1,02_13,False,development,10,sgd,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9997223734186363,0.44706299833175495,0.4475301242232624,0.023599260628451857,0.9924343268891803
15302,1,02_13,False,development,10,sgd,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9988913842246809,0.44706299833175495,0.4503524624396855,0.047829751630604544,0.9895901664972772
15302,1,02_13,False,development,10,sgd,0.1,0,01_23,exact_path,0,common_exact_state,1.0,0.11138681352096994,0.11138681352096994,0.0,1.0
15302,1,02_13,False,development,10,sgd,0.1,0,01_23,calibrated_broadcast,1,common_exact_state,0.9971680508479527,0.11138681352096994,0.11418185671273602,0.0802227406213338,0.9845848245637602
15302,1,02_13,False,development,10,sgd,0.1,0,01_23,subtree_projection,2,common_exact_state,0.9997428634861837,0.11138681352096994,0.11222149986914659,0.023964151636297556,0.9920406502347765
15302,1,02_13,False,development,10,sgd,0.1,0,01_23,broadcast_projection,3,common_exact_state,0.997140950556331,0.11138681352096994,0.11177241658424251,0.07582795221485725,0.9862107372696038
15302,1,02_13,True,development,10,sgd,0.1,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.13182435511139928,0.13182435511139928,0.0,1.0
15302,1,02_13,True,development,10,sgd,0.1,1,02_13,calibrated_broadcast,1,common_exact_state,0.9918892048494595,0.13182435511139928,0.1421383025277295,0.15366287144258714,0.9586275560306412
15302,1,02_13,True,development,10,sgd,0.1,1,02_13,subtree_projection,2,common_exact_state,0.9990609147195754,0.13182435511139928,0.13103913794102828,0.04361723903634194,0.9914934819557156
15302,1,02_13,True,development,10,sgd,0.1,1,02_13,broadcast_projection,3,common_exact_state,0.9932939277612928,0.13182435511139928,0.1385264899079922,0.12914675628372396,0.961939841930393
15302,1,02_13,False,development,10,sgd,0.1,2,03_12,exact_path,0,common_exact_state,1.0,0.1581283045539748,0.1581283045539748,0.0,1.0
15302,1,02_13,False,development,10,sgd,0.1,2,03_12,calibrated_broadcast,1,common_exact_state,0.9931430470247082,0.1581283045539748,0.16744222789341873,0.13413054551537176,0.9780673434286785
15302,1,02_13,False,development,10,sgd,0.1,2,03_12,subtree_projection,2,common_exact_state,0.9981675026592304,0.1581283045539748,0.15784249774584574,0.06051146389817617,0.9910449562234042
15302,1,02_13,False,development,10,sgd,0.1,2,03_12,broadcast_projection,3,common_exact_state,0.9933797640113179,0.1581283045539748,0.163103585718701,0.12102487686715949,0.9802315365930269
15302,1,02_13,False,development,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.054182223322945054,0.054182223322945054,0.0,1.0
15302,1,02_13,False,development,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9920275170036981,0.054182223322945054,0.05544286863873134,0.12983565157919708,0.9800346424948626
15302,1,02_13,False,development,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9984025345861017,0.054182223322945054,0.055064435373838407,0.05926268214574342,0.9912347855187048
15302,1,02_13,False,development,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9917044822264174,0.054182223322945054,0.05388911168703327,0.12857117739433105,0.9820459489606179
15302,1,02_13,True,development,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.05732842815523146,0.05732842815523146,0.0,1.0
