cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.00706816190587109,0.021128021834106992
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.0013395387276473323,0.004004124956709913
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.0003545093624738309,0.0010596929796586713
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,5,9.256915522503747e-05,0.0002767060459006839
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.627886288196379e-05,4.8660482737226886e-05
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.421451608829497,0.24704422672303525
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.4108279648301465,0.24081691648903367
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.4108279648301462,0.2408169164890335
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.41082796483014605,0.2408169164890334
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.012838245951170023,0.007525453639376303
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.011395940254197377,0.00668001067951567
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.007675658408946013,0.004499275970246374
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.00447815063120864,0.002624978139029426
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.003649619441349075,0.0021393142031786564
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.003649619441349071,0.002139314203178654
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.001833378579965782,0.0010746799492262924
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.0016656689758060392,0.0009763728396894732
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0016656689758060162,0.0009763728396894598
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0015944492972727912,0.0009346256733669277
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0015944492972727708,0.0009346256733669157
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,6.369549898603664e-17,3.7336683412945077e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,3.0043055566489905e-17,1.7610475972398807e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.0340178704492475e-17,1.1922896043546916e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,3.1338818804711234e-18,1.837001946564011e-18
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.37421497912685747,0.27799092401791964
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.3656088836288975,0.2715977634735542
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.27951279126217526,0.20764005572171204
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.2767050568743517,0.20555429026494404
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.02145265033276276,0.015936406668040932
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.010080726287702686,0.007488611017198796
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.004869553065400353,0.0036174168104212653
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.003273677829516364,0.0024318981749143907
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.0027133365090373255,0.0020156406488024184
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.0022520529866745737,0.001672969618062113
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0018444238809818482,0.0013701565344904241
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0016308904132215406,0.0012115301584165908
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0008466488479762826,0.0006289451483657675
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0005825427314199123,0.0004327501602560025
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.000552781469096261,0.0004106415829013614
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.3480506798063986e-17,1.0014186363590967e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,5.0239211427624834e-18,3.732091334046417e-18
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,2.104445803620375e-18,1.563317521011747e-18
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,7.861608591253917e-20,5.840107848299227e-20
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,1,0.066047624805859,0.657752359732454
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,2,0.027635510735280252,0.27521538362617487
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,3,0.004755387107066639,0.04735775283832615
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,4,0.0015126178341955667,0.015063796052318735
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,5,0.0003673019775790748,0.0036578717735448662
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,9.56781867692551e-05,0.0009528359771813829
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.062102944919721875,0.5897908085549528
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.036430682686469415,0.3459816893649162
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.005082589954750493,0.04826928647007871
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.0012645627817848319,0.012009535240260816
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0003479791541053887,0.0033047532113877225
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,6.780331648205293e-05,0.0006439271584036894
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.08800883245331671,0.2125189420128337
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.058253140486523136,0.14066651539420932
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.05825314048652312,0.1406665153942093
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.05825314048652309,0.1406665153942092
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.040054532856487426,0.0967215074690858
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.03337655918002379,0.0805958998345975
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.01894849895517821,0.045755804712234865
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.013194841800510733,0.031862186343156934
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.01028260052547959,0.02482986450223243
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.010282600525479574,0.024829864502232395
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.005527151970210419,0.01334666596874051
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.005017785474729903,0.012116675458711599
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.005017785474729896,0.012116675458711581
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.004825843234964462,0.011653183777417421
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.004825843234964461,0.01165318377741742
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,1.6068166620860628e-17,3.8800534845892496e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.0648341100661006e-17,2.5713034951402395e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,7.502987729846718e-18,1.8117806700004754e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,5.238746388005007e-18,1.2650239854538836e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,3.5234372767145296e-18,8.508204704262413e-18
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.10213978585854523,0.2280301489082424
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.07463424496719688,0.16662320025904295
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.06970029668163576,0.15560801207546657
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.04875313024094599,0.10884283195954794
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.045427275986674336,0.10141776214494123
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.03923442113814708,0.08759202713476101
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.020520564773528184,0.045812779042530026
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.010173419083423327,0.02271246457978444
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.00809477091670476,0.01807181992794308
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.007206595999514015,0.01608894266888891
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.0068750163426985885,0.015348681096152908
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.005939126187765877,0.013259278131409862
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.003683167320949641,0.00822278200008438
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.0028041095324353536,0.006260259005455515
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.0027363622093416343,0.006109011065748745
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,2.382026992852385e-17,5.317947020525686e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,1.1315974170426962e-17,2.5263253231193305e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,6.7354681300873174e-18,1.503713550758376e-17
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,1,1.1929597734068482,0.8140125257958147
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,2,0.1630279143526232,0.1112416087245082
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,3,0.07718159093717199,0.052664627244124365
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,4,0.022139020903867834,0.015106494557765566
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,5,0.00829825564984086,0.005662289870794039
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,path_q,6,0.0019234404220829571,0.0013124538069931603
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,1,2.863481596620689,0.8004253487622558
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,2,0.4757148501056099,0.1329759636857922
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,3,0.1757405298755514,0.04912452557170575
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,4,0.044931135126411774,0.012559542742053864
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,5,0.013503830672203213,0.003774708518532341
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,0.004077973508191591,0.0011399107196601531
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,1.2930515417523696,0.21415691133841921
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.7128992974126475,0.11807132716636885
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.6791847922438615,0.1124874861042675
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.6791847922438615,0.1124874861042675
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.6791847922438612,0.11248748610426744
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.5162750509881627,0.08550615868789842
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.37079226140903354,0.06141110612182667
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.24292073253220955,0.04023285391134635
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.2429207325322095,0.04023285391134634
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.19958307183932894,0.03305521306801086
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.13382993542602398,0.02216509140588159
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.08004844879241245,0.013257730258441376
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.08004844879241234,0.01325773025844136
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.06397293763648387,0.010595282779608188
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.06397293763648385,0.010595282779608183
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,3.130410050544862e-16,5.184626644804075e-17
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.0724918517535943e-16,1.7762752294924183e-17
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,7.856586865583752e-17,1.3012183369853867e-17
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,4.575851766718335,0.3048906221965994
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,2.8223094253927146,0.18805147557400742
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,1.873907825729089,0.12485914143485566
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,1.3505263084052332,0.08998604575817631
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.9980047199958525,0.06649740759694683
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.780151986032477,0.051981802854584494
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.6707773941016743,0.044694135096457505
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.4974423735233719,0.03314476134773572
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.4017829931091213,0.026770942985529723
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.30091932175183606,0.02005036087646138
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.20383797588357475,0.013581796452949662
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.17856459544358894,0.011897822172269482
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.14809583530430828,0.009867677904050217
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.12331481263095587,0.008216509595561711
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.08268751160410175,0.0055094981538144185
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,2.417076635766052e-16,1.6105067142594286e-17
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,1.4172875284160233e-16,9.443436946825395e-18
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,1.0802099322507361e-16,7.197476997448073e-18
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,1,0.25486564292403674,0.8399613425155401
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,2,0.041112408087563605,0.13549426707769027
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,3,0.005282050449563755,0.017408066995412
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,4,0.0017446982128526997,0.005750006302689478
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,5,0.0003673713626263247,0.0012107467268365525
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,path_q,6,5.327252098281802e-05,0.00017557038183154409
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,1,0.22853101574620788,0.834924122698182
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,2,0.03957566178882844,0.14458726572122121
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,3,0.004272369973861679,0.01560884302999781
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,4,0.0009237601580068394,0.003374901376029929
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,5,0.00038196828945344185,0.0013954978405408503
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,loss_credit,6,2.9935995760014463e-05,0.00010936933402853136
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,0.2922456877224454,0.2730063531151753
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.17093178335210452,0.15967887556565383
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.17093178335210443,0.15967887556565377
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.17093178335210438,0.15967887556565372
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.10176872359328834,0.09506900959228794
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.05171360204525034,0.04830915388640976
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.022702719429845482,0.02120813718635795
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.022702719429845447,0.021208137186357917
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.02172066386764058,0.020290733033422548
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.013460228093080234,0.0125741043860338
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.010459053230102993,0.009770505089880954
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.005978178310546599,0.005584618447422921
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.005978178310546567,0.005584618447422892
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.004473504530306726,0.0041790014661333705
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.004473504530306721,0.004179001466133365
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,3.3365567035816214e-17,3.116902030978537e-17
frozen_algebraic_replay,127205,nested,64,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,2.3814149983213228e-17,2.2246399220198064e-17
