cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,path_q,4,8.09673155822513e-05,0.000759456034405513
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,path_q,5,2.7371381505695625e-05,0.0002567376811869104
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,path_q,6,4.813030561017986e-06,4.514519318143887e-05
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,loss_credit,1,0.05043795215099667,0.538573510749395
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,loss_credit,2,0.034426558790570765,0.36760478647806805
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,loss_credit,3,0.008685627283446365,0.09274462145295492
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,loss_credit,4,7.712983921687586e-05,0.0008235879237565031
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,loss_credit,5,2.038046614879121e-05,0.00021762142863381075
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,loss_credit,6,3.3594458855985307e-06,3.587196719174608e-05
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.14330738831877332,0.31718089942300526
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.09084797007972187,0.20107296070837435
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.06437404330659952,0.14247846670727396
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.04281939350261503,0.09477176231623392
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.04281939350261502,0.09477176231623391
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.03232363070326381,0.0715415888835594
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.013688419494862915,0.030296450573799576
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.013688419494862913,0.030296450573799573
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.003789257729953297,0.008386728619034606
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.0014805996289991533,0.0032769972820012603
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0014805996289991518,0.0032769972820012572
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.0005894065369097683,0.001304527963952496
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0003969510831909825,0.0008785681120179788
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.00010523679830298667,0.0002329196193561922
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.00010523679830297557,0.00023291961935616764
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.9665199009765298e-17,4.3524800656998954e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.6255144299099366e-17,3.5977358526487494e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.1286805302669174e-17,2.4980980391252986e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,6.9150242638877775e-18,1.5304958392466256e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,3.0993260162987905e-18,6.8597092235613e-18
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,4.29129271987163e-19,9.497877956917392e-19
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.121497569901493,0.3178605941988216
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.07747943375687362,0.20270083485715423
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.05517017904207381,0.14433561022320876
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.038677889776245256,0.10118866604987767
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.03568371678245909,0.09335534388787416
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.026250750860557816,0.06867692311432477
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.012895090191631237,0.033735991871133984
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.007673312290804578,0.020074834469576436
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.003560625887801626,0.00931526993777695
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.001380526600928532,0.003611718374566686
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0011253940350858277,0.00294424338684485
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0004005917475718776,0.0010480236848982168
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0002525370015180707,0.0006606845011369752
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0001229925128503954,0.0003217716473533556
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,6.47849989783077e-05,0.0001694897954511425
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,2.6578450382464028e-17,6.953424696727287e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,1.565944547753886e-17,4.096806749591941e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,8.117452284160645e-18,2.1236788591869423e-17
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,1.892092973568369e-18,4.950072642156332e-18
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,6.265592242507631e-19,1.6391972899752043e-18
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,matching,16,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,path_q,1,0.04758474328555959,0.7392486726090657
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,path_q,2,0.01271330839629632,0.197506505394636
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,path_q,3,0.003049438506883986,0.04737428874815559
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,path_q,4,0.0009080752339309384,0.014107324427162109
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,path_q,5,9.750806705978951e-05,0.001514828160573473
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,path_q,6,1.5988030010068297e-05,0.0002483806604072531
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,loss_credit,1,0.04840907111528096,0.755107080792793
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,loss_credit,2,0.011465180852527452,0.1788391936646889
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,loss_credit,3,0.0033170849338714477,0.05174142497369186
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,loss_credit,4,0.0008184518215488655,0.012766590052256176
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,loss_credit,5,8.600530676548979e-05,0.0013415505529887654
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,loss_credit,6,1.3088467115852143e-05,0.00020415996358136724
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,0.06949150130217499,0.32828687349049274
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.04433479845853358,0.2094433434312286
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.02933841031435183,0.13859845901729478
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.020674085410331874,0.0976670633739904
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.020674085410331854,0.09766706337399031
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.0070329159037583345,0.03322440773767143
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.0064625448898034555,0.030529901022574902
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.0034523436221002395,0.016309319451681757
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.003452343622100236,0.016309319451681743
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.0017585544911320177,0.008307639710445075
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.0017585544911320164,0.008307639710445068
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.0014554990029151378,0.006875966241652993
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.0008077434528766533,0.0038158849320901367
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.0004929076076317615,0.0023285595273798603
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.0004929076076317531,0.0023285595273798204
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,2.6708448137107563e-17,1.2617417627210753e-16
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,8.86113824261636e-18,4.186116740500635e-17
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,5.004361224675914e-18,2.364125208810951e-17
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,1.4549564481221495e-18,6.873403142376825e-18
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.06884667659839741,0.33102743650653943
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.047127400854823136,0.22659717890509387
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.03170463383647621,0.15244168902281496
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.021634267763859277,0.10402152365816744
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.014251107419093927,0.0685219358349071
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.007561306639102854,0.03635614784984929
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.005396913891855377,0.025949350919126316
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.0037786513915374527,0.01816844828820143
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.0022325798644030376,0.010734653084571088
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.0016740791780752496,0.008049279445394813
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.0011874367587790817,0.005709413521369938
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.001110047701890173,0.005337312755126262
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.000663242564316637,0.003188991781382089
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.0005297267203159041,0.002547023138067817
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.0002806913177389314,0.0013496152893881863
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,16,1.1680768294006559e-17,5.61632743341726e-17
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,17,4.225112120767912e-18,2.0315113283522922e-17
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,18,2.79751745053614e-18,1.345097651750476e-17
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,19,2.787275003820422e-19,1.3401728956876135e-18
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127219,matching,64,compatible,sgd,0.03,exact,parameter_gradient_nonroot,21,0.0,0.0
