cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,1.1521245126252135e-17,1.1850624602162085e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,4.093537967379587e-18,4.2105676265473e-18
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,path_q,1,1.7817766503166406,0.9999704367425315
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,path_q,2,2.1053256553063e-05,1.1815529262030511e-05
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,path_q,3,1.8048221861994312e-05,1.0129040749612075e-05
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,path_q,4,7.927493679077131e-06,4.449075766668992e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,path_q,5,5.64746737256937e-06,3.1694771698988226e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,path_q,6,2.396922373495033e-10,1.3452031219714476e-10
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,loss_credit,1,0.0012610893332120363,0.99997224424009
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,loss_credit,2,1.5493944805668853e-08,1.2285818578763387e-05
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,loss_credit,3,1.0003131251115926e-08,7.931915165065248e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,loss_credit,4,5.62924990799531e-09,4.463675582402162e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,loss_credit,5,3.87699806297668e-09,3.0742393515253233e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,loss_credit,6,1.4027785939343987e-13,1.1123237837368065e-10
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,1.8432923687500593,0.256018838796098
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.7763643490423011,0.10783091304136451
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.6896233445802795,0.09578326850332915
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.579330948050271,0.080464520503087
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.5128860647511647,0.07123584785485447
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.43496051004525776,0.06041260008007172
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.3317567975061764,0.04607841463469997
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.3317567975061764,0.04607841463469997
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.3021839000433641,0.04197097134647145
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.30218390004336404,0.041970971346471445
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.2671558260245785,0.03710584686183292
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.2671558260245784,0.03710584686183291
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.2009430600951154,0.027909413493948924
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.18011864713225043,0.02501706602061871
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.18011864713225023,0.025017066020618685
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,5.977799483048935e-16,8.302694180000816e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,4.515271141722785e-16,6.271357133308601e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,2.4057370620920135e-16,3.3413799108992476e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,1.578197443254141e-16,2.1919923483808593e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,1.0730621384875171e-16,1.4903990669582322e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,5.046023584028867e-18,7.008530607636703e-19
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.0014616421174046003,0.29025521011102184
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.000681075963522944,0.13524914514980202
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.0005378618291110389,0.10680945517397675
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.0004238437780260051,0.08416756973563125
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.000362481759131281,0.07198220269191843
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.00025321936137390563,0.05028470243473187
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.00023351862045259685,0.04637249805353148
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.00019290023514130283,0.03830643467008524
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.00018387065813050985,0.03651332694468991
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.00015013222317991802,0.029813495016755447
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.00013468618324646584,0.026746195906472377
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.00011705363151647261,0.023244695815416952
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.00011016210287484011,0.021876165126512716
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.0001075289144694055,0.021353262396233932
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,8.573625128182919e-05,0.017025640773219535
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,4.282367980065962e-19,8.503994261152549e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,2.5573605662818717e-19,5.078447177027483e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,1.2455192213801368e-19,2.4733718260729022e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,7.679050746750954e-20,1.5249180776954958e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,2.8761283881445085e-20,5.711461373934075e-18
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,path_q,1,1.1921652902483968,0.9999794049945084
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,path_q,2,1.5041384324564297e-05,1.2616601632511553e-05
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,path_q,3,6.700850639471112e-06,5.620623826432029e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,path_q,4,2.0750445850617554e-06,1.740532010519102e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,path_q,5,7.358731650321561e-07,6.17244953983654e-07
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,path_q,6,3.65779391660439e-12,3.068130412987009e-12
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,loss_credit,1,0.0008567737378919123,0.9999788140341922
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,loss_credit,2,1.1916370668265262e-08,1.390812729363447e-05
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,loss_credit,3,4.2129604051334895e-09,4.917133851306117e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,loss_credit,4,1.597587743259845e-09,1.864615856166781e-06
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,loss_credit,5,4.250423422557834e-10,4.96085860858721e-07
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,loss_credit,6,2.5239989252767e-15,2.945871634828497e-12
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.2479179512632292,0.21491457309887904
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.7645807866586066,0.13167496564818537
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.5547376451208013,0.09553609198612015
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.5267003592235792,0.09070755231862586
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.4622189806531478,0.07960266522707994
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.443464615588599,0.07637281637563262
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.32269061443202135,0.05557329756613488
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.2573901875951214,0.04432735520059656
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.25739018759512117,0.044327355200596524
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.20235346283384714,0.03484901233770526
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.20235346283384703,0.034849012337705244
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.17682063399702927,0.030451786539393153
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.17682063399702896,0.0304517865393931
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.10556858588606031,0.01818086481197614
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.10556858588606016,0.018180864811976116
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,2.7137766114060344e-16,4.6736257086106055e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,1.3877949426288492e-16,2.3900398046357587e-17
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.000977555595774095,0.23742776127342605
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.0005968655080495871,0.1449661195436378
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.00039679512279314704,0.09637321713082628
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.00036538555904832475,0.08874449255010024
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.0003378392843152124,0.08205407988244363
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.0003288505992565692,0.07987091671556966
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.00018905114014377102,0.04591655877636351
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.00018357858633362016,0.04458739017949862
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.0001793451287574904,0.043559172082142654
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.0001640320939505827,0.03983995694161951
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.00011429393697075771,0.0277596012947013
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.0001090968853271388,0.026497346398610493
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,9.432501685247554e-05,0.022909569215474924
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,4.828882263249472e-05,0.011728342717003137
frozen_algebraic_replay,127215,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,3.197260417762279e-05,0.0077654752985820245
