cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.00011620144370414156,0.0004206164441631765
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.00011234847403715128,0.000406669780945082
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,6.986469137326496e-05,0.00025289047296865125
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,5.1927604609758966e-05,0.00018796327918677768
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,4.670567896285483e-05,0.00016906138152294488
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,4.24349676984591e-05,0.0001536026115729659
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,3.902091655480808e-05,0.00014124470958433048
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,3.361938506508172e-05,0.00012169268943879117
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,2.6981955053251e-05,9.766706530742177e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,9.573914005917145e-06,3.465486776692583e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,3.494407674672283e-18,1.2648769961235724e-17
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,5.505921493007413e-19,1.9929882507542763e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,3.0670341520804665e-19,1.1101798377476872e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.3849134269835283e-19,5.012995902312434e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,3.297035418115536e-20,1.1934338073963032e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,3.012452573974426e-20,1.0904228462956447e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,path_q,1,0.10113495191237074,0.9940447390206769
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,path_q,2,0.000557801006451818,0.00548256705915381
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,path_q,3,3.619694274482861e-05,0.0003557759194398582
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,path_q,4,1.1861316497475853e-05,0.00011658362454546052
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,path_q,5,3.016777986722432e-08,2.965159155949538e-07
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,path_q,6,3.851935696421954e-09,3.7860268301623935e-08
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.08374133970314471,0.994646900243325
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.0004198578608348641,0.004986907557277933
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,3,2.4585506958671504e-05,0.0002920170416909989
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,4,6.21862045554566e-06,7.38623430413778e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,5,2.453264315548579e-08,2.913891461001218e-07
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,loss_credit,6,1.8038578555325146e-09,2.1425518517440322e-08
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.10168690085716886,0.25132702115334654
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.10037825935282899,0.24809261270672323
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.10037825935282892,0.24809261270672306
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.1003782593528289,0.24809261270672303
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.0005983439534913043,0.0014788532464698905
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.00022603719361252074,0.0005586683639841903
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.0001853067657593831,0.0004579999689761749
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.000147962695935516,0.0003657012191130216
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.00014796269593550537,0.00036570121911299534
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.00010130929231397447,0.0002503937325043356
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.00010130929231396676,0.0002503937325043165
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,9.266528317679321e-05,0.00022902939699054537
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,7.72167017706974e-05,0.0001908470361052169
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,7.721670177069527e-05,0.00019084703610521163
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,2.294315372527016e-05,5.670577461825497e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,8.521217559044325e-19,2.1060846654401885e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,2.1417392218500332e-19,5.293473733366387e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.2325831378748035e-19,3.046424325597682e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.09748178088262996,0.29122721385508676
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.08070297898693712,0.24110047546699298
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.0796260212740379,0.2378830599527543
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.07577061101235895,0.22636500623429645
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.0004207136759344439,0.0012568838049916268
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.00015431323936381314,0.0004610114254579051
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.00015101371646839893,0.00045115408748990567
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,9.127403298376427e-05,0.0002726815419507324
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,6.936645001692173e-05,0.00020723254941114734
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,6.177365801508665e-05,0.0001845490526586826
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,5.6991018971822604e-05,0.00017026089921264175
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,4.995201877966633e-05,0.00014923185772687663
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,4.359211105459608e-05,0.00013023160772756946
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,3.460949637268625e-05,0.0001033960101086042
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,1.2589658014328658e-05,3.761165413376865e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,8.220203999733599e-18,2.4557892628625828e-17
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,9.119572712396742e-19,2.724476028785213e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,1.699880982263545e-19,5.078401295785851e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,6.182849648906315e-20,1.8471288282103331e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,6.4274648927166e-21,1.9202077310333387e-20
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,1,0.08130176235616761,0.9878850942590307
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,2,0.000933694352215106,0.011345175140316894
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,3,4.783646386547782e-05,0.0005812534469762491
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,4,1.5470657651128775e-05,0.00018798155967372025
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,5,3.591314185161992e-08,4.3637501199300997e-07
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,path_q,6,4.873652127062938e-09,5.9218990479411866e-08
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.06955061711836802,0.9894083299104666
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.0007042396332736866,0.010018323176460514
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,3,3.238022582373505e-05,0.000460632363618878
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,4,7.892058439075255e-06,0.00011227029584039548
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,5,2.8997059939866773e-08,4.125043577771561e-07
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.23181902939993e-09,3.1749255866168474e-08
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.08222684106714784,0.2521325703680488
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.08053412032282294,0.24694217235879745
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.08053412032282287,0.24694217235879723
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.08053412032282284,0.24694217235879715
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.0007784152049537241,0.0023868584016049164
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.00029397719334120606,0.0009014237252064016
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.00023251414390137282,0.0007129592720326668
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.00018981989954115186,0.000582045698912747
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.000189819899541143,0.0005820456989127198
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.00013246708523721102,0.00040618448011090467
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.0001324670852372023,0.0004061844801108779
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.00012035240921593503,0.0003690371889736211
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,9.911821738408966e-05,0.0003039266813003497
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,9.911821738408431e-05,0.0003039266813003333
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,2.8151227063988833e-05,8.632024709379103e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,5.6932385328822035e-18,1.745720553513415e-17
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,3.3946220525696804e-18,1.040894642715895e-17
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,1.7551295546669905e-18,5.381762453767906e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,6.300400263238348e-19,1.9318948558665783e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,5.495147650294037e-19,1.6849798479904537e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,2.285075442025301e-20,7.006738155151274e-20
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.08460463141741131,0.30371372615739095
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.06687401630115503,0.24006435975979043
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.06429612464566767,0.23081024367653089
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.06133211344822897,0.22017003556895112
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.0005452539130424319,0.001957352627836577
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.00019809638085141603,0.0007111264355002621
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.0001900725347553161,0.0006823224308597026
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.0001139241995342363,0.0004089651188164197
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,8.762502362056685e-05,0.00031455633081281786
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,7.716154205252727e-05,0.0002769945221698636
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,7.301522180217831e-05,0.0002621100607405314
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,6.129385052154673e-05,0.00022003267930556863
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,5.528194368680665e-05,0.00019845113470806763
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,4.314178170574875e-05,0.00015487037831625396
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,1.5280270378596827e-05,5.485311827055587e-05
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,3.717374483406103e-18,1.3344631812264197e-17
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,9.127090430589354e-19,3.276443141715865e-18
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,1.672043422420326e-19,6.00230187889839e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,7.245319965805889e-20,2.600925135127522e-19
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,path_q,1,0.18109512490819452,0.9753690488388752
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,path_q,2,0.004262246455040947,0.02295624066565936
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,path_q,3,0.00024664569956980024,0.00132842107986922
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,path_q,4,6.404619299019861e-05,0.00034494950855396754
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,path_q,5,2.1016880925947356e-07,1.1319584206749447e-06
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,path_q,6,3.8609469526423366e-08,2.079486214068541e-07
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,loss_credit,1,0.15531769294784356,0.9769241891511858
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,loss_credit,2,0.003449417239778226,0.02169629921779785
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,loss_credit,3,0.0001876160450608333,0.0011800758124469147
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,loss_credit,4,3.151970466852093e-05,0.00019825405168695032
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,loss_credit,5,1.6974186813216905e-07,1.0676500129686551e-06
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,loss_credit,6,1.814303408047171e-08,1.1411686924656476e-07
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.18531958176132632,0.2527124995821026
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.18017135305687412,0.24569207717472838
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.18017135305687398,0.24569207717472819
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.18017135305687396,0.24569207717472813
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.002693444995437471,0.003672937370215641
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.0009860866880518876,0.001344684837801817
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.0007195982234213951,0.0009812857551657341
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.0005128109431040137,0.0006992986602558541
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.0005128109431039851,0.0006992986602558153
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.0004869938519033688,0.0006640929815723314
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.00048699385190336417,0.0006640929815723251
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.000440389200008964,0.0006005401828855894
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.0002819422151782475,0.0003844727106451896
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.00028194221517824364,0.0003844727106451843
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,8.513282419366489e-05,0.00011609204269720872
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,6.2026723973067465e-18,8.45832281032816e-18
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.0524295960317232e-18,1.4351538640417004e-18
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,3.4763537656308267e-19,4.740557048502665e-19
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.17751041122720035,0.28263356084535624
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.16037555241178958,0.25535129538215784
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.1448411022957201,0.23061721403039034
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.1403713007127956,0.22350035857993902
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.00206206778633626,0.0032832415694804776
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.0006842077995431844,0.001089401378804444
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.0005906108886628655,0.000940375594776648
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.0003603712203202563,0.0005737860699051395
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.00023244488778609691,0.00037010069370633597
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.0002285657723961916,0.000363924333750887
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.00022224569146771532,0.0003538614480570457
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.0001965027988259641,0.00031287339916742104
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.00018876301270458326,0.000300550046995883
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.00014715476266067832,0.00023430104340701178
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,4.720210367324704e-05,7.515558410535203e-05
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,1.5747621485677807e-18,2.507349458869345e-18
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,1.0641474698179997e-18,1.694344498330759e-18
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,3.3758602519782454e-19,5.375072917338322e-19
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,1.4945702659973794e-19,2.3796672729903675e-19
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,2.2803369126714417e-20,3.630771497287126e-20
frozen_algebraic_replay,127211,nested,64,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
