cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,path_q,5,0.005513761380448133,0.008142999487456499
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,path_q,6,0.0030910419441119216,0.0045650058516975905
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,1,0.457456876692804,0.767886765569374
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,2,0.07895410636330064,0.13253230293977775
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,3,0.035452942320180446,0.05951128203597335
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,4,0.01909238999321671,0.03204847133323438
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,5,0.0031465002388114506,0.005281712909666694
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,0.0016319947886442587,0.0027394652119737766
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.606679920499944,0.22653536299113325
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.5324549755642809,0.19881963633556665
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.5324549755642805,0.19881963633556649
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.5324549755642805,0.19881963633556649
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.11663578930199862,0.0435520114882194
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.06739505058175373,0.02516543193775403
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.05179118871388778,0.019338922121197734
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.05179118871388774,0.019338922121197723
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.04032139387368749,0.015056080296768441
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.030079623995851155,0.011231785180761676
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.03007962399585113,0.011231785180761667
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.028892154051324066,0.01078838178823992
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.0227555052212999,0.008496946183921505
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.02275550522129988,0.008496946183921496
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.011538551060122556,0.0043085155194234415
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,1.5263972123071935e-16,5.699594380406e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,4.349669677944363e-17,1.6241744057931827e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,2.3296827579782824e-17,8.699076916834324e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,1.1218928758184188e-17,4.189167982537759e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,3.0042782293800874e-18,1.1218028423590129e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.5640167076648814,0.2376113809905184
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.46107049922684334,0.1942417601578782
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.4568975735325457,0.19248377209915915
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.4538207647288266,0.19118756087179625
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.09977972484652127,0.04203563102553122
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.07114827509804075,0.02997365090678041
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.06592238560791241,0.027772065737798106
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.047112059396276135,0.019847570723220118
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.04121872177105685,0.017364800137275423
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.03423875453723796,0.014424249562873451
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.027873325694994705,0.011742594361444616
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.024269618523094394,0.010224409126567779
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.011950063732953976,0.0050343741735378094
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.009228424476447108,0.0038877902984359282
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.005147093906712844,0.002168389827183256
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,3.3018252830841865e-17,1.391007136209155e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,1.836951207270837e-17,7.73878694088553e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,1.5795160253795478e-17,6.654252950075469e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,3.4239390596101616e-18,1.4424517524483331e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,1,1.8005701757354629,0.3022388693441601
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,2,1.4366114325456392,0.2411457331187519
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,3,1.398117523123495,0.2346842489638046
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,4,0.6983283145861722,0.11721951361619497
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,5,0.37515367631156127,0.0629722876046181
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,path_q,6,0.24865969145729583,0.04173934735247021
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,1,0.002857850702710458,0.33517658378764215
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,2,0.002295165944872504,0.2691833691306868
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,3,0.0019442911756125717,0.22803181198801248
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,4,0.0007619251080435308,0.08936067044154983
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,5,0.0005343537573521852,0.06267047706639484
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.00013281652972279006,0.015577087585713826
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,4.564674643237646,0.22272204842978072
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,2.87627534956529,0.1403407663791107
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,1.8724410279645856,0.09136114485838617
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,1.3993765391462296,0.06827912911272944
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,1.3993765391462287,0.0682791291127294
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,1.399376539146228,0.06827912911272938
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,1.247064934803337,0.06084745978901742
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.8504295712000769,0.041494614829458314
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.8504295712000769,0.041494614829458314
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.7034452307126873,0.03432287621519593
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.6983899791567206,0.03407621767545955
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.6983899791567194,0.034076217675459486
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.6478864741456699,0.03161202362701654
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.6478864741456695,0.03161202362701652
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.63949545903493,0.031202604726451987
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,6.28530847398719e-16,3.066761352670203e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,3.264800133151727e-16,1.5929787557731022e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,2.5955682343103962e-16,1.2664435456342862e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,9.543827825045434e-17,4.656675555626438e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.008868986480584231,0.2844621198225237
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.004474424991876921,0.14351182302088064
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.0033639281127875,0.10789396556065994
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.00302646297718731,0.0970701754862047
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.0023800415982324877,0.07633698391367963
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.002150060923803674,0.06896062920737225
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.001500936155219717,0.04814072965008554
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.0013437340218753525,0.04309865948911995
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.0009892588713694213,0.0317292935578413
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.0008897302939622173,0.02853703363342338
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.0007138457127132661,0.022895746330110482
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0005614534590280078,0.018007947298874984
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.000372364058120681,0.01194313121917723
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00034661576043023743,0.011117285407045326
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.00019624977186910198,0.006294476403000898
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,1.4239696639649995e-18,4.56721216185423e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,6.203679458264569e-19,1.9897558906653523e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,2.650996628621561e-19,8.502754201632034e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,2.0484523933990753e-19,6.5701657281524934e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,1,2.2619209721975038,0.8587937685036742
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,2,0.36168906596238176,0.13732412396470137
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,3,0.005872967591363222,0.00222981617487137
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,4,0.003717415118959269,0.0014114078158981793
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,5,0.0005827822152375924,0.00022126756018119194
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,path_q,6,5.1665253875269305e-05,1.9615980673778973e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,1,1.6892668713806356,0.8589580229128794
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,2,0.2650167457639684,0.13475565278455678
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,3,0.008897889405272724,0.004524396719746224
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,4,0.002988721447946979,0.0015197043815034965
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,5,0.00042142401533833243,0.00021428558456673615
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,5.494341886052004e-05,2.793761674727856e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,2.3149973254669476,0.4610829109848849
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,1.8985652375737785,0.37814125174363006
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.5733013418316852,0.11418564015402277
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.05127044703442676,0.010211643316417891
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.05127044703442672,0.010211643316417884
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.04798700659458933,0.009557673543152446
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.039376477240843,0.0078426962099733
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.017883905953527034,0.003561975353543401
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.006232740776853365,0.0012413881559133462
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.006232740776853207,0.0012413881559133148
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.006232740776853004,0.0012413881559132742
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.0026695934743233263,0.0005317085755332231
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.002669593474323319,0.0005317085755332217
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.0010467925227758135,0.00020849187957542402
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.001046792522775808,0.00020849187957542293
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,4.904025010192806e-16,9.767450278959998e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,5.375224304592389e-17,1.0705947874295063e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,2.3682751960315403e-17,4.7169437708929754e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,6.42669407258878e-19,1.280018243822739e-19
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,1.9480118664280017,0.5199154954695191
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,1.2406646598877844,0.3311277474607316
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.33787034537579674,0.09017605644395976
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.054701394101538,0.014599552963362659
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.049289862166779344,0.013155239735297855
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.04176322833295889,0.01114641544301881
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.02605519159446431,0.006954011975414133
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.017831421245812794,0.004759125122241711
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.009262392771050837,0.0024720904475928527
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.009081270901207123,0.00242374984540092
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.00886217183422403,0.0023652733022491057
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.0015396710671180599,0.00041093119580868606
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.0015050577294328342,0.00040169305361735204
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.00021676474922379324,5.7853524372860824e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.00013025331815337782,3.476401741250136e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,2.5211260129219957e-16,6.72877051079236e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,7.046689550344444e-17,1.880729348792508e-17
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,7.316297856531619e-18,1.952686577857562e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,5.275746163411884e-18,1.4080726240910109e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,1,0.46710866674267626,0.7788445140996513
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,2,0.11873447669797109,0.19797469495818892
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,3,0.012670807325398999,0.021126965687487776
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,4,0.0008309091069982411,0.0013854356507958473
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,5,0.0003394484008901892,0.0005659871967198266
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,6.141540578653241e-05,0.000102402407156353
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.2991280517659698,0.7673002838871062
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.0823154206866119,0.21114918941316538
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.007642944618228232,0.019605094007994067
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,4,0.00045964113029626157,0.0011790360940084682
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,5,0.0002621531787691751,0.0006724551819996815
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,3.662257561529719e-05,9.394141572613082e-05
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,1.1748495020529062,0.3693514936748879
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,0.4709459123807259,0.14805690079789546
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.4662081286833359,0.14656742705484854
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.4662081286833356,0.14656742705484846
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.4662081286833353,0.14656742705484835
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.08268442097123983,0.025994490644126254
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.01994694377527062,0.00627095935672741
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.010640439825863676,0.0033451623686039855
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.007804262292451155,0.0024535193058435093
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.004178075746271804,0.0013135116581960468
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.004178075746271804,0.0013135116581960468
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.0030720424605302377,0.0009657947417493349
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.0030720424605302256,0.000965794741749331
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.0004239745248438976,0.00013328994373965576
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.00042397452484386306,0.0001332899437396449
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,4.763353924158909e-16,1.4975125611544107e-16
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,1.8594436554487456e-17,5.845755480546308e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,4.932997511396504e-18,1.5508454452634686e-18
frozen_algebraic_replay,127214,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,9.266177392900615e-19,2.913119046093955e-19
