cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.6726735790057835,0.29033702976133086
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.5302951827688828,0.2288841617496259
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.4897216409103974,0.2113719507787407
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.4823948442697016,0.20820958430454534
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.05527879412742015,0.023859240791744066
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.022372985574626407,0.009656550192191039
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.014513753515633433,0.006264375795233744
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.012965645002889797,0.005596186585241964
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.010004156511938365,0.004317959226578584
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.007944052128650712,0.00342878414031153
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.007699785125152467,0.003323354466131074
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.007078347126430261,0.003055131559269617
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.001966910153188056,0.0008489509169188204
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.0011246337879676188,0.00048541052266443395
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.0008371533342988544,0.0003613292094723912
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,5.890175385673033e-17,2.5422970064874605e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,2.6793511896000688e-17,1.1564522382843344e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,1.8945385456746308e-17,8.177141354838235e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,path_q,1,0.699389071873972,0.9571939597322877
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,path_q,2,0.030991205291885725,0.042415010046885325
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,path_q,3,0.00015749034762913152,0.00021554355869876594
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,path_q,4,0.00012822031385358493,0.0001754841687857336
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,path_q,5,1.7703483121187308e-09,2.4229242050377022e-09
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,path_q,6,5.145218885648547e-11,7.041820693090194e-11
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.5790311091033588,0.9590224940406114
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.024463294903468793,0.040517425958520974
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.0001512016971655521,0.00025042839052883607
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.00012658019516659466,0.00020964893346195996
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,5,1.5578702672496318e-09,2.5802286018846118e-09
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,5.835353580317236e-11,9.664826735942613e-11
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.729854749052746,0.2636310167584042
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.6233160039992685,0.2251481299661133
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.623316003999268,0.22514812996611314
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.6233160039992677,0.22514812996611303
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.05508370221057342,0.019896797875793706
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.02376015520975766,0.008582411616031313
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.023760155209757498,0.008582411616031254
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.01786638682727652,0.006453522062008903
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.014982614115860902,0.005411873798436809
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.00983162614657339,0.003551284143555443
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.009831626146573383,0.003551284143555441
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.007296780999863295,0.0026356720930486737
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.002103545774993538,0.0007598222963940927
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0020756798792197157,0.00074975684920029
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.002075679879219703,0.0007497568492002855
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.3032425404453033e-16,4.707445645401577e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.0471451987928601e-16,3.7823957960091635e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,3.693224645833004e-17,1.3340305995978211e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,3.1851299774509444e-17,1.1505015971368038e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,1.3775241982819767e-17,4.975758607773859e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.6517413708691702,0.28359991183806704
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.527540921834371,0.22955510515417762
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.4948898996282877,0.21534728065054215
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.48669401633824466,0.21178090926093476
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.05410712624388522,0.023544272189001958
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.02171409557536884,0.009448710586847398
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.013606967886477089,0.005920960469092195
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.012406777776617467,0.005398707586954021
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.009326375626878335,0.0040582958574872175
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.00779652341456892,0.0033925932154137005
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.007684957060515466,0.0033440460315339077
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.006880522684276257,0.002994003010823556
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0019072262962897156,0.0008299138794299188
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0010424183709721526,0.0004535998040324317
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0007622583427258051,0.0003316904656621291
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,6.802181240929798e-17,2.9599133743214365e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,3.470140401953677e-17,1.5100031332172878e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,1.2254595326270986e-17,5.332486641912577e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,3.974314044375584e-18,1.7293901583976067e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,1.0974729704784316e-18,4.775563614402244e-19
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,1,0.6935669789072463,0.9557666866035359
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,2,0.03181058634752067,0.043836427680262295
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,3,0.00015781253296091969,0.000217472812748689
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,4,0.0001301929080369017,0.0001794117195858448
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,5,8.34810581989404e-10,1.1504067640975258e-09
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,path_q,6,2.4281171997657186e-11,3.3460553937581503e-11
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.5838861467243666,0.9577127233838334
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.025494564248443444,0.04181717393851287
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.00015620441888322654,0.00025621255145802374
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.00013040102649170636,0.00021388882561102176
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,5,7.650387981136666e-10,1.2548463342488104e-09
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,loss_credit,6,2.7885186502571424e-11,4.5738365359866665e-11
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.7248530874623402,0.26392653274526817
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.6173710483901551,0.2247912067110984
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.617371048390155,0.22479120671109837
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.6173710483901543,0.22479120671109812
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.05530592355366093,0.020137460812776026
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.024010451841544225,0.008742454731580687
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.02401045184154419,0.008742454731580675
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.017932227750917427,0.006529310251360428
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.015047259664495582,0.005478863426617299
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.00982654896658623,0.003577948473231062
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.009826548966586189,0.003577948473231047
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.007218654814494767,0.0026283871438617904
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.0021189526771287627,0.0007715326633756717
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.002078334619259729,0.0007567432069111191
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.002078334619259681,0.0007567432069111018
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,7.321147566884161e-17,2.66570581882854e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,5.735236854332319e-17,2.088259267455284e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,2.1700929413959374e-17,7.901533644048487e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,1.5867968845306522e-18,5.777692157887475e-19
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.6728941232007326,0.2905676739066148
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.5301548440864603,0.22893030945757425
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.48928243956749884,0.21128087680752564
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.48188607034118025,0.20808699276641812
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.05524389147217469,0.02385529682777559
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.022376512947413996,0.009662577057953797
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.01448676592225372,0.006255643690921591
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.012946804604342065,0.005590660950511669
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.009981141206693701,0.0043100346449262816
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.007884842041802035,0.0034048153078074113
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.007688945356687514,0.0033202236281402037
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.007020325886258076,0.0030315018254779462
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.0019917690062737792,0.0008600813518170902
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.00111935105063611,0.0004833557313907981
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.0008335831172543195,0.00035995604514464993
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,6.472791417416773e-17,2.7950666843324936e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,2.77728621698798e-17,1.1992816819450276e-17
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,1.3726462517790343e-17,5.927331131662843e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,3.8757459908777496e-18,1.673616187737586e-18
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,8.12931832645806e-19,3.5103845242837475e-19
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,path_q,1,0.6943813620455274,0.9570011509017019
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,path_q,2,0.030979060896398493,0.042695553988333364
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,path_q,3,0.0001261427222949587,0.0001738507641658652
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,path_q,4,9.273898011759352e-05,0.00012781349782278292
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,path_q,5,1.1621912480930424e-06,1.6017399411708347e-06
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,path_q,6,2.1120222086319756e-08,2.91080347899406e-08
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,loss_credit,1,0.6023668575564071,0.9587075364009996
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,loss_credit,2,0.02571053382810922,0.040920051023213826
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,loss_credit,3,0.00013024839971645898,0.00020729912485373733
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,loss_credit,4,0.0001025731988006722,0.00016325217347097127
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,loss_credit,5,1.1433210227337437e-06,1.8196726251956786e-06
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,2.6140792573730854e-08,4.1604836875648064e-08
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.724848344465344,0.2626866916183685
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.623475716098973,0.22594902011845994
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.6234757160989726,0.22594902011845977
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.6234757160989726,0.22594902011845977
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.05284370513583064,0.019150679146859285
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.021809336268401164,0.007903753156758033
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.021809336268401085,0.007903753156758004
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.017758837216566754,0.006435843071215177
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.01562946758163061,0.005664154663695151
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.010001433235293929,0.0036245421929731263
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.010001433235293908,0.0036245421929731185
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.00787707056080012,0.00285466831932588
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.0023036043412660878,0.0008348314620919047
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.0020274164246266127,0.0007347403318010467
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.0020274164246265737,0.0007347403318010326
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,2.0896677512348171e-16,7.573003544049827e-17
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.2114150882416075e-16,4.390195882167411e-17
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,6.603609340424843e-17,2.3931630714503148e-17
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,1.6395863379422598e-17,5.9418982470659525e-18
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.7201406408228528,0.3005685410726231
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.5531101129527314,0.2308542113562112
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.4912121923967318,0.20501958042122076
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.4830624642987883,0.2016180894544861
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.05737345802515899,0.02394623438445189
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.02232499736659994,0.009317890850128725
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.016124275332173955,0.006729865859128742
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.013185417390701903,0.005503260674232314
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.009984229719560804,0.00416716567629533
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.009131355281965287,0.0038111973960809134
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.008250514989484268,0.0034435568733540076
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.007373638163354444,0.0030775706015209385
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.0024470553743692475,0.0010213391969625188
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.0012677220143644933,0.0005291151960369834
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.000940116668924916,0.00039238098726652115
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,1.089327131713676e-16,4.546576712513939e-17
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,3.141666215964328e-17,1.3112522437153093e-17
frozen_algebraic_replay,127212,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,5.980653328918646e-18,2.4961738635945062e-18
