cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.00020889447922014712,0.022434584939061777
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0001853759844912775,0.019908775403053636
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.00016288467332238338,0.017493282027196345
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00014849241559989625,0.015947600544634385
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.00010979866856975492,0.01179201846511262
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,6.207831856286852e-19,6.667008701580316e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,3.4318209673393986e-19,3.6856636553946484e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,1.8201828665699782e-19,1.9548169619961277e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,path_q,1,0.7110905408162949,0.9975358707399323
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,path_q,2,0.0013383245655497046,0.001877435690953961
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,path_q,3,0.0003448931047454767,0.00048382480683758513
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,path_q,4,4.8798421419841185e-05,6.84556649366977e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,path_q,5,2.4511974652570094e-05,3.438602059104531e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,path_q,6,1.930158119309468e-08,2.7076748313946906e-08
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,loss_credit,1,0.05747602766134704,0.9978852837347297
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,loss_credit,2,8.939013767776689e-05,0.00155197056110496
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,loss_credit,3,2.718067246743418e-05,0.00047190444713886894
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,loss_credit,4,3.3903312826665634e-06,5.886213490417762e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,loss_credit,5,1.8405416323634905e-06,3.195505124081116e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,loss_credit,6,1.3864305484741606e-09,2.4070881331505895e-08
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.2931683959675013,0.2617729381584109
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.804208455453795,0.16279396475543623
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.7094209613230412,0.14360636249369327
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.5444477330430627,0.1102112325021206
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.5130722862612729,0.10385997699996527
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.17249836232103993,0.03491842460200949
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.17249836232103985,0.03491842460200947
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.1723969735659137,0.03489790072251446
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.1310803694096159,0.02653428087343032
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.12716415982472057,0.025741532077002152
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.1271641598247205,0.025741532077002142
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.05188860571019032,0.010503684451349036
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.05188860571019026,0.010503684451349023
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.034570540757165424,0.006998030616853796
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.034570540757165216,0.006998030616853754
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,2.5876332097591465e-16,5.238083070288353e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,2.1176389477750777e-16,4.28668509875723e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,8.657243823708975e-17,1.7524648446040486e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,5.5012898134644633e-17,1.1136127380023906e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,3.751458203117157e-17,7.593985742852397e-18
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,1.464838978807609e-17,2.965237973702155e-18
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.10870029613180658,0.2696061359981578
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.06984400914925394,0.17323203431311
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.05644496305910679,0.13999877579424233
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.05161585796136476,0.1280212889606046
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.04382097744680445,0.10868787690117779
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.014196213821257636,0.03521045011240764
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.013981615299750878,0.03467818773380107
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.010721794676212903,0.02659295086109291
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.010257338089355635,0.02544097289803711
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.008355441149044103,0.020723754055115555
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.007006420342700945,0.017377817568077086
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.002999286741372465,0.007439042374929886
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.002448080372009389,0.006071901486911015
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.0016417813482161416,0.004072061817657565
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.0011477575305168107,0.00284674912467768
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,2.4248679729316842e-17,6.014328458637029e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,8.397573967946105e-18,2.082825484220729e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,5.23741233830459e-18,1.2990199230434322e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,2.337229680758357e-18,5.7969617893716755e-18
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,1.8624351254234756e-18,4.619342868245803e-18
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,1.2308660024820659e-18,3.052880614587277e-18
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,path_q,1,1.423901992268031,0.9998846963029749
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,path_q,2,0.0001069343685806203,7.509086947920868e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,path_q,3,3.186188244879181e-05,2.237387743604926e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,path_q,4,2.173219475232328e-05,1.5260663351774806e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,path_q,5,3.6714574735915396e-06,2.5781508565235157e-06
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,path_q,6,1.9353254518743118e-10,1.3590136906912244e-10
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.0012248140907294845,0.9998699946379717
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,2,1.0747607257700534e-07,8.773747863014659e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,3,3.209801869866106e-08,2.620303442541638e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,4,1.806359241784847e-08,1.4746110606238695e-05
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,5,1.6152985647619839e-09,1.3186397670566973e-06
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.2078156167113323e-13,9.859933873601594e-11
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,1.4486795855541499,0.19684236203054228
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,1.1647488101357086,0.1582626753670138
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.7046787487672441,0.09574969562852763
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.6984806457262737,0.0949075154426126
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.6527280435492046,0.08869078513773085
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.5910483210288181,0.08030992411686055
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.5910483210288179,0.08030992411686053
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.5616658524896768,0.07631751988392572
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.24829505329325002,0.03373760854926869
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.13135510568381828,0.017848149118277076
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.13135510568381825,0.017848149118277073
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.10912375361435286,0.014827417759788152
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.10912375361435274,0.014827417759788136
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.10863073616732714,0.01476042798526345
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.10863073616732699,0.01476042798526343
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,5.344173493032837e-16,7.261507264680622e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,9.233173760401074e-17,1.2545767540035763e-17
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,4.767821269473346e-17,6.478376652650854e-18
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,3.707976640997505e-18,5.038290645124457e-19
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,0.0017648255658642429,0.2793461796203194
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,0.0009752980065251924,0.15437546768578678
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.0006174944297574072,0.09774037345446542
frozen_algebraic_replay,127217,matching,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.0006069457731507742,0.09607067477138534
