cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.4456932175704139,0.4315298268686722
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.21737905131931962,0.21047110586977263
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.09503978720378724,0.0920195805115798
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.0743147280882321,0.07195312937568037
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.06727966315397325,0.06514162712837286
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.05294742959696198,0.051264848165450155
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.031807668844273565,0.030796873922132102
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.021749172257034596,0.021058019661545083
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.01037630165805809,0.010046560013741978
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.006250995660738584,0.006052349393917291
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.0035888739509019546,0.0034748254934831536
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.002526395822393184,0.0024461111564185447
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.0019513948132916785,0.0018893827250111655
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.0015462801140458669,0.001497141898506149
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.000370388135912907,0.00035861781571637963
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,6.369269872493974e-17,6.166865047532255e-17
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,2.2859118032321818e-17,2.213269320235937e-17
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,2.11847135586952e-17,2.051149852376171e-17
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,4.821212550793218e-18,4.668002418080716e-18
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,3.578888419725276e-18,3.4651572859134854e-18
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,4.6369821141333755e-20,4.489626518915947e-20
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,1,0.21858327697227173,0.7244332198481096
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,2,0.0604249426021443,0.20026159519038372
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,3,0.020482671218845484,0.06788409281667392
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,4,0.0019524814363612005,0.006470954380541356
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,5,0.00024854561966044175,0.0008237350360183234
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,path_q,6,3.813950245129579e-05,0.0001264027282732247
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,1,0.24366908729939224,0.6500205816632834
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,2,0.09693777334405856,0.2585947545197935
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,3,0.032192980469183945,0.08587917376791464
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,4,0.0016954690272245308,0.0045228952735988665
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,5,0.00034189113782858555,0.0009120413210388105
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,loss_credit,6,2.644792536940175e-05,7.055345437101949e-05
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.23381262161298416,0.31592519804334096
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.17565483250289768,0.23734299441543122
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.056914092887760614,0.07690173414498154
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.0569140928877606,0.07690173414498153
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.05691409288776057,0.07690173414498148
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.05221101431136328,0.07054698297538425
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.05221101431136326,0.07054698297538423
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.02464883104733121,0.03330524578375679
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.006603687066084248,0.008922833719482402
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.005423100919402911,0.0073276379185692585
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.005423100919402892,0.0073276379185692325
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.005108430188986431,0.006902458079519251
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.003914612609886518,0.0052893841038591715
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.003914612609886493,0.005289384103859139
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.00042041287193225394,0.0005680575278994746
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,3.416758946260683e-17,4.6166893785165076e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.1828286809530051e-17,1.5982258900460926e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,7.579059392879617e-18,1.0240746727698333e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,4.187321123510489e-18,5.6578650292275476e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,1.2396622850354209e-18,1.6750188685490843e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.4249326383466333,0.41678298314934054
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.21238637828070805,0.20831308384438466
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.10645144816991704,0.10440984787954438
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.07678830439547538,0.07531560461312212
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.07165203450359485,0.07027784169585745
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.05113351172947936,0.0501528374954563
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.030480698280029327,0.029896118140171207
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.019643735839787523,0.019266994541439948
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.00897820485561439,0.008806014566469714
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.006479358359228366,0.00635509269506836
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.0040316427323654445,0.003954321069630168
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.002707737929811787,0.0026558070388864436
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.0019190919845219455,0.00188228629685673
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.0016576541191081924,0.001625862469590125
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.00031127434109885636,0.00030530450418166756
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,8.05311317464869e-17,7.89866494046851e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,4.491831896239256e-17,4.405684404013229e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,3.1960393023265308e-18,3.1347434263206256e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,1,0.08536618696655376,0.6506480568561093
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,2,0.041090738389254346,0.31318734077025145
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,3,0.004461580902111623,0.03400548914762481
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,4,0.00027379793711240666,0.0020868461165214716
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,5,7.649666353995426e-06,5.8304590209408686e-05
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,path_q,6,1.831907463847528e-06,1.3962519283654911e-05
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,1,0.07569995188138864,0.6454479111264902
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,2,0.03590788516548997,0.3061649168463148
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,3,0.005503634062512083,0.04692617394022919
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,4,0.00016450895167092528,0.0014026687808729379
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,5,5.845398870210244e-06,4.984019668057334e-05
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,loss_credit,6,9.956267003718461e-07,8.48910941216545e-06
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,0.12554312019851016,0.37505043466580995
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.0476710410003263,0.142413575669248
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.04767104100032627,0.14241357566924792
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.04767104100032622,0.14241357566924778
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.03370717980738884,0.10069761224773048
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.010434808626561218,0.031173189776215002
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.010434808626561206,0.031173189776214964
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.004057077289009288,0.01212020697199285
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.0020361893024507427,0.006082959239331428
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.0015012269965443135,0.00448480041515389
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.0015012269965443124,0.004484800415153887
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.0008808310343545974,0.0026314151008789972
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.0007770333494377623,0.002321327484896471
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.0007770333494377602,0.0023213274848964648
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,7.297573748531049e-05,0.00021800941398179887
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,4.8633692681106996e-17,1.452894236706175e-16
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,1.1735969376752632e-17,3.506030763785289e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,8.109755270761709e-18,2.422727135125495e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,3.0966206439774453e-18,9.250916471427986e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,3.248905147841228e-19,9.705854737074634e-19
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.1028522089880253,0.34705079317655696
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.050440382155464814,0.17019930643609996
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.04359636887610837,0.14710577970992064
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.039972361147702,0.1348774107813755
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.037895052389997,0.12786801682545115
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.008864769711325271,0.02991209804741424
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.00532086898826261,0.01795403152673247
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.0025546763588165894,0.008620159599488229
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.0017940321462936654,0.006053543093352004
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.0010013962864175074,0.003378978233960117
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.0007593466115452105,0.0025622380542490654
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0005398150866753693,0.001821480120287649
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.000433304673706156,0.0014620855709024068
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00030601656790753604,0.00103258154260783
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,3.007980337249778e-05,0.00010149728160175565
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,9.597027334246132e-18,3.238293062694447e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,4.105967768814963e-18,1.385463068751898e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,1.3368699845930797e-18,4.510955992991625e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,3.7399658582899634e-19,1.2619642595366044e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,2.513280514343864e-19,8.480478976195584e-19
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,1,0.09246443787185013,0.6267070563980025
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,2,0.044374556636666194,0.3007626327353464
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,3,0.00990888133181014,0.06716058621653519
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,4,0.0007343952395769353,0.004977596678474868
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,5,5.477727582407988e-05,0.00037127036165827146
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,path_q,6,3.077334398409766e-06,2.0857609982473505e-05
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,1,0.09456943988296176,0.6369751154835449
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,2,0.04314118587739411,0.2905786678059953
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,3,0.010071988738058188,0.06784016271549743
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,4,0.0006219915907996644,0.00418944180984613
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,5,5.986556021385066e-05,0.0004032261603526204
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,loss_credit,6,1.9873756970686436e-06,1.3386024763561744e-05
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.12309774804166851,0.3109134803086216
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.07202622920600737,0.181919864109666
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.047307299391157256,0.11948615902159175
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.04730729939115725,0.11948615902159174
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.04730729939115722,0.11948615902159167
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.01955330864648732,0.049386664984075644
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.0195533086464873,0.04938666498407559
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.00961497599042191,0.024284974305573758
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.0032206227598485736,0.008134470751542318
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.0018249127139783783,0.004609263550218714
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.0014644471805399977,0.003698819652457937
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.0014644471805399949,0.0036988196524579296
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.0010246664582717877,0.0025880458397090295
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.0010246664582717819,0.0025880458397090148
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.00013160829826157634,0.0003324089571171589
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,3.2297953671362377e-17,8.157638415457229e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,7.550289333230153e-18,1.907010299763588e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,3.352374188635286e-18,8.467241219819643e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,2.0430202684248459e-19,5.160147542114316e-19
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.13830434115746806,0.3442431756109107
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.09605443874692722,0.23908204723753498
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.0418835664123482,0.10424930835165389
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.037052335172879355,0.09222424558018362
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.03575979139339091,0.08900706981011412
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.024783698113029932,0.06168728233987813
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.012497496642129027,0.031106600814322188
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.0075008034426071015,0.018669698833071617
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.003295409761801098,0.008202362354266196
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.0016796726357492218,0.004180749767346247
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.0012614611557345962,0.003139810294641924
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.0006258432079920716,0.0015577403539952235
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.0005368782793259701,0.0013363042854979386
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.00043773504107710116,0.0010895341343261737
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,9.002323950299404e-05,0.00022407023225690616
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,1.3541901619057435e-17,3.370615251944422e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,5.9075455753078796e-18,1.470403771776587e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,4.0220382769161306e-18,1.0010960012439797e-17
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,1.0887802657996153e-18,2.7100029768018063e-18
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,1.0740790544070531e-19,2.6734112714890936e-19
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127206,nested,16,compatible,adam,0.01,shuffled_projection,path_q,1,0.11047145195160518,0.6335259064113138
