cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.051476940104325165,0.007831505900181649
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.05147694010432515,0.007831505900181647
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.04542783781962273,0.006911218483380256
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.045427837819622646,0.006911218483380244
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,3.6260422627084747e-16,5.516522799754263e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,2.408507134877553e-16,3.664211159248435e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,2.0168421150056233e-16,3.068346893073053e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,4.419026220189022e-17,6.722938435410219e-18
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,2.8785899486137367,0.4620911649553075
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,1.4153126701395577,0.2271957771671329
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.6450461366913348,0.10354726656957973
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.345076527435301,0.055394070502504576
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.18545126501615344,0.029769919517372994
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.15325217188711196,0.024601098420895338
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.13471407924506262,0.021625235592937046
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.1069669368244022,0.017171072410883816
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.09309224063998259,0.0149438102312368
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.08467125681943344,0.013592015674467332
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.07112638252238744,0.011417698785009226
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.039034486228793665,0.006266085665859292
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.029142933656799225,0.0046782252436373736
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.026434374510054415,0.004243428598817431
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.021573520286030493,0.0034631306643586384
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,2.974527744114241e-16,4.7749176333071047e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,1.653735973872532e-16,2.6546913465853947e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,7.36242324406426e-17,1.1818670927347839e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.6621482245296702e-17,2.6681952730752548e-18
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,path_q,1,2.6325341624072314,0.6439744508403638
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,path_q,2,1.081393736771603,0.26453215602068836
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,path_q,3,0.2873729478217389,0.07029760103498836
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,path_q,4,0.08022618599230934,0.019625049811384878
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,path_q,5,0.005161564427886449,0.0012626296233458525
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,path_q,6,0.001259548614943953,0.00030811266922879145
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,1,1.4336990600820532,0.7606006211503212
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.307017702296179,0.16287787414553617
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.09802213573594752,0.052002333964685614
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.04377720325422756,0.023224516856057437
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.0019641961650954036,0.0010420379456391221
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.0004761700456952242,0.0002526159377604924
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,3.2131317891931723,0.21555684024669783
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,2.841797033596251,0.19064539812674935
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.5473100418288666,0.10380316942504485
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,1.3928040950115832,0.09343795072867109
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,1.390687645382733,0.09329596614027959
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,1.054341497347797,0.07073177716321795
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,1.0543414973477963,0.07073177716321791
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,1.0535427076469879,0.07067818938804261
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.27906476792971957,0.01872139817029208
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.2681431656147443,0.017988709242509806
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.26814316561474394,0.017988709242509778
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.1397322585054854,0.009374107910942705
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.1397322585054853,0.009374107910942698
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.1317103666021372,0.008835949570440739
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.1317103666021366,0.0088359495704407
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.5701242834810272e-15,1.0533369047609679e-16
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.107289684281712e-15,7.428387045445894e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,8.956262122495327e-16,6.008416990673924e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.5770193246513282e-16,1.0579625266948076e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,3.328377390065965,0.44015426590512824
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.9341503338462396,0.1235347456890918
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.6256716537675941,0.08274063160135366
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.5401923490735075,0.07143660077840638
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.504251998471792,0.06668374472227342
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.47505731363499243,0.06282295504408779
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.3894279072101387,0.05149907433353039
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.2677866274056613,0.03541287918754097
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.15512802565955217,0.020514579404151894
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.11470918101168324,0.015169474324477149
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.08372156970954044,0.01107158285773521
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.06899686524503741,0.009124345292792237
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.046230666835285796,0.006113677278280781
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.020482603947764744,0.0027086788689774134
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.007658367601004492,0.001012764712172541
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,6.882225961726333e-16,9.101254938872281e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,1.2516331079576427e-16,1.6551958724990975e-17
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,5.972777357192709e-17,7.898573764250412e-18
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,4.022944558453897e-17,5.320058398991262e-18
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,1,1.8963243643058405,0.8679674315000995
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,2,0.1968367986879484,0.09009425486362957
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,3,0.043063856398927215,0.0197107760321101
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,4,0.028537664212745544,0.013061986426998295
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,5,0.015597261214986228,0.0071390290659284665
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.004427520106020179,0.0020265221112339142
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,1,1.2768317400683888,0.8606741052904907
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.140361239027046,0.0946133151503557
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.035343957096519836,0.023824304876571587
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.018170846444527187,0.01224842437358009
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.010819248407127918,0.0072929319114683295
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.001998187409939966,0.001346918397533483
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.9338446788783874,0.367696026075849
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,1.051329091832737,0.19989688592210805
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.7279754783682714,0.1384152995327044
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.2948416848126753,0.05606040495972343
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.28151247078959085,0.05352602405492128
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.2815124707895908,0.05352602405492127
frozen_algebraic_replay,127202,matching,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.21202015468233218,0.040312941973135015
