cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,loss_credit,4,4.547039196448629e-08,2.1063957709869598e-05
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,loss_credit,5,2.7885765263769177e-08,1.2917957265073702e-05
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,loss_credit,6,1.4021497205617696e-12,6.495396485670532e-10
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,2.177977324978402,0.26677683605833497
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.8422179423192051,0.10316188113928454
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.6954882570710873,0.08518920496061202
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.6769369122466744,0.08291688145194871
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.642170260133243,0.07865837180412488
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.4990781507398831,0.06113125626849723
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.4001550192419275,0.049014325696564436
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.40015501924192737,0.04901432569656442
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.3509747474986743,0.042990315647568944
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.3509747474986741,0.042990315647568916
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.3186587056723931,0.03903197719589126
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.3186587056723929,0.039031977195891236
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.16713868555070996,0.020472540830795617
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.16713868555070954,0.020472540830795565
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.1563189519278458,0.019147249575557086
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.0358766252777147e-15,1.268828125385165e-16
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,4.957977288567891e-16,6.072944282403586e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,1.116075033346892e-16,1.3670618274363215e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,2.4800274290044007e-17,3.0377445314048063e-18
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.002740310933116859,0.3220540549249225
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.0011823624902394928,0.1389567255930513
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.0008201568741376371,0.09638864108393186
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.0006225639887965414,0.07316660843815638
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.00048072085556676654,0.056496545319462486
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.00043433957343175206,0.0510456018503546
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.0003738167868488082,0.04393268316699089
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.00036019880063799893,0.04233223424489925
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.0003293605773310182,0.038707983163509325
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.00030505327045128946,0.035851275681772155
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.00023885027165684847,0.028070792105155246
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.00020606803091121446,0.024218071074827475
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.00016388162522185855,0.019260128948343423
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00014747960446568383,0.017332487369553447
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.0001036903161078784,0.012186167035069514
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,8.861851205577161e-19,1.0414858695072508e-16
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,5.309491359218202e-19,6.239960586808856e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,3.624913087791492e-19,4.260166043806707e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,2.773672617873109e-19,3.259748749037913e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,1.5263061722837897e-19,1.7937858288286798e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,5.716487098415813e-20,6.718280862664091e-18
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,path_q,1,0.24623648168980755,0.6945773003358461
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,path_q,2,0.06589858566551399,0.18588497290650582
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,path_q,3,0.02688784702430502,0.07584452177769252
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,path_q,4,0.0074486033611778114,0.021010821704302907
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,path_q,5,0.006622143186487525,0.01867956488552408
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,path_q,6,0.0014190499988293952,0.004002818390128522
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,loss_credit,1,0.21585774899617305,0.7680902546223233
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,loss_credit,2,0.04134948360174619,0.14713456216357507
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,loss_credit,3,0.015997626530320136,0.05692462323992953
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,loss_credit,4,0.005113320181514501,0.018194813104692238
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,loss_credit,5,0.0020666217930475207,0.007353695045055134
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,loss_credit,6,0.0006469496545523011,0.0023020518244249405
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,1.2865282799183126,0.516976840547557
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.22388132212174572,0.08996417752702562
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.1589602930351646,0.06387639614968364
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.1323798326094741,0.05319533871342943
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.11058335564919498,0.04443667093295266
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.11058335564919496,0.04443667093295264
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.09810048869875906,0.03942057201173685
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.09756166947898331,0.039204053601520746
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.09756166947898325,0.03920405360152072
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.03525678709573728,0.014167541192152765
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.03525678709573726,0.014167541192152758
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.03342193610650542,0.013430227071588797
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.03342193610650542,0.013430227071588797
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.02636036190056097,0.010592613332920662
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.00870268641474765,0.0034970761212167476
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,2.3897509425119404e-16,9.602943916894026e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,1.443610113445185e-16,5.800983989864404e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,5.966931567179925e-17,2.3977439730745958e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,4.4397067013741123e-17,1.7840459314115806e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,1.618993340087315e-17,6.505741652869225e-18
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,1.5663915185067658,0.6638434283431003
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.1843686524590984,0.07813622385042095
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.12020645615127055,0.050944010496497924
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.09891051235641596,0.041918698388031486
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.0740498135841113,0.03138262786605582
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.07063139691074971,0.029933888252020577
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.05508189636127006,0.023343943380747384
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.04590594628119843,0.019455136471688787
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.04036997290750835,0.01710896726674447
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.03173892924988818,0.013451094031248653
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.025792575564021928,0.010931003893931536
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.019136497158769784,0.008110129383531171
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.015783841879809583,0.006689259729845083
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.00783045779707132,0.0033185815219806633
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.0033812946086378775,0.0014330071241550294
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,1.39288092509154e-16,5.903088963785672e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,4.163872532303318e-17,1.764666996960608e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,2.6745645929484115e-17,1.133491919313066e-17
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,4.9434404636690515e-18,2.095051222149409e-18
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,shuffled_projection,path_q,1,0.7527408873352582,0.9998632280451277
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,shuffled_projection,path_q,2,5.132639334053582e-05,6.8176678313643e-05
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,shuffled_projection,path_q,3,2.6067188983222934e-05,3.4624960808352326e-05
frozen_algebraic_replay,127210,matching,256,compatible,adam,0.01,shuffled_projection,path_q,4,1.9154730837011338e-05,2.5443165542434094e-05
