cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.045519967931325,0.10060868076174743
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.03383554350459801,0.07478365099004651
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.01736510434395189,0.038380524388129444
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.015297715566012183,0.03381116138058172
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.01193242913139654,0.026373172208821134
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.00950735952704624,0.021013259521334437
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.006549890425787616,0.014476632230204445
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.0018696891512683656,0.004132405348515501
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.0015715193415384433,0.0034733875028709967
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.0004079348215990842,0.0009016215542985777
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.00017468669908518957,0.0003860942601739153
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,1.4309118077541256e-17,3.1626153489770107e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,1.3348759086064609e-17,2.95035586027105e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,5.934465415378757e-18,1.3116413820155628e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,2.0596195707567833e-18,4.552191429430228e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,1,0.07531687952768676,0.6531927261554078
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,2,0.027161279296246142,0.23555875098173173
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,3,0.00909149018237832,0.07884680425268824
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,4,0.0034388196076779198,0.029823486692250635
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,5,0.0001744418018940701,0.001512862944524447
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,path_q,6,0.00012284317232705573,0.001065368973397145
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,1,0.08070540085865309,0.6042665703164446
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,2,0.03378630889085799,0.25296865860175943
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,3,0.015443156457854988,0.1156277409982996
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,4,0.0034204660453962107,0.025610098756034046
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,5,0.00016318336540645456,0.0012218048791994948
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,loss_credit,6,4.075246510281276e-05,0.0003051264482626874
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,0.0905495384904691,0.23242308937946163
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,0.05470237475034612,0.14041037809603787
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,0.04314590161746404,0.11074715470856676
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.04314590161746404,0.11074715470856676
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.04314590161746402,0.11074715470856672
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.02864110007274974,0.07351614456693772
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.018829133060175307,0.04833072977664637
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.018829133060175286,0.04833072977664631
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.013088820940268244,0.0335964627759195
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.01236265637747941,0.031732539293868496
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.012362656377479403,0.031732539293868475
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.005805632285088745,0.014901931185916517
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.0038824153940826495,0.009965406728627875
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.0005490452167660701,0.0014092925001845042
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.0005490452167660483,0.0014092925001844483
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,2.425517557919963e-17,6.225832771253968e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,1.7912596907877976e-18,4.597815937599952e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,6.250469999750993e-19,1.6043743255176059e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,0.12684219217133608,0.2742665859708766
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,0.07395036077146891,0.15990036621811704
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,0.059722856249257925,0.1291367139554607
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.054140137863044085,0.11706539063620224
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.04685332237210631,0.10130935573103737
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.03415618252928967,0.07385475930163989
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.017908401584649566,0.038722731598509995
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.01567188200301254,0.033886780882016326
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.01233506328811682,0.026671690530203646
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.010026369020851496,0.021679678929851585
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.006701799268022582,0.01449107409480774
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.0019417342192252632,0.004198546288528159
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.0016354572480379505,0.0035362939432235533
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.0004131003851288734,0.0008932330035695642
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.00017888589036692986,0.0003867989159555502
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,2.0856925894047018e-17,4.5098226078282337e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,1.0118133131816652e-17,2.1878097366163928e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,5.240266339114386e-18,1.133085082971148e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.1236096140750893e-18,2.4295431002971042e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,1.2054462135250163e-19,2.606495613923479e-19
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,1,0.07502434008835834,0.6534410978805161
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,2,0.027051517508595732,0.2356111800428046
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,3,0.009030741510203942,0.07865524228740922
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,4,0.003412730471858136,0.029723931509093113
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,5,0.00017310350419737992,0.0015076832891363532
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,path_q,6,0.00012180240290029579,0.0010608649910404805
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,1,0.08032191843878042,0.6051161892160335
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.033544944572472646,0.25271544083734565
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.015285206454376582,0.11515319928647257
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.0033843278676402005,0.02549629817277006
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.00016134452858235744,0.001215511135494437
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,loss_credit,6,4.026758199124981e-05,0.00030336135188380637
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,0.09018427347353375,0.23237426471721195
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,0.054351205481384106,0.14004461003876897
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.043140414137761145,0.11115820562440082
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.04314041413776113,0.11115820562440079
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.04314041413776112,0.11115820562440075
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.028469946327316618,0.07335738914934191
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.018700412475390314,0.04818461613656695
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.0187004124753903,0.04818461613656692
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.013012213026021615,0.03352805669774412
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.012276455780820665,0.03163225998864154
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.01227645578082066,0.031632259988641526
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.005763139779171395,0.01484965523440717
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.003854087259457039,0.009930674812556224
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.0005446934338362174,0.0014034901131751035
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0005446934338361979,0.0014034901131750532
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,3.7383962604180686e-17,9.632578372892938e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.339763953242928e-17,3.4521169993215627e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,1.0235016840283412e-17,2.6372164691520324e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,4.482290154924105e-18,1.1549340465722715e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,4.596017552758585e-19,1.1842377371516989e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.12604534762277236,0.2741096199649197
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.07377853895831912,0.16044548772999026
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.05929656884932167,0.1289516849218061
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.05389714883453098,0.11720961751353735
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.04650978101095015,0.10114437889225107
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.034067949002321844,0.07408724502834062
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.01775598752572726,0.038613777379115484
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.015559027477328367,0.03383606923436891
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.01222028344057529,0.02657533429781673
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.009926633416764292,0.02158735538215722
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.00665398466115958,0.014470357225571518
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0019204426174528272,0.004176368314758207
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.001618824213714335,0.0035204416377132316
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0004083122449445228,0.0008879527598569262
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.00017671927012511237,0.00038430971779652507
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.2658728188885244e-17,2.7528815926464666e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,5.5109441716572406e-18,1.1984597932656563e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,1,0.07522854665499307,0.6533747185551897
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,2,0.027109908999356423,0.23545488980060825
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,3,0.009075244237370531,0.07882028050608396
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,4,0.0034283015049880986,0.029775472617019665
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,5,0.0001738441161718636,0.0015098703288418268
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.0001225957499626651,0.0010647681922564733
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.08065310503862994,0.6046251965099367
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.033724812189221874,0.2528218992610699
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.015406349053472074,0.11549545202871792
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.003406167096816324,0.025534719949986375
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.00016253081854207253,0.0012184308099837393
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,4.0591851232847615e-05,0.00030430144030545956
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.09039323014026199,0.23244267455501952
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.05458255988226465,0.14035692920151616
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.04305523409933962,0.11071485942159487
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.043055234099339604,0.11071485942159483
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.04305523409933958,0.11071485942159477
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.028669243332773254,0.07372184385266578
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.018762487047831067,0.048247005488514405
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.018762487047831053,0.04824700548851436
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.013027012390008674,0.03349845554469547
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.012376581085152775,0.03182589674930316
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.012376581085152761,0.031825896749303126
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.005799414395465333,0.01491296849159081
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.0038743042154204595,0.009962622560060537
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.0005471836730349199,0.0014070615270161146
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.0005471836730348995,0.0014070615270160621
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,4.988729622876215e-17,1.2828324138587315e-16
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.1465825281908094e-17,2.9483923634234603e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,2.131022419554423e-18,5.479841244408741e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,1.2576321988689339e-18,3.2339522711823067e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.12681944492850647,0.2745937091167262
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.07381459655194816,0.15982583637375694
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.05967221881342171,0.12920428649123664
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.054060861803328836,0.1170543883786232
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.04671305391629811,0.10114466867661423
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.03411121896119667,0.07385875361880205
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.017905281020688033,0.038769114081991046
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.015610508653509419,0.033800396104733094
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.012298220891071493,0.026628519718879844
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.009981053280533758,0.02161131081072387
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.006703916274616653,0.01451554402002579
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.0019352504537190637,0.004190269090486259
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.0016289982884819052,0.003527161646474753
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.0004113751381190836,0.0008907232252767362
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.0001779570876515509,0.00038531864564931277
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,1.0161419174711045e-17,2.2001845084929354e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,5.78644121473404e-18,1.252899629576093e-17
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,2.0113898541095963e-18,4.355128669984862e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,6.015156802452219e-19,1.3024218945566343e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,4.923837620066478e-19,1.066125810552742e-18
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
