cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.0026662752472365074,0.0010878110109211218
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.0025973813286386933,0.001059703048956624
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.0017139585383518317,0.0006992762552230267
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.0017139585383518252,0.000699276255223024
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.0016856099178663097,0.0006877103294842878
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.0016856099178663019,0.0006877103294842847
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.000561011536460485,0.00022888654397103912
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.00020773070342758448,8.47518450051725e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.00020773070342745516,8.475184500511974e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.00020048329028822125,8.179498005964032e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,2.1664223901837235e-16,8.838765362992796e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,7.65896561451316e-17,3.1247738343477336e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,5.1494900789732114e-17,2.1009353833000013e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.882813159949422e-17,7.681670859087023e-18
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,8.192589831606606e-18,3.342486652876151e-18
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,3.770177824763965e-18,1.5381911358025264e-18
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,0.4495586960972261,0.2521696014840396
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,0.44236952169272536,0.24813699960063584
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,0.4407408257891298,0.24722342012700121
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.43818126054215467,0.2457876909243288
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.003955800826314287,0.0022189154087816194
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.0022195966278409284,0.0012450316320361324
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.0013614602601121893,0.0007636797913360752
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.0012677623640373287,0.0007111221135106627
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.0011944348055781405,0.0006699907076342383
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.000616343646195564,0.0003457237797592105
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.00047081981885758355,0.0002640955388535685
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0003809784987264293,0.00021370111852325074
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.00023860533738825484,0.00013384017118011276
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0001458170723093877,8.179272992169034e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,6.131791430675056e-05,3.4394872457815164e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.2191210642108476e-16,6.838378961228253e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,5.95577711444306e-17,3.3407560670388214e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,2.920074320081294e-17,1.6379484681115512e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,1.2071484552634209e-18,6.771221367498959e-19
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,8.684616109976324e-19,4.871435482188891e-19
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,2.280211087339394e-19,1.2790319177131618e-19
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,1,0.6078615927413198,0.9897067293195317
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,2,0.0050732226940648495,0.008260108385872756
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,3,0.0010332541511517902,0.0016823214341943967
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,4,0.0002059151539551984,0.0003352664750856435
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,5,8.143060588554652e-06,1.3258350186929607e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,path_q,6,1.4224706778116263e-06,2.31603512855762e-06
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.44172826471335364,0.9887253757358414
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.004533119496286557,0.010146532688212426
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.0003039972742280138,0.0006804405404730222
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.0001933824530274347,0.0004328501339038017
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,5,6.076935249022292e-06,1.3602072965176745e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,5.355951126823189e-07,1.1988286042160917e-06
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,0.6127301542806076,0.24998717189482986
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.6073056837728855,0.247774047517355
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.6073056837728853,0.24777404751735488
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.6073056837728849,0.2477740475173547
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.003159430924530029,0.0012890131097720102
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.0026662752472365074,0.0010878110109211218
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.0025973813286386933,0.001059703048956624
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.0017139585383518317,0.0006992762552230267
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.0017139585383518252,0.000699276255223024
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.0016856099178663097,0.0006877103294842878
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.0016856099178663019,0.0006877103294842847
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.000561011536460485,0.00022888654397103912
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.00020773070342758448,8.47518450051725e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.00020773070342745516,8.475184500511974e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.00020048329028822125,8.179498005964032e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,2.1664223901837235e-16,8.838765362992796e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,7.65896561451316e-17,3.1247738343477336e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,5.1494900789732114e-17,2.1009353833000013e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,1.882813159949422e-17,7.681670859087023e-18
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,8.192589831606606e-18,3.342486652876151e-18
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,3.770177824763965e-18,1.5381911358025264e-18
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,0.4495586960972261,0.2521696014840396
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,0.44236952169272536,0.24813699960063584
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.4407408257891298,0.24722342012700121
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.43818126054215467,0.2457876909243288
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.003955800826314287,0.0022189154087816194
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.0022195966278409284,0.0012450316320361324
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.0013614602601121893,0.0007636797913360752
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.0012677623640373287,0.0007111221135106627
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.0011944348055781405,0.0006699907076342383
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.000616343646195564,0.0003457237797592105
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.00047081981885758355,0.0002640955388535685
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.0003809784987264293,0.00021370111852325074
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.00023860533738825484,0.00013384017118011276
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.0001458170723093877,8.179272992169034e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,6.131791430675056e-05,3.4394872457815164e-05
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,1.2191210642108476e-16,6.838378961228253e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,5.95577711444306e-17,3.3407560670388214e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,2.920074320081294e-17,1.6379484681115512e-17
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,1.2071484552634209e-18,6.771221367498959e-19
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,8.684616109976324e-19,4.871435482188891e-19
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,2.280211087339394e-19,1.2790319177131618e-19
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,1,0.371324713700095,0.9189944480631758
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,2,0.02585836817859548,0.06399707833962213
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,3,0.005025894638219363,0.012438626082950365
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,4,0.001732376042549368,0.004287471063254785
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,5,9.056102198328718e-05,0.00022413018402213296
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,path_q,6,2.3534721514470273e-05,5.824626697478451e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,1,0.27798135502658,0.9151098333431358
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,2,0.02185337281757503,0.07194092695592592
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,3,0.0021653130768496866,0.007128173357893599
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,4,0.0016903814559890726,0.00556470664130901
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,5,6.298200460541275e-05,0.00020733567448279
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,loss_credit,6,1.4891945237614755e-05,4.902402725263961e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.396496435840318,0.2502439049696711
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.37076173851185507,0.23400176362724373
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.37076173851185473,0.2340017636272435
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.3707617385118547,0.23400176362724348
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.01356359848889537,0.008560500283207755
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.010255212842848143,0.0064724529052840605
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.009871752927362743,0.00623043684164143
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.009217259766073184,0.005817361440068326
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.009217259766073176,0.0058173614400683195
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.007643905855456237,0.004824358247851353
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.0076439058554561784,0.004824358247851316
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.0030442660812271013,0.001921351525691376
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.0024708593026383967,0.001559452808730637
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.0024708593026383768,0.0015594528087306244
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.0002594007022197794,0.00016371759947293745
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,2.4375768369219234e-17,1.53844698513412e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.8497834301177204e-17,1.1674683226844306e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,5.147878324051608e-18,3.249020817524348e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,0.3024153833093438,0.2540227671282915
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,0.27802001559528877,0.23353115475056574
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,0.2774306788151414,0.23303612384960662
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,0.2769042618387532,0.23259394430324193
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.01693424866904243,0.01422442423092118
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.008362764486668294,0.007024551967228085
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.007166720467025935,0.006019899332986878
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.006775573646806444,0.0056913439647437525
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.00659472279896483,0.005539432933289273
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.0032805452092773595,0.0027555912091207016
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.0026464012810834617,0.0022229232157314864
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.0020940784914215095,0.0017589833134599492
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.0008908859779489565,0.0007483260898897395
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.0007199265841808529,0.0006047236785430708
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.00026882798053631915,0.0002258100323801761
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,7.760808803590356e-18,6.5189214446311414e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,3.148116127131412e-18,2.6443534753558065e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,1.9304488660750603e-18,1.6215377584097527e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,1.0982964152865288e-18,9.225466359718321e-19
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,1,1.2935334077839733,0.30036306703786153
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,2,1.24488589692849,0.28906694165263225
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,3,1.1964608227552667,0.2778224668577189
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,4,0.22209599316150594,0.051571481093088754
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,5,0.17843138171836745,0.04143240270890844
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,path_q,6,0.1711586162521914,0.03974364064979005
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,1,0.003237864162157127,0.39144200450995886
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,2,0.0029235142873186076,0.35343863594298763
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,3,0.0013446403307590742,0.16256046580613884
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,4,0.00040071837581786895,0.048444899606171196
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,5,0.00025191745107350477,0.03045559266252714
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,loss_credit,6,0.00011297726899443873,0.01365840147221649
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,3.7469960307549774,0.2201759665605379
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,1.8151498404428055,0.1066594059057958
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,1.5339340991606947,0.09013498283712461
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,1.2922187377855097,0.07593162823346684
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,1.2922187377855094,0.07593162823346683
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,1.2922187377855083,0.07593162823346677
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,1.036266266054395,0.060891691603055714
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,1.036266266054394,0.06089169160305565
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.9793799728301423,0.057549015365373025
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.9793799728301417,0.057549015365372984
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.6840452751988557,0.040194953077580635
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.5863643737442099,0.034455158662066436
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.3875911526838766,0.022775112642777703
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.17807935643326975,0.01046406083842944
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.17807935643326928,0.010464060838429412
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,1.6874504375240788e-15,9.915570447775636e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,9.832933157921781e-16,5.777896598770541e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,5.56134963841417e-16,3.267885853010151e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,3.247030953964136e-16,1.9079768776723022e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,1.3365062553976414e-16,7.853399207820602e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,3.8564258412874753e-17,2.2660613464899317e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
