cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.17674517347897778,0.017283081010213537
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.17250410196601176,0.016868366531249738
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.1594423460005863,0.015591118717108218
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.14837016670219505,0.014508422267711448
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.07325957216618698,0.007163709738712562
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0652032807641208,0.006375922812466695
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.06203343103047544,0.006065958083821289
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.057603104824089535,0.005632737276602205
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,4.578331905720587e-16,4.476935899334515e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,1.760241274050043e-16,1.7212573298668803e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,1.217192804743969e-16,1.190235718201447e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,1,1.4052453836650327,0.8796944088023375
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,2,0.08064983723966239,0.05048741786684366
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,3,0.07194415544129686,0.04503759416213192
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,4,0.03199181552950683,0.020027122363030215
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,5,0.005150133292926505,0.003224023017644127
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,path_q,6,0.002443154973727614,0.001529433788012439
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,1,3.243595679199796,0.8737960512382563
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.20606524780086263,0.05551215923134033
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.1707169252766679,0.045989633092337195
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.07372737734010475,0.019861504811175996
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.01285462937012859,0.003462923710183484
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.0051142280986625314,0.0013777279167067823
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.5101045155183677,0.35531141196094046
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.9277360993051585,0.21828636361510287
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.43385612454494116,0.10208169740294355
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.3934089727574019,0.09256491597242392
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.3646541868792863,0.08579922295846677
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.10549401428667166,0.024821611209313026
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.08161298274594195,0.01920266036940527
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.0816129827459416,0.01920266036940519
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.08053426410963889,0.018948849432589517
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.08053426410963883,0.018948849432589503
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.04573172232346459,0.010760184254252186
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.04573172232346459,0.010760184254252186
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.034533249018217686,0.008125303475468247
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.03227109403440269,0.007593042646423658
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.032271094034402675,0.0075930426464236546
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,1.8576313917946075e-16,4.370807622510422e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.749457977890186e-16,4.116287170210326e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,8.412455532959673e-17,1.979360648722046e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,3.232943223914294e-17,7.606769000914036e-18
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,1.310657133126841e-17,3.0838357993262483e-18
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,3.645371342978515,0.35811782728550334
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,2.1885450488065175,0.21500059227289953
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,1.2118195762135875,0.11904800714789816
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.9763554063463311,0.09591623016751838
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.7720615333488189,0.07584659362238882
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.2466486627917218,0.02423053096963098
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.22677189179872442,0.022277855817571527
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.17699248975050363,0.017387574518955024
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.17126171934723788,0.01682458906359323
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.15725382094256918,0.015448466394724815
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.14937876339423,0.01467482820162506
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.07334812951484272,0.007205650757063624
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.06507024099542859,0.006392438830988066
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.061765558303429786,0.00606778993402284
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.05660707087154531,0.005561025015616301
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,6.449075385345192e-16,6.335510563138402e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,2.400217271267036e-16,2.35795070879383e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,1.3830980693364538e-16,1.3587424405131847e-17
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,3.55520531011528e-17,3.492600016359629e-18
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,path_q,1,1.4556008889150172,0.8757218631789491
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,path_q,2,0.0916745014128672,0.05515341862913933
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,path_q,3,0.07466882079718988,0.04492242301296631
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,path_q,4,0.03239256109730298,0.019488085074207632
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,path_q,5,0.005177887954058704,0.003115132534605685
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,path_q,6,0.002657942927310755,0.0015990775701317799
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,loss_credit,1,3.5324415781847467,0.8692289567415904
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,loss_credit,2,0.2481027506379162,0.06105071813035826
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,loss_credit,3,0.18666824403563886,0.045933510697511365
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,loss_credit,4,0.07757420499050888,0.019088707847394647
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,loss_credit,5,0.013261382589085614,0.0032632323840966603
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,loss_credit,6,0.005831155578599079,0.0014348741990485355
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,1.5836286670308728,0.3557187032489298
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.9427957703630092,0.21177318638143053
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.45213483557426365,0.10155967794248683
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.4251099773164717,0.09548928547291147
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.3633155843632706,0.08160887159370314
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.12015075396688876,0.02698856827062582
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.09269191573822141,0.02082069411504054
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.0926919157382214,0.020820694115040537
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.08571806979513802,0.019254211083268625
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.08571806979513769,0.019254211083268552
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.05207904623316348,0.011698127962810376
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.05207904623316345,0.011698127962810369
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.0385806313298198,0.008666079639047723
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.032609284739349015,0.007324780564312815
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.03260928473934897,0.007324780564312805
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,2.1160774362934514e-16,4.75318701462956e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,1.6997064554807173e-16,3.81792391634982e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,6.952403194561803e-17,1.5616665070038345e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,6.522008520072826e-17,1.4649901593967225e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,8.950545099205003e-18,2.010494229073082e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,1,4.081921624449429,0.36239058166196475
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,2,2.345496319064993,0.20823177257025516
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,3,1.4221716131271793,0.12625955261299462
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,4,1.0142861047833331,0.09004771901607941
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,5,0.7930739710818914,0.07040863694194417
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,6,0.3032407642272411,0.026921535257735586
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,7,0.256539143697287,0.022775393076309165
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,8,0.20738850414131757,0.018411828437767685
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,9,0.1995994346429575,0.01772031946581458
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,10,0.17675630504693124,0.015692319963888778
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,11,0.17481254925263418,0.015519754476916907
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,12,0.08110577008540439,0.007200522180862714
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,13,0.07252029498585404,0.006438308791821954
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,14,0.06859415741932905,0.006089748626458713
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,15,0.06636681986747732,0.005892006919185743
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,16,2.258703240477579e-16,2.005263345125688e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,17,1.6691379351866983e-16,1.4818507625999428e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,18,8.2993740378582e-17,7.368135064120223e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,19,6.559316578142713e-17,5.823322368122933e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,20,2.0873423552756058e-17,1.8531301672359036e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.003,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,path_q,1,1.3801870271451364,0.8803965101210932
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,path_q,2,0.0869917351732735,0.055490465096129794
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,path_q,3,0.06515740871019313,0.04156274049006511
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,path_q,4,0.027534229388999087,0.01756359028608615
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,path_q,5,0.005044980572946024,0.0032181024764720736
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,path_q,6,0.002772599684545721,0.0017685915301536954
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,loss_credit,1,3.082765091249683,0.8707423250854729
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,loss_credit,2,0.22847117909039155,0.06453282031150205
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,loss_credit,3,0.14956472597557122,0.04224530036894484
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,loss_credit,4,0.06150651494974484,0.01737282090914514
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,loss_credit,5,0.012366595599963462,0.003493006404110672
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,loss_credit,6,0.005713218336824157,0.001613726920824375
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,1,1.4918776453490905,0.3606541874452733
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,2,0.8927794397332292,0.21582510094485102
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,3,0.4150618055266384,0.10033917907306023
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,4,0.38560880799652686,0.09321905972200951
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,5,0.3352399997692671,0.08104264454451787
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,6,0.11430216671415284,0.027631994612990457
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,7,0.08284378552751819,0.020027083486009536
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,8,0.08284378552751816,0.02002708348600953
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,9,0.07258789603703411,0.017547771927015336
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,10,0.07258789603703399,0.017547771927015305
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,11,0.049663707632439894,0.012005960527350123
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,12,0.04966370763243987,0.012005960527350118
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,13,0.03699920453245103,0.008944378306339058
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,14,0.027263883859834585,0.006590911735104201
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,15,0.027263883859834498,0.00659091173510418
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,16,9.533494161939234e-17,2.3046759908275926e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,17,7.384834485970746e-17,1.78524793186535e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,18,4.8958248699244713e-17,1.1835419250643761e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,19,3.6523188899996477e-17,8.829303835138724e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,20,2.938847911132434e-17,7.104522336124251e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,3.416127887269226,0.35361535233602126
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,2.0567889382355333,0.21290542072076402
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,1.2948432730350434,0.13403375849029756
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.8714425262005124,0.09020606549637082
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.6949597579171676,0.0719377165506766
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.25528571525224836,0.02642551775701791
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.19135556564329725,0.019807884247713004
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.17652821765204985,0.018273053568898745
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.16714377803339273,0.01730163738316564
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.1501952775379717,0.015547238785680347
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.144829506629459,0.014991809061448083
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.07105675700816913,0.007355333580729769
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.06143730048562581,0.0063595899728347656
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.057228691612976064,0.005923942140418222
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,0.051352528258259346,0.00531567990796322
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,2.0039324076264442e-16,2.0743405626621666e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,1.2257889507200593e-16,1.2688570393217093e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,9.70142306163744e-17,1.004228251198185e-17
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,3.466355898283242e-17,3.588146295287896e-18
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,global_projection,path_q,1,1.3946765154730332,0.8793220322019807
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,global_projection,path_q,2,0.0890869102909605,0.05616792290581708
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,global_projection,path_q,3,0.06402616601615355,0.04036751016512984
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,global_projection,path_q,4,0.03026562863522675,0.019082012052358693
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,global_projection,path_q,5,0.005244423480010159,0.003306528116741264
frozen_algebraic_replay,127213,quartet,1,compatible,adam,0.01,global_projection,path_q,6,0.002781978534241601,0.0017539945579724018
